action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,55.306126146917315,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,58.231205381933904,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,59.9820414788992,1,0,false,false,false,0,false,0,false,1,false
[producing],4,75.32853445622361,2,1,false,false,false,0,false,0,false,1,false
[producing],5,81.57728764389367,3,2,false,false,false,0,false,0,false,1,false
[producing],6,95.32522953572219,4,3,false,false,false,0,false,0,false,1,false
[con_ready3],7,124.9572377277931,4,3,false,false,true,0,false,0,false,1,true
[consuming3],8,127.09016640273937,4,2,false,false,false,0,false,0,false,2,false
[producing],9,136.26849622276782,5,3,false,false,false,0,false,0,false,2,false
[producing],10,158.20819957963909,6,4,false,false,false,0,false,0,false,2,false
[con_ready2],11,168.8138493145557,6,4,false,true,false,0,false,0,true,2,false
[consuming2],12,169.93031545991258,6,3,false,false,false,0,false,1,false,2,false
[con_ready2],13,184.83298720047517,6,3,false,true,false,0,false,1,true,2,false
[consuming2],14,185.04245932105056,6,2,false,false,false,0,false,2,false,2,false
[con_ready3],15,217.61014283820924,6,2,false,false,true,0,false,2,false,2,true
[consuming3],16,219.9867593420441,6,1,false,false,false,0,false,2,false,3,false
[con_ready2],17,220.59980386395785,6,1,false,true,false,0,false,2,true,3,false
[consuming2],18,223.33653293866416,6,0,false,false,false,0,false,3,false,3,false
[producing],19,297.2660460015429,7,1,false,false,false,0,false,3,false,3,false
[con_ready1],20,297.4018047619382,7,1,true,false,false,0,true,3,false,3,false
[consuming1],21,298.3249299179006,7,0,false,false,false,1,false,3,false,3,false
[producing],22,332.7836361485497,8,1,false,false,false,1,false,3,false,3,false
[con_ready2],23,344.37881166980947,8,1,false,true,false,1,false,3,true,3,false
[consuming2],24,345.21542936446355,8,0,false,false,false,1,false,4,false,3,false
[producing],25,357.01612184646643,9,1,false,false,false,1,false,4,false,3,false
[con_ready2],26,360.0324091651099,9,1,false,true,false,1,false,4,true,3,false
[consuming2],27,360.6487996493224,9,0,false,false,false,1,false,5,false,3,false
[producing],28,375.44887192753833,10,1,false,false,false,1,false,5,false,3,false
[con_ready1],29,406.6606398719935,10,1,true,false,false,1,true,5,false,3,false
[consuming1],30,407.7616208399909,10,0,false,false,false,2,false,5,false,3,false
