action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,21.505464426995992,1,1,false,false,false,0,false,0,false,0,false
[producing],2,46.76631623810028,2,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,52.2177750362856,2,2,false,true,false,0,false,0,true,0,false
[consuming2],4,53.69662462414326,2,1,false,false,false,0,false,1,false,0,false
[producing],5,57.81209142827757,3,2,false,false,false,0,false,1,false,0,false
[con_ready3],6,60.5694467689648,3,2,false,false,true,0,false,1,false,0,true
[consuming3],7,61.340096751923205,3,1,false,false,false,0,false,1,false,1,false
[con_ready1],8,65.47357617184463,3,1,true,false,false,0,true,1,false,1,false
[consuming1],9,66.75803958793598,3,0,false,false,false,1,false,1,false,1,false
[producing],10,146.59902198537458,4,1,false,false,false,1,false,1,false,1,false
[con_ready1],11,158.78333440134378,4,1,true,false,false,1,true,1,false,1,false
[consuming1],12,159.6681345666384,4,0,false,false,false,2,false,1,false,1,false
[producing],13,179.58313642249595,5,1,false,false,false,2,false,1,false,1,false
[con_ready1],14,183.12143896417504,5,1,true,false,false,2,true,1,false,1,false
[consuming1],15,183.18958688252374,5,0,false,false,false,3,false,1,false,1,false
[producing],16,197.48140237042472,6,1,false,false,false,3,false,1,false,1,false
[con_ready3],17,198.70278672449098,6,1,false,false,true,3,false,1,false,1,true
[consuming3],18,203.87099289047228,6,0,false,false,false,3,false,1,false,2,false
[producing],19,253.03108358994754,7,1,false,false,false,3,false,1,false,2,false
[con_ready1],20,269.80127663742354,7,1,true,false,false,3,true,1,false,2,false
[consuming1],21,270.82113446397534,7,0,false,false,false,4,false,1,false,2,false
[producing],22,305.79459906453945,8,1,false,false,false,4,false,1,false,2,false
[producing],23,316.79680219201197,9,2,false,false,false,4,false,1,false,2,false
[con_ready3],24,332.7700578008763,9,2,false,false,true,4,false,1,false,2,true
[consuming3],25,333.54946275951914,9,1,false,false,false,4,false,1,false,3,false
[con_ready1],26,344.8176609532441,9,1,true,false,false,4,true,1,false,3,false
[consuming1],27,346.73150887531585,9,0,false,false,false,5,false,1,false,3,false
[producing],28,351.7218762325713,10,1,false,false,false,5,false,1,false,3,false
[con_ready2],29,373.76435767252525,10,1,false,true,false,5,false,1,true,3,false
[consuming2],30,374.57503240732706,10,0,false,false,false,5,false,2,false,3,false
