action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,11.526722579352882,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,13.887853382328217,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,14.425330691830702,1,0,false,false,false,0,false,1,false,0,false
[producing],4,32.31391225406509,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,32.740191019429304,2,1,false,false,true,0,false,1,false,0,true
[consuming3],6,34.618862312050055,2,0,false,false,false,0,false,1,false,1,false
[producing],7,39.09525482655873,3,1,false,false,false,0,false,1,false,1,false
[con_ready3],8,45.85426640868275,3,1,false,false,true,0,false,1,false,1,true
[consuming3],9,46.52151054550032,3,0,false,false,false,0,false,1,false,2,false
[producing],10,101.05266253000121,4,1,false,false,false,0,false,1,false,2,false
[con_ready2],11,101.81622066381988,4,1,false,true,false,0,false,1,true,2,false
[consuming2],12,103.10038151885499,4,0,false,false,false,0,false,2,false,2,false
[producing],13,198.9770919264397,5,1,false,false,false,0,false,2,false,2,false
[con_ready2],14,205.95381184564832,5,1,false,true,false,0,false,2,true,2,false
[consuming2],15,209.92675499298966,5,0,false,false,false,0,false,3,false,2,false
[producing],16,212.36564935401483,6,1,false,false,false,0,false,3,false,2,false
[con_ready3],17,225.9649355152583,6,1,false,false,true,0,false,3,false,2,true
[consuming3],18,227.80033170798637,6,0,false,false,false,0,false,3,false,3,false
[producing],19,233.7872699306687,7,1,false,false,false,0,false,3,false,3,false
[con_ready2],20,238.46053114366265,7,1,false,true,false,0,false,3,true,3,false
[consuming2],21,239.1703478173081,7,0,false,false,false,0,false,4,false,3,false
[producing],22,319.3274058151534,8,1,false,false,false,0,false,4,false,3,false
[con_ready1],23,335.7018614096868,8,1,true,false,false,0,true,4,false,3,false
[consuming1],24,336.42049870096866,8,0,false,false,false,1,false,4,false,3,false
[producing],25,345.32896098898294,9,1,false,false,false,1,false,4,false,3,false
[con_ready3],26,348.0791011262321,9,1,false,false,true,1,false,4,false,3,true
[consuming3],27,348.1524213569931,9,0,false,false,false,1,false,4,false,4,false
[producing],28,402.52812651744637,10,1,false,false,false,1,false,4,false,4,false
[con_ready2],29,452.3840371860898,10,1,false,true,false,1,false,4,true,4,false
[consuming2],30,452.6911932129205,10,0,false,false,false,1,false,5,false,4,false
