action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,12.873163614941685,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,13.037284456676408,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,13.454576672602188,1,0,false,false,false,0,false,0,false,1,false
[producing],4,38.00275675064043,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,48.25689045123592,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,48.5145960171366,2,0,false,false,false,0,false,0,false,2,false
[producing],7,56.0514002761922,3,1,false,false,false,0,false,0,false,2,false
[con_ready3],8,63.842098839159156,3,1,false,false,true,0,false,0,false,2,true
[consuming3],9,63.86248323742557,3,0,false,false,false,0,false,0,false,3,false
[producing],10,65.23608888034397,4,1,false,false,false,0,false,0,false,3,false
[producing],11,72.25230607839143,5,2,false,false,false,0,false,0,false,3,false
[producing],12,72.94641246316132,6,3,false,false,false,0,false,0,false,3,false
[con_ready1],13,95.1175550765516,6,3,true,false,false,0,true,0,false,3,false
[consuming1],14,95.72330427531814,6,2,false,false,false,1,false,0,false,3,false
[con_ready2],15,95.89865474988318,6,2,false,true,false,1,false,0,true,3,false
[consuming2],16,97.17329391083221,6,1,false,false,false,1,false,1,false,3,false
[con_ready3],17,102.51784472016438,6,1,false,false,true,1,false,1,false,3,true
[consuming3],18,103.2162412070445,6,0,false,false,false,1,false,1,false,4,false
[producing],19,135.4438645563783,7,1,false,false,false,1,false,1,false,4,false
[con_ready3],20,138.00926765289174,7,1,false,false,true,1,false,1,false,4,true
[consuming3],21,143.5052673397163,7,0,false,false,false,1,false,1,false,5,false
[producing],22,278.68716964206135,8,1,false,false,false,1,false,1,false,5,false
[con_ready2],23,280.1523994361835,8,1,false,true,false,1,false,1,true,5,false
[consuming2],24,280.47964475279025,8,0,false,false,false,1,false,2,false,5,false
[producing],25,282.99228546039507,9,1,false,false,false,1,false,2,false,5,false
[con_ready2],26,285.8082120083578,9,1,false,true,false,1,false,2,true,5,false
[consuming2],27,291.345568160765,9,0,false,false,false,1,false,3,false,5,false
[producing],28,316.9075157841875,10,1,false,false,false,1,false,3,false,5,false
[con_ready1],29,316.9518691591031,10,1,true,false,false,1,true,3,false,5,false
[consuming1],30,316.9593660724146,10,0,false,false,false,2,false,3,false,5,false
