action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,21.865774845829794,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,35.3268915498378,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,36.476518641817584,1,0,false,false,false,0,false,0,false,1,false
[producing],4,96.53588798111952,2,1,false,false,false,0,false,0,false,1,false
[producing],5,143.4680491542543,3,2,false,false,false,0,false,0,false,1,false
[con_ready1],6,161.0482939505708,3,2,true,false,false,0,true,0,false,1,false
[consuming1],7,161.22585601837613,3,1,false,false,false,1,false,0,false,1,false
[con_ready1],8,162.42606781809428,3,1,true,false,false,1,true,0,false,1,false
[consuming1],9,164.22282226697124,3,0,false,false,false,2,false,0,false,1,false
[producing],10,167.36003138249518,4,1,false,false,false,2,false,0,false,1,false
[con_ready2],11,175.81495074221726,4,1,false,true,false,2,false,0,true,1,false
[consuming2],12,176.0649790982393,4,0,false,false,false,2,false,1,false,1,false
[producing],13,252.38907364525673,5,1,false,false,false,2,false,1,false,1,false
[con_ready1],14,261.33932143793464,5,1,true,false,false,2,true,1,false,1,false
[consuming1],15,261.9580670466973,5,0,false,false,false,3,false,1,false,1,false
[producing],16,265.240321762464,6,1,false,false,false,3,false,1,false,1,false
[con_ready1],17,269.01348607090756,6,1,true,false,false,3,true,1,false,1,false
[consuming1],18,269.40846102504264,6,0,false,false,false,4,false,1,false,1,false
[producing],19,273.765326664489,7,1,false,false,false,4,false,1,false,1,false
[con_ready2],20,310.98023709395966,7,1,false,true,false,4,false,1,true,1,false
[consuming2],21,311.4473876555072,7,0,false,false,false,4,false,2,false,1,false
[producing],22,325.15241799757973,8,1,false,false,false,4,false,2,false,1,false
[con_ready3],23,325.93087641482174,8,1,false,false,true,4,false,2,false,1,true
[consuming3],24,326.696543433609,8,0,false,false,false,4,false,2,false,2,false
[producing],25,326.7284716432832,9,1,false,false,false,4,false,2,false,2,false
[con_ready1],26,356.28174661240155,9,1,true,false,false,4,true,2,false,2,false
[consuming1],27,356.35501474830943,9,0,false,false,false,5,false,2,false,2,false
[producing],28,453.0529918838462,10,1,false,false,false,5,false,2,false,2,false
[con_ready1],29,458.13025817634696,10,1,true,false,false,5,true,2,false,2,false
[consuming1],30,459.07953179655163,10,0,false,false,false,6,false,2,false,2,false
