action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,37.99646920850407,1,1,false,false,false,0,false,0,false,0,false
[producing],2,42.12554335427074,2,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,44.729267957669975,2,2,false,true,false,0,false,0,true,0,false
[consuming2],4,46.24425596001068,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,47.76016407456747,2,1,false,false,true,0,false,1,false,0,true
[consuming3],6,48.05390900727187,2,0,false,false,false,0,false,1,false,1,false
[producing],7,103.73402510127765,3,1,false,false,false,0,false,1,false,1,false
[con_ready3],8,116.28782510948051,3,1,false,false,true,0,false,1,false,1,true
[consuming3],9,117.91321701878323,3,0,false,false,false,0,false,1,false,2,false
[producing],10,159.0575505548316,4,1,false,false,false,0,false,1,false,2,false
[con_ready3],11,168.26087226780157,4,1,false,false,true,0,false,1,false,2,true
[consuming3],12,168.39353693464454,4,0,false,false,false,0,false,1,false,3,false
[producing],13,223.3101036164963,5,1,false,false,false,0,false,1,false,3,false
[con_ready1],14,247.00767666295377,5,1,true,false,false,0,true,1,false,3,false
[consuming1],15,250.2360469475915,5,0,false,false,false,1,false,1,false,3,false
[producing],16,276.0306749379228,6,1,false,false,false,1,false,1,false,3,false
[con_ready3],17,282.69280642931506,6,1,false,false,true,1,false,1,false,3,true
[consuming3],18,283.5966494669845,6,0,false,false,false,1,false,1,false,4,false
[producing],19,312.7676336328906,7,1,false,false,false,1,false,1,false,4,false
[con_ready3],20,323.85322830226363,7,1,false,false,true,1,false,1,false,4,true
[consuming3],21,325.15277986885764,7,0,false,false,false,1,false,1,false,5,false
[producing],22,349.49116369521056,8,1,false,false,false,1,false,1,false,5,false
[con_ready3],23,367.244629663341,8,1,false,false,true,1,false,1,false,5,true
[consuming3],24,367.7015895830973,8,0,false,false,false,1,false,1,false,6,false
[producing],25,376.9638330087474,9,1,false,false,false,1,false,1,false,6,false
[con_ready2],26,379.65381501828153,9,1,false,true,false,1,false,1,true,6,false
[consuming2],27,380.1594177509275,9,0,false,false,false,1,false,2,false,6,false
[producing],28,415.60540665821645,10,1,false,false,false,1,false,2,false,6,false
[con_ready3],29,421.7070326247375,10,1,false,false,true,1,false,2,false,6,true
[consuming3],30,422.39968927090354,10,0,false,false,false,1,false,2,false,7,false
