action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,92.85947226300135,1,1,false,false,false,0,false,0,false,0,false
[producing],2,99.63757716255,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,100.17552793515772,2,2,true,false,false,0,true,0,false,0,false
[consuming1],4,102.34874134393314,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],5,103.298143409792,2,1,false,true,false,1,false,0,true,0,false
[consuming2],6,105.28719248081696,2,0,false,false,false,1,false,1,false,0,false
[producing],7,107.72407569990462,3,1,false,false,false,1,false,1,false,0,false
[con_ready2],8,117.97840393749448,3,1,false,true,false,1,false,1,true,0,false
[consuming2],9,119.15106621363311,3,0,false,false,false,1,false,2,false,0,false
[producing],10,129.40100394786953,4,1,false,false,false,1,false,2,false,0,false
[producing],11,137.8583673784265,5,2,false,false,false,1,false,2,false,0,false
[producing],12,155.86198295600934,6,3,false,false,false,1,false,2,false,0,false
[producing],13,171.12318912902126,7,4,false,false,false,1,false,2,false,0,false
[con_ready3],14,187.41431443442423,7,4,false,false,true,1,false,2,false,0,true
[consuming3],15,187.6696736083914,7,3,false,false,false,1,false,2,false,1,false
[producing],16,195.578093776461,8,4,false,false,false,1,false,2,false,1,false
[con_ready2],17,206.59682254522727,8,4,false,true,false,1,false,2,true,1,false
[consuming2],18,209.2323955488681,8,3,false,false,false,1,false,3,false,1,false
[con_ready3],19,210.12918019593462,8,3,false,false,true,1,false,3,false,1,true
[consuming3],20,210.52795739535364,8,2,false,false,false,1,false,3,false,2,false
[con_ready3],21,210.73637097905367,8,2,false,false,true,1,false,3,false,2,true
[consuming3],22,211.10192419050844,8,1,false,false,false,1,false,3,false,3,false
[con_ready2],23,216.96126570514483,8,1,false,true,false,1,false,3,true,3,false
[consuming2],24,217.46524679880258,8,0,false,false,false,1,false,4,false,3,false
[producing],25,275.8254065241333,9,1,false,false,false,1,false,4,false,3,false
[con_ready1],26,300.90605426346474,9,1,true,false,false,1,true,4,false,3,false
[consuming1],27,301.1039606766041,9,0,false,false,false,2,false,4,false,3,false
[producing],28,360.10754324572224,10,1,false,false,false,2,false,4,false,3,false
[con_ready2],29,370.0332536120569,10,1,false,true,false,2,false,4,true,3,false
[consuming2],30,371.6796695349587,10,0,false,false,false,2,false,5,false,3,false
