action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,34.96916603342691,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,35.31044202790052,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,35.78112951969469,1,0,false,false,false,1,false,0,false,0,false
[producing],4,37.808035992782884,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,46.24020213118518,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,46.60117707068887,2,0,false,false,false,1,false,0,false,1,false
[producing],7,49.2710140269924,3,1,false,false,false,1,false,0,false,1,false
[producing],8,58.86107607122872,4,2,false,false,false,1,false,0,false,1,false
[producing],9,66.93588893421992,5,3,false,false,false,1,false,0,false,1,false
[con_ready1],10,82.13164273853435,5,3,true,false,false,1,true,0,false,1,false
[consuming1],11,82.4249035330559,5,2,false,false,false,2,false,0,false,1,false
[con_ready1],12,88.86071517507017,5,2,true,false,false,2,true,0,false,1,false
[consuming1],13,90.25290254557606,5,1,false,false,false,3,false,0,false,1,false
[con_ready1],14,107.05342842674655,5,1,true,false,false,3,true,0,false,1,false
[consuming1],15,107.24436750419777,5,0,false,false,false,4,false,0,false,1,false
[producing],16,124.68007922912003,6,1,false,false,false,4,false,0,false,1,false
[con_ready1],17,128.90782986241075,6,1,true,false,false,4,true,0,false,1,false
[consuming1],18,129.39008924208468,6,0,false,false,false,5,false,0,false,1,false
[producing],19,143.85834281255123,7,1,false,false,false,5,false,0,false,1,false
[producing],20,150.7488697463845,8,2,false,false,false,5,false,0,false,1,false
[con_ready1],21,163.75840264577718,8,2,true,false,false,5,true,0,false,1,false
[consuming1],22,163.84447515878182,8,1,false,false,false,6,false,0,false,1,false
[con_ready3],23,167.273862455055,8,1,false,false,true,6,false,0,false,1,true
[consuming3],24,167.65190292439513,8,0,false,false,false,6,false,0,false,2,false
[producing],25,220.79859731962233,9,1,false,false,false,6,false,0,false,2,false
[producing],26,220.98673311418906,10,2,false,false,false,6,false,0,false,2,false
[con_ready1],27,238.1409916993548,10,2,true,false,false,6,true,0,false,2,false
[consuming1],28,239.68865173275384,10,1,false,false,false,7,false,0,false,2,false
[con_ready1],29,242.39125624445592,10,1,true,false,false,7,true,0,false,2,false
[consuming1],30,243.38885212737054,10,0,false,false,false,8,false,0,false,2,false
