action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,18.702824662304423,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,23.862343146147808,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,23.92000452860502,1,0,false,false,false,0,false,1,false,0,false
[producing],4,51.53572952790874,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,74.38349018569468,2,1,false,false,true,0,false,1,false,0,true
[consuming3],6,76.9010544330258,2,0,false,false,false,0,false,1,false,1,false
[producing],7,95.99378988595394,3,1,false,false,false,0,false,1,false,1,false
[con_ready2],8,100.49517409083427,3,1,false,true,false,0,false,1,true,1,false
[consuming2],9,101.17222767054176,3,0,false,false,false,0,false,2,false,1,false
[producing],10,124.05519365572464,4,1,false,false,false,0,false,2,false,1,false
[con_ready1],11,127.16685506861786,4,1,true,false,false,0,true,2,false,1,false
[consuming1],12,127.51364989669327,4,0,false,false,false,1,false,2,false,1,false
[producing],13,147.09077778246427,5,1,false,false,false,1,false,2,false,1,false
[con_ready3],14,153.63236742363918,5,1,false,false,true,1,false,2,false,1,true
[consuming3],15,154.70825263162558,5,0,false,false,false,1,false,2,false,2,false
[producing],16,173.8918138819929,6,1,false,false,false,1,false,2,false,2,false
[con_ready1],17,180.3276438881791,6,1,true,false,false,1,true,2,false,2,false
[consuming1],18,182.28103779453008,6,0,false,false,false,2,false,2,false,2,false
[producing],19,183.05161099381658,7,1,false,false,false,2,false,2,false,2,false
[con_ready1],20,184.31633828980537,7,1,true,false,false,2,true,2,false,2,false
[consuming1],21,185.89331269655068,7,0,false,false,false,3,false,2,false,2,false
[producing],22,233.75746776835985,8,1,false,false,false,3,false,2,false,2,false
[con_ready3],23,234.4836107281074,8,1,false,false,true,3,false,2,false,2,true
[consuming3],24,234.76591856015077,8,0,false,false,false,3,false,2,false,3,false
[producing],25,269.1384015370476,9,1,false,false,false,3,false,2,false,3,false
[con_ready1],26,283.4499283030065,9,1,true,false,false,3,true,2,false,3,false
[consuming1],27,284.9297854681993,9,0,false,false,false,4,false,2,false,3,false
[producing],28,319.5909200910467,10,1,false,false,false,4,false,2,false,3,false
[con_ready3],29,320.9787131246247,10,1,false,false,true,4,false,2,false,3,true
[consuming3],30,321.5339989974134,10,0,false,false,false,4,false,2,false,4,false
