action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,7.291270137015517,1,1,false,false,false,0,false,0,false,0,false
[producing],2,27.587763824294647,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,46.00655412785186,2,2,true,false,false,0,true,0,false,0,false
[consuming1],4,49.631375234113875,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],5,60.039601027318106,2,1,false,true,false,1,false,0,true,0,false
[consuming2],6,60.262487016944014,2,0,false,false,false,1,false,1,false,0,false
[producing],7,63.572835200943004,3,1,false,false,false,1,false,1,false,0,false
[con_ready2],8,72.03979842858848,3,1,false,true,false,1,false,1,true,0,false
[consuming2],9,72.1453351244489,3,0,false,false,false,1,false,2,false,0,false
[producing],10,89.63326728388623,4,1,false,false,false,1,false,2,false,0,false
[con_ready1],11,93.51567324506992,4,1,true,false,false,1,true,2,false,0,false
[consuming1],12,93.73729124899846,4,0,false,false,false,2,false,2,false,0,false
[producing],13,102.17373895099959,5,1,false,false,false,2,false,2,false,0,false
[con_ready3],14,102.34739734264927,5,1,false,false,true,2,false,2,false,0,true
[consuming3],15,102.82596450494749,5,0,false,false,false,2,false,2,false,1,false
[producing],16,106.97521718802864,6,1,false,false,false,2,false,2,false,1,false
[con_ready1],17,114.07790072334025,6,1,true,false,false,2,true,2,false,1,false
[consuming1],18,114.4534957318671,6,0,false,false,false,3,false,2,false,1,false
[producing],19,198.24478360857594,7,1,false,false,false,3,false,2,false,1,false
[con_ready3],20,208.3301153608427,7,1,false,false,true,3,false,2,false,1,true
[consuming3],21,208.36272134423317,7,0,false,false,false,3,false,2,false,2,false
[producing],22,258.1608866361952,8,1,false,false,false,3,false,2,false,2,false
[con_ready3],23,258.42646884298824,8,1,false,false,true,3,false,2,false,2,true
[consuming3],24,260.65128116708405,8,0,false,false,false,3,false,2,false,3,false
[producing],25,290.89431456040967,9,1,false,false,false,3,false,2,false,3,false
[producing],26,293.7445032920479,10,2,false,false,false,3,false,2,false,3,false
[con_ready3],27,300.2529571123128,10,2,false,false,true,3,false,2,false,3,true
[consuming3],28,301.1671343537589,10,1,false,false,false,3,false,2,false,4,false
[con_ready1],29,321.1877705226362,10,1,true,false,false,3,true,2,false,4,false
[consuming1],30,321.5483111834634,10,0,false,false,false,4,false,2,false,4,false
