action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,36.901496539992394,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,63.022296558397485,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,65.08528065520632,1,0,false,false,false,0,false,0,false,1,false
[producing],4,87.0343439434704,2,1,false,false,false,0,false,0,false,1,false
[producing],5,87.03472304138582,3,2,false,false,false,0,false,0,false,1,false
[producing],6,90.90467254529814,4,3,false,false,false,0,false,0,false,1,false
[producing],7,93.21907185260567,5,4,false,false,false,0,false,0,false,1,false
[con_ready1],8,96.3916173820644,5,4,true,false,false,0,true,0,false,1,false
[consuming1],9,98.82603147197806,5,3,false,false,false,1,false,0,false,1,false
[con_ready1],10,152.62765573967093,5,3,true,false,false,1,true,0,false,1,false
[consuming1],11,153.09022569856984,5,2,false,false,false,2,false,0,false,1,false
[producing],12,157.59315094505519,6,3,false,false,false,2,false,0,false,1,false
[con_ready1],13,163.6964002631451,6,3,true,false,false,2,true,0,false,1,false
[consuming1],14,164.01125267029389,6,2,false,false,false,3,false,0,false,1,false
[con_ready1],15,165.54098623192328,6,2,true,false,false,3,true,0,false,1,false
[consuming1],16,168.26343791862374,6,1,false,false,false,4,false,0,false,1,false
[con_ready3],17,169.6958658060813,6,1,false,false,true,4,false,0,false,1,true
[consuming3],18,170.64480908892637,6,0,false,false,false,4,false,0,false,2,false
[producing],19,188.93663105339164,7,1,false,false,false,4,false,0,false,2,false
[con_ready3],20,198.46844502766524,7,1,false,false,true,4,false,0,false,2,true
[consuming3],21,198.79369445537276,7,0,false,false,false,4,false,0,false,3,false
[producing],22,222.98226046911603,8,1,false,false,false,4,false,0,false,3,false
[con_ready2],23,225.03236350767827,8,1,false,true,false,4,false,0,true,3,false
[consuming2],24,227.91100154222102,8,0,false,false,false,4,false,1,false,3,false
[producing],25,289.08749180433443,9,1,false,false,false,4,false,1,false,3,false
[con_ready2],26,304.03261645822147,9,1,false,true,false,4,false,1,true,3,false
[consuming2],27,305.3732603709749,9,0,false,false,false,4,false,2,false,3,false
[producing],28,312.6684410756066,10,1,false,false,false,4,false,2,false,3,false
[con_ready2],29,312.6752048247664,10,1,false,true,false,4,false,2,true,3,false
[consuming2],30,313.9094028708613,10,0,false,false,false,4,false,3,false,3,false
