action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,0.3132076863314819,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,1.2303181760804582,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,2.450354012362225,1,0,false,false,false,0,false,0,false,1,false
[producing],4,67.84767940779945,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,92.34657445066959,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,93.58479147794858,2,0,false,false,false,0,false,0,false,2,false
[producing],7,125.78131269046395,3,1,false,false,false,0,false,0,false,2,false
[con_ready1],8,127.52554468475682,3,1,true,false,false,0,true,0,false,2,false
[consuming1],9,127.77953944326873,3,0,false,false,false,1,false,0,false,2,false
[producing],10,157.1105001106683,4,1,false,false,false,1,false,0,false,2,false
[con_ready1],11,158.45368870611338,4,1,true,false,false,1,true,0,false,2,false
[consuming1],12,158.72398735124963,4,0,false,false,false,2,false,0,false,2,false
[producing],13,162.12624081014013,5,1,false,false,false,2,false,0,false,2,false
[con_ready3],14,164.5808286554257,5,1,false,false,true,2,false,0,false,2,true
[consuming3],15,164.6226981818344,5,0,false,false,false,2,false,0,false,3,false
[producing],16,169.234904469174,6,1,false,false,false,2,false,0,false,3,false
[con_ready1],17,177.11116443723967,6,1,true,false,false,2,true,0,false,3,false
[consuming1],18,177.200301712778,6,0,false,false,false,3,false,0,false,3,false
[producing],19,237.17018677661474,7,1,false,false,false,3,false,0,false,3,false
[con_ready3],20,241.01872226976528,7,1,false,false,true,3,false,0,false,3,true
[consuming3],21,241.7642691087422,7,0,false,false,false,3,false,0,false,4,false
[producing],22,268.4482803654836,8,1,false,false,false,3,false,0,false,4,false
[producing],23,275.5271905894094,9,2,false,false,false,3,false,0,false,4,false
[producing],24,277.4425042606012,10,3,false,false,false,3,false,0,false,4,false
[con_ready2],25,279.81089183883927,10,3,false,true,false,3,false,0,true,4,false
[consuming2],26,281.4783299161197,10,2,false,false,false,3,false,1,false,4,false
[con_ready1],27,285.58387292185716,10,2,true,false,false,3,true,1,false,4,false
[consuming1],28,286.23535914412355,10,1,false,false,false,4,false,1,false,4,false
[con_ready3],29,289.6775961925878,10,1,false,false,true,4,false,1,false,4,true
[consuming3],30,290.3083941357183,10,0,false,false,false,4,false,1,false,5,false
