action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,37.21065053950039,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,40.59551037305826,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,40.83459901600584,1,0,false,false,false,0,false,0,false,1,false
[producing],4,41.325170346640775,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],5,46.20952961939555,2,1,false,true,false,0,false,0,true,1,false
[consuming2],6,46.834882958416166,2,0,false,false,false,0,false,1,false,1,false
[producing],7,64.57698965629909,3,1,false,false,false,0,false,1,false,1,false
[con_ready3],8,80.52668244047929,3,1,false,false,true,0,false,1,false,1,true
[consuming3],9,82.39721155969013,3,0,false,false,false,0,false,1,false,2,false
[producing],10,162.08488384604163,4,1,false,false,false,0,false,1,false,2,false
[con_ready1],11,170.6442130767916,4,1,true,false,false,0,true,1,false,2,false
[consuming1],12,170.7235375794567,4,0,false,false,false,1,false,1,false,2,false
[producing],13,217.8258699355955,5,1,false,false,false,1,false,1,false,2,false
[producing],14,218.30701197414893,6,2,false,false,false,1,false,1,false,2,false
[producing],15,224.54678572775825,7,3,false,false,false,1,false,1,false,2,false
[con_ready1],16,234.60419273379887,7,3,true,false,false,1,true,1,false,2,false
[consuming1],17,234.785462713773,7,2,false,false,false,2,false,1,false,2,false
[con_ready3],18,244.99315866483798,7,2,false,false,true,2,false,1,false,2,true
[consuming3],19,247.2934533283892,7,1,false,false,false,2,false,1,false,3,false
[producing],20,249.63196975364096,8,2,false,false,false,2,false,1,false,3,false
[con_ready1],21,251.22132105804084,8,2,true,false,false,2,true,1,false,3,false
[consuming1],22,251.41444080153505,8,1,false,false,false,3,false,1,false,3,false
[con_ready2],23,266.3996473109323,8,1,false,true,false,3,false,1,true,3,false
[consuming2],24,268.7132735045523,8,0,false,false,false,3,false,2,false,3,false
[producing],25,273.9572601507867,9,1,false,false,false,3,false,2,false,3,false
[producing],26,280.99068243749707,10,2,false,false,false,3,false,2,false,3,false
[con_ready1],27,292.99282624908074,10,2,true,false,false,3,true,2,false,3,false
[consuming1],28,296.2150060835457,10,1,false,false,false,4,false,2,false,3,false
[con_ready3],29,304.1979356984539,10,1,false,false,true,4,false,2,false,3,true
[consuming3],30,306.6281252082963,10,0,false,false,false,4,false,2,false,4,false
