action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,23.502034337296674,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,24.66739632174042,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,24.913404804286223,1,0,false,false,false,0,false,1,false,0,false
[producing],4,99.23999997827624,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,103.55529055468058,2,1,false,true,false,0,false,1,true,0,false
[consuming2],6,103.64787538300467,2,0,false,false,false,0,false,2,false,0,false
[producing],7,163.93713587162415,3,1,false,false,false,0,false,2,false,0,false
[con_ready1],8,183.3247015085124,3,1,true,false,false,0,true,2,false,0,false
[consuming1],9,186.45170735875587,3,0,false,false,false,1,false,2,false,0,false
[producing],10,199.4256727478148,4,1,false,false,false,1,false,2,false,0,false
[producing],11,220.0677203812817,5,2,false,false,false,1,false,2,false,0,false
[con_ready3],12,220.9699570948584,5,2,false,false,true,1,false,2,false,0,true
[consuming3],13,221.136836963273,5,1,false,false,false,1,false,2,false,1,false
[producing],14,223.27407937796852,6,2,false,false,false,1,false,2,false,1,false
[con_ready2],15,243.74786053376525,6,2,false,true,false,1,false,2,true,1,false
[consuming2],16,244.26096736297902,6,1,false,false,false,1,false,3,false,1,false
[producing],17,244.86838324551297,7,2,false,false,false,1,false,3,false,1,false
[con_ready3],18,247.31655655034427,7,2,false,false,true,1,false,3,false,1,true
[consuming3],19,248.79887797676943,7,1,false,false,false,1,false,3,false,2,false
[con_ready1],20,256.8521062358356,7,1,true,false,false,1,true,3,false,2,false
[consuming1],21,257.9645556950403,7,0,false,false,false,2,false,3,false,2,false
[producing],22,306.94128910351003,8,1,false,false,false,2,false,3,false,2,false
[producing],23,308.9625739721843,9,2,false,false,false,2,false,3,false,2,false
[producing],24,315.62586957326215,10,3,false,false,false,2,false,3,false,2,false
[con_ready3],25,332.8700047196595,10,3,false,false,true,2,false,3,false,2,true
[consuming3],26,333.9228969348632,10,2,false,false,false,2,false,3,false,3,false
[con_ready1],27,355.1788622720986,10,2,true,false,false,2,true,3,false,3,false
[consuming1],28,355.7069700875695,10,1,false,false,false,3,false,3,false,3,false
[con_ready2],29,372.8880634963057,10,1,false,true,false,3,false,3,true,3,false
[consuming2],30,373.3442738435501,10,0,false,false,false,3,false,4,false,3,false
