action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,51.19349533984719,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,51.91717301997892,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,53.95542462920261,1,0,false,false,false,0,false,1,false,0,false
[producing],4,99.00181154766612,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,108.20124487186293,2,1,false,false,true,0,false,1,false,0,true
[consuming3],6,108.43921045631225,2,0,false,false,false,0,false,1,false,1,false
[producing],7,114.6738628656418,3,1,false,false,false,0,false,1,false,1,false
[producing],8,123.41561815089844,4,2,false,false,false,0,false,1,false,1,false
[con_ready1],9,126.55571222607664,4,2,true,false,false,0,true,1,false,1,false
[consuming1],10,126.66271273528622,4,1,false,false,false,1,false,1,false,1,false
[producing],11,130.94863666250896,5,2,false,false,false,1,false,1,false,1,false
[con_ready1],12,133.89102057381015,5,2,true,false,false,1,true,1,false,1,false
[consuming1],13,134.10595730468089,5,1,false,false,false,2,false,1,false,1,false
[producing],14,135.69561452701262,6,2,false,false,false,2,false,1,false,1,false
[producing],15,158.84903518014997,7,3,false,false,false,2,false,1,false,1,false
[producing],16,159.2911872230935,8,4,false,false,false,2,false,1,false,1,false
[con_ready3],17,170.82840040959826,8,4,false,false,true,2,false,1,false,1,true
[consuming3],18,170.90695001119798,8,3,false,false,false,2,false,1,false,2,false
[con_ready2],19,175.28907379939213,8,3,false,true,false,2,false,1,true,2,false
[consuming2],20,177.62043351059577,8,2,false,false,false,2,false,2,false,2,false
[producing],21,197.2193139449915,9,3,false,false,false,2,false,2,false,2,false
[con_ready1],22,209.8827819452862,9,3,true,false,false,2,true,2,false,2,false
[consuming1],23,212.16239097370388,9,2,false,false,false,3,false,2,false,2,false
[producing],24,228.33026510736136,10,3,false,false,false,3,false,2,false,2,false
[con_ready3],25,232.38122116239913,10,3,false,false,true,3,false,2,false,2,true
[consuming3],26,234.6937830037231,10,2,false,false,false,3,false,2,false,3,false
[con_ready1],27,238.03025831714632,10,2,true,false,false,3,true,2,false,3,false
[consuming1],28,239.3105255559208,10,1,false,false,false,4,false,2,false,3,false
[con_ready1],29,251.90242755136148,10,1,true,false,false,4,true,2,false,3,false
[consuming1],30,254.01118927877042,10,0,false,false,false,5,false,2,false,3,false
