action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,34.649307504528615,1,1,false,false,false,0,false,0,false,0,false
[producing],2,53.46795934857013,2,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,55.43734795764324,2,2,false,false,true,0,false,0,false,0,true
[consuming3],4,56.71865599357969,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,60.82020210258049,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,61.40484976027483,2,0,false,false,false,1,false,0,false,1,false
[producing],7,108.47119143641346,3,1,false,false,false,1,false,0,false,1,false
[con_ready3],8,112.60441326576971,3,1,false,false,true,1,false,0,false,1,true
[consuming3],9,112.62810180911309,3,0,false,false,false,1,false,0,false,2,false
[producing],10,113.08210763561961,4,1,false,false,false,1,false,0,false,2,false
[con_ready2],11,119.72373934989312,4,1,false,true,false,1,false,0,true,2,false
[consuming2],12,120.56611356335708,4,0,false,false,false,1,false,1,false,2,false
[producing],13,127.40894416162793,5,1,false,false,false,1,false,1,false,2,false
[con_ready3],14,127.63982810125792,5,1,false,false,true,1,false,1,false,2,true
[consuming3],15,128.12534123988243,5,0,false,false,false,1,false,1,false,3,false
[producing],16,132.56027502799336,6,1,false,false,false,1,false,1,false,3,false
[producing],17,145.18334448346243,7,2,false,false,false,1,false,1,false,3,false
[con_ready3],18,147.19773732834255,7,2,false,false,true,1,false,1,false,3,true
[consuming3],19,148.35978716418037,7,1,false,false,false,1,false,1,false,4,false
[con_ready3],20,151.12410949359338,7,1,false,false,true,1,false,1,false,4,true
[consuming3],21,152.15738509739535,7,0,false,false,false,1,false,1,false,5,false
[producing],22,186.7018321080279,8,1,false,false,false,1,false,1,false,5,false
[con_ready2],23,192.52791299539015,8,1,false,true,false,1,false,1,true,5,false
[consuming2],24,194.94414782007505,8,0,false,false,false,1,false,2,false,5,false
[producing],25,211.35846843890974,9,1,false,false,false,1,false,2,false,5,false
[con_ready2],26,224.8480041065007,9,1,false,true,false,1,false,2,true,5,false
[consuming2],27,225.50876846288304,9,0,false,false,false,1,false,3,false,5,false
[producing],28,253.58859650304282,10,1,false,false,false,1,false,3,false,5,false
[con_ready1],29,256.6799807807387,10,1,true,false,false,1,true,3,false,5,false
[consuming1],30,256.7416644215412,10,0,false,false,false,2,false,3,false,5,false
