action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,34.0230701585699,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,41.03275778864668,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,41.11075005436635,1,0,false,false,false,0,false,1,false,0,false
[producing],4,64.51122148587835,2,1,false,false,false,0,false,1,false,0,false
[producing],5,66.7312100888911,3,2,false,false,false,0,false,1,false,0,false
[producing],6,72.37437153013288,4,3,false,false,false,0,false,1,false,0,false
[con_ready3],7,72.53070740598324,4,3,false,false,true,0,false,1,false,0,true
[consuming3],8,72.5392799296128,4,2,false,false,false,0,false,1,false,1,false
[producing],9,73.61658805403097,5,3,false,false,false,0,false,1,false,1,false
[con_ready3],10,79.85445620405645,5,3,false,false,true,0,false,1,false,1,true
[consuming3],11,80.11874630884768,5,2,false,false,false,0,false,1,false,2,false
[con_ready1],12,86.26945184357409,5,2,true,false,false,0,true,1,false,2,false
[consuming1],13,88.8754565817053,5,1,false,false,false,1,false,1,false,2,false
[con_ready3],14,98.93830335622208,5,1,false,false,true,1,false,1,false,2,true
[consuming3],15,99.87781854031499,5,0,false,false,false,1,false,1,false,3,false
[producing],16,184.34657596088283,6,1,false,false,false,1,false,1,false,3,false
[con_ready1],17,200.34442332737913,6,1,true,false,false,1,true,1,false,3,false
[consuming1],18,203.12793059474672,6,0,false,false,false,2,false,1,false,3,false
[producing],19,215.0139403370568,7,1,false,false,false,2,false,1,false,3,false
[producing],20,216.2194225606313,8,2,false,false,false,2,false,1,false,3,false
[con_ready1],21,219.99700081280596,8,2,true,false,false,2,true,1,false,3,false
[consuming1],22,220.7148646551713,8,1,false,false,false,3,false,1,false,3,false
[con_ready1],23,226.31065612398365,8,1,true,false,false,3,true,1,false,3,false
[consuming1],24,226.59167748968943,8,0,false,false,false,4,false,1,false,3,false
[producing],25,351.457153285613,9,1,false,false,false,4,false,1,false,3,false
[con_ready3],26,356.75223367251795,9,1,false,false,true,4,false,1,false,3,true
[consuming3],27,356.88918522385814,9,0,false,false,false,4,false,1,false,4,false
[producing],28,367.02196241474365,10,1,false,false,false,4,false,1,false,4,false
[con_ready3],29,369.7814028994568,10,1,false,false,true,4,false,1,false,4,true
[consuming3],30,370.40827145244884,10,0,false,false,false,4,false,1,false,5,false
