action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,0,false,false,0,false,0,false
[producing],1,12.147603966984672,1,0,1,false,false,0,false,0,false
[producing2],2,18.695209666553637,1,1,2,false,false,0,false,0,false
[con_ready1],3,24.734866815160146,1,1,2,true,false,0,true,0,false
[consuming1],4,25.849333067354056,1,1,1,false,false,1,false,0,false
[producing],5,49.683013606416594,2,1,2,false,false,1,false,0,false
[producing2],6,63.91928700792927,2,2,3,false,false,1,false,0,false
[producing],7,64.32354915871927,3,2,4,false,false,1,false,0,false
[con_ready2],8,65.78542591356508,3,2,4,false,true,1,false,0,true
[consuming2],9,65.97021346034666,3,2,3,false,false,1,false,1,false
[producing],10,81.68317063139966,4,2,4,false,false,1,false,1,false
[con_ready2],11,109.76637755212772,4,2,4,false,true,1,false,1,true
[consuming2],12,110.61061029003402,4,2,3,false,false,1,false,2,false
[producing2],13,124.50042499405579,4,3,4,false,false,1,false,2,false
[con_ready2],14,141.61332927682975,4,3,4,false,true,1,false,2,true
[consuming2],15,142.5247481125154,4,3,3,false,false,1,false,3,false
[producing],16,154.55463072951477,5,3,4,false,false,1,false,3,false
[producing2],17,158.38125414165765,5,4,5,false,false,1,false,3,false
[con_ready2],18,167.8633611653464,5,4,5,false,true,1,false,3,true
[consuming2],19,168.597194863551,5,4,4,false,false,1,false,4,false
[producing],20,172.2337416990035,6,4,5,false,false,1,false,4,false
[producing2],21,195.17990002568487,6,5,6,false,false,1,false,4,false
[producing],22,207.60369271392406,7,5,7,false,false,1,false,4,false
[con_ready1],23,210.34593172138514,7,5,7,true,false,1,true,4,false
[consuming1],24,212.36526094464762,7,5,6,false,false,2,false,4,false
[con_ready1],25,228.0326052988693,7,5,6,true,false,2,true,4,false
[consuming1],26,228.1821530273819,7,5,5,false,false,3,false,4,false
[producing2],27,230.4424447895943,7,6,6,false,false,3,false,4,false
[producing],28,240.43595988834804,8,6,7,false,false,3,false,4,false
[con_ready1],29,256.76457191851034,8,6,7,true,false,3,true,4,false
[consuming1],30,256.9900363549575,8,6,6,false,false,4,false,4,false
[con_ready2],31,266.77834461006,8,6,6,false,true,4,false,4,true
[consuming2],32,267.6549431857504,8,6,5,false,false,4,false,5,false
[producing2],33,273.3167756867745,8,7,6,false,false,4,false,5,false
[con_ready1],34,285.9972023086153,8,7,6,true,false,4,true,5,false
[consuming1],35,286.08802736617224,8,7,5,false,false,5,false,5,false
[producing],36,290.6145354349372,9,7,6,false,false,5,false,5,false
[producing],37,290.994496208906,10,7,7,false,false,5,false,5,false
[con_ready1],38,294.217151996759,10,7,7,true,false,5,true,5,false
[consuming1],39,295.8832205828153,10,7,6,false,false,6,false,5,false
[con_ready2],40,298.34750705097025,10,7,6,false,true,6,false,5,true
[consuming2],41,298.46668461031567,10,7,5,false,false,6,false,6,false
[producing],42,303.25870890436687,11,7,6,false,false,6,false,6,false
[producing],43,307.32620700978595,12,7,7,false,false,6,false,6,false
[con_ready1],44,320.22391047904205,12,7,7,true,false,6,true,6,false
[consuming1],45,323.1227584644678,12,7,6,false,false,7,false,6,false
[producing],46,329.22665962181435,13,7,7,false,false,7,false,6,false
[con_ready2],47,337.40244971197563,13,7,7,false,true,7,false,6,true
[consuming2],48,338.7117028171899,13,7,6,false,false,7,false,7,false
[producing2],49,340.1750176857758,13,8,7,false,false,7,false,7,false
[con_ready2],50,342.5341457874674,13,8,7,false,true,7,false,7,true
[consuming2],51,343.8836615640147,13,8,6,false,false,7,false,8,false
[producing],52,345.1547827855818,14,8,7,false,false,7,false,8,false
[con_ready1],53,345.4176335590467,14,8,7,true,false,7,true,8,false
[consuming1],54,345.53783009897484,14,8,6,false,false,8,false,8,false
[con_ready1],55,347.55715147678694,14,8,6,true,false,8,true,8,false
[consuming1],56,347.6981359221462,14,8,5,false,false,9,false,8,false
[producing2],57,354.8661372503755,14,9,6,false,false,9,false,8,false
[con_ready2],58,355.0121465654131,14,9,6,false,true,9,false,8,true
[consuming2],59,355.8469149388615,14,9,5,false,false,9,false,9,false
[con_ready1],60,369.27053436324627,14,9,5,true,false,9,true,9,false
[consuming1],61,369.52528939232946,14,9,4,false,false,10,false,9,false
[con_ready1],62,374.13700779772466,14,9,4,true,false,10,true,9,false
[consuming1],63,374.64642142459934,14,9,3,false,false,11,false,9,false
[producing2],64,404.9384007394656,14,10,4,false,false,11,false,9,false
[con_ready2],65,413.2226475327172,14,10,4,false,true,11,false,9,true
[consuming2],66,413.93857396231544,14,10,3,false,false,11,false,10,false
[con_ready1],67,416.74120613360054,14,10,3,true,false,11,true,10,false
[consuming1],68,417.6896807322312,14,10,2,false,false,12,false,10,false
[con_ready1],69,417.811605894745,14,10,2,true,false,12,true,10,false
[consuming1],70,418.10503181642105,14,10,1,false,false,13,false,10,false
[producing],71,419.4086964813018,15,10,2,false,false,13,false,10,false
[con_ready1],72,422.7003217181118,15,10,2,true,false,13,true,10,false
[consuming1],73,424.6774768410911,15,10,1,false,false,14,false,10,false
[producing],74,439.9031822354499,16,10,2,false,false,14,false,10,false
[con_ready2],75,446.9301601425555,16,10,2,false,true,14,false,10,true
[consuming2],76,447.8343852732659,16,10,1,false,false,14,false,11,false
[producing2],77,447.98888296560756,16,11,2,false,false,14,false,11,false
[producing2],78,449.4479852270708,16,12,3,false,false,14,false,11,false
[con_ready1],79,455.9155743796364,16,12,3,true,false,14,true,11,false
[consuming1],80,455.92002270538524,16,12,2,false,false,15,false,11,false
[con_ready2],81,464.10189863455076,16,12,2,false,true,15,false,11,true
[consuming2],82,464.5157693383655,16,12,1,false,false,15,false,12,false
[producing2],83,470.7460485436389,16,13,2,false,false,15,false,12,false
[con_ready2],84,471.46828387277253,16,13,2,false,true,15,false,12,true
[consuming2],85,471.6533121807373,16,13,1,false,false,15,false,13,false
[con_ready1],86,480.61417416558874,16,13,1,true,false,15,true,13,false
[consuming1],87,480.7080486264291,16,13,0,false,false,16,false,13,false
[producing2],88,492.4802656747552,16,14,1,false,false,16,false,13,false
[con_ready1],89,496.14557522387713,16,14,1,true,false,16,true,13,false
[consuming1],90,496.2028428371422,16,14,0,false,false,17,false,13,false
[producing],91,528.3949301809209,17,14,1,false,false,17,false,13,false
[producing2],92,531.7707806726395,17,15,2,false,false,17,false,13,false
[producing],93,540.5301716849702,18,15,3,false,false,17,false,13,false
[con_ready2],94,543.3049300989898,18,15,3,false,true,17,false,13,true
[consuming2],95,543.3504654001405,18,15,2,false,false,17,false,14,false
[producing],96,547.1635475214952,19,15,3,false,false,17,false,14,false
[con_ready1],97,555.555632946448,19,15,3,true,false,17,true,14,false
[consuming1],98,555.5685964336334,19,15,2,false,false,18,false,14,false
[con_ready2],99,556.228247640069,19,15,2,false,true,18,false,14,true
[consuming2],100,556.7992578512093,19,15,1,false,false,18,false,15,false
[producing2],101,578.7810893439042,19,16,2,false,false,18,false,15,false
[con_ready2],102,582.5326846567481,19,16,2,false,true,18,false,15,true
[consuming2],103,585.5939582160761,19,16,1,false,false,18,false,16,false
[producing2],104,599.1123150630177,19,17,2,false,false,18,false,16,false
[producing],105,599.6911546100005,20,17,3,false,false,18,false,16,false
[producing2],106,608.225873182861,20,18,4,false,false,18,false,16,false
[con_ready1],107,621.4101181471585,20,18,4,true,false,18,true,16,false
[consuming1],108,621.4469371192258,20,18,3,false,false,19,false,16,false
[producing2],109,623.5865332871673,20,19,4,false,false,19,false,16,false
[con_ready2],110,625.369153734517,20,19,4,false,true,19,false,16,true
[consuming2],111,629.0215273601069,20,19,3,false,false,19,false,17,false
[producing2],112,629.5562327930371,20,20,4,false,false,19,false,17,false
[con_ready2],113,649.1692426143917,20,20,4,false,true,19,false,17,true
[consuming2],114,650.6598398918496,20,20,3,false,false,19,false,18,false
[con_ready2],115,652.5180798005601,20,20,3,false,true,19,false,18,true
[consuming2],116,653.1439120525091,20,20,2,false,false,19,false,19,false
[con_ready1],117,673.316965606515,20,20,2,true,false,19,true,19,false
[consuming1],118,673.3476379888824,20,20,1,false,false,20,false,19,false
[con_ready2],119,718.3598976423108,20,20,1,false,true,20,false,19,true
[consuming2],120,718.7312890420658,20,20,0,false,false,20,false,20,false
