action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,0,false,false,0,false,0,false
[producing2],1,14.980665310799363,0,1,1,false,false,0,false,0,false
[producing],2,15.800697972474262,1,1,2,false,false,0,false,0,false
[con_ready1],3,16.78191943805755,1,1,2,true,false,0,true,0,false
[consuming1],4,17.323881576650493,1,1,1,false,false,1,false,0,false
[producing],5,27.581289975207085,2,1,2,false,false,1,false,0,false
[con_ready1],6,30.045458509575173,2,1,2,true,false,1,true,0,false
[consuming1],7,30.603805728907012,2,1,1,false,false,2,false,0,false
[con_ready1],8,51.52129662023949,2,1,1,true,false,2,true,0,false
[consuming1],9,52.093728246096624,2,1,0,false,false,3,false,0,false
[producing],10,123.24901445327265,3,1,1,false,false,3,false,0,false
[con_ready2],11,127.98960148824158,3,1,1,false,true,3,false,0,true
[consuming2],12,128.59653417716098,3,1,0,false,false,3,false,1,false
[producing2],13,139.27245550562156,3,2,1,false,false,3,false,1,false
[con_ready2],14,147.6446868001397,3,2,1,false,true,3,false,1,true
[consuming2],15,148.28710163195728,3,2,0,false,false,3,false,2,false
[producing2],16,155.50171593081376,3,3,1,false,false,3,false,2,false
[producing],17,156.12497132540048,4,3,2,false,false,3,false,2,false
[producing2],18,178.0891263413368,4,4,3,false,false,3,false,2,false
[producing2],19,184.65278557255732,4,5,4,false,false,3,false,2,false
[producing],20,219.4219790771233,5,5,5,false,false,3,false,2,false
[producing],21,238.68850480295077,6,5,6,false,false,3,false,2,false
[con_ready2],22,260.4776202594874,6,5,6,false,true,3,false,2,true
[consuming2],23,260.5844660727347,6,5,5,false,false,3,false,3,false
[con_ready2],24,267.8769253203352,6,5,5,false,true,3,false,3,true
[consuming2],25,268.31202491986016,6,5,4,false,false,3,false,4,false
[producing2],26,295.6834433224638,6,6,5,false,false,3,false,4,false
[producing],27,311.39949287653883,7,6,6,false,false,3,false,4,false
[producing2],28,312.78486839769687,7,7,7,false,false,3,false,4,false
[producing2],29,316.6877063179082,7,8,8,false,false,3,false,4,false
[producing],30,321.07538155734073,8,8,9,false,false,3,false,4,false
[con_ready2],31,325.33525767545626,8,8,9,false,true,3,false,4,true
[consuming2],32,327.5234078955478,8,8,8,false,false,3,false,5,false
[producing2],33,329.1117918259475,8,9,9,false,false,3,false,5,false
[con_ready2],34,333.70237284540235,8,9,9,false,true,3,false,5,true
[consuming2],35,334.7251892820911,8,9,8,false,false,3,false,6,false
[producing2],36,343.02052872642844,8,10,9,false,false,3,false,6,false
[con_ready1],37,357.8529490159766,8,10,9,true,false,3,true,6,false
[consuming1],38,358.8948971812802,8,10,8,false,false,4,false,6,false
[con_ready2],39,363.6676675168067,8,10,8,false,true,4,false,6,true
[consuming2],40,364.2741812214637,8,10,7,false,false,4,false,7,false
[producing2],41,364.62553695349965,8,11,8,false,false,4,false,7,false
[producing],42,367.1986256306258,9,11,9,false,false,4,false,7,false
[producing2],43,375.0868861894081,9,12,10,false,false,4,false,7,false
[con_ready1],44,392.39854954221977,9,12,10,true,false,4,true,7,false
[consuming1],45,392.4729760187378,9,12,9,false,false,5,false,7,false
[con_ready2],46,397.74555591709867,9,12,9,false,true,5,false,7,true
[consuming2],47,397.8177959725531,9,12,8,false,false,5,false,8,false
[con_ready1],48,403.5204390643923,9,12,8,true,false,5,true,8,false
[consuming1],49,404.9723947215837,9,12,7,false,false,6,false,8,false
[con_ready1],50,410.03537163349193,9,12,7,true,false,6,true,8,false
[consuming1],51,410.14172298407607,9,12,6,false,false,7,false,8,false
[producing],52,440.37186925580573,10,12,7,false,false,7,false,8,false
[con_ready1],53,448.612766351326,10,12,7,true,false,7,true,8,false
[consuming1],54,449.6347046436337,10,12,6,false,false,8,false,8,false
[producing],55,456.32601121226077,11,12,7,false,false,8,false,8,false
[producing],56,468.695970415741,12,12,8,false,false,8,false,8,false
[con_ready2],57,469.1349576433883,12,12,8,false,true,8,false,8,true
[consuming2],58,470.2279427634475,12,12,7,false,false,8,false,9,false
[producing],59,470.8147276320141,13,12,8,false,false,8,false,9,false
[producing2],60,475.0524308268737,13,13,9,false,false,8,false,9,false
[producing2],61,485.5897116791893,13,14,10,false,false,8,false,9,false
[con_ready1],62,534.3297816957152,13,14,10,true,false,8,true,9,false
[consuming1],63,534.4062528581036,13,14,9,false,false,9,false,9,false
[con_ready1],64,534.5067909852219,13,14,9,true,false,9,true,9,false
[consuming1],65,535.0071866112177,13,14,8,false,false,10,false,9,false
[con_ready1],66,545.1322110823583,13,14,8,true,false,10,true,9,false
[consuming1],67,545.3883384752312,13,14,7,false,false,11,false,9,false
[con_ready2],68,546.045750595552,13,14,7,false,true,11,false,9,true
[consuming2],69,546.9335643320943,13,14,6,false,false,11,false,10,false
[con_ready1],70,550.7593276234157,13,14,6,true,false,11,true,10,false
[consuming1],71,551.4499792797094,13,14,5,false,false,12,false,10,false
[producing2],72,557.4020373755728,13,15,6,false,false,12,false,10,false
[producing2],73,557.5771828350569,13,16,7,false,false,12,false,10,false
[con_ready2],74,568.9869107390871,13,16,7,false,true,12,false,10,true
[consuming2],75,569.0052641815485,13,16,6,false,false,12,false,11,false
[con_ready1],76,572.6916918055003,13,16,6,true,false,12,true,11,false
[consuming1],77,573.088199998206,13,16,5,false,false,13,false,11,false
[con_ready2],78,575.3455930799785,13,16,5,false,true,13,false,11,true
[consuming2],79,575.8953148876891,13,16,4,false,false,13,false,12,false
[con_ready1],80,581.0938870951865,13,16,4,true,false,13,true,12,false
[consuming1],81,582.010943333263,13,16,3,false,false,14,false,12,false
[con_ready1],82,582.318848948676,13,16,3,true,false,14,true,12,false
[consuming1],83,583.2673719388202,13,16,2,false,false,15,false,12,false
[con_ready2],84,585.0222861724759,13,16,2,false,true,15,false,12,true
[consuming2],85,585.0441081602178,13,16,1,false,false,15,false,13,false
[con_ready1],86,585.8608989216375,13,16,1,true,false,15,true,13,false
[consuming1],87,586.7542662099991,13,16,0,false,false,16,false,13,false
[producing2],88,590.4815635520102,13,17,1,false,false,16,false,13,false
[producing2],89,596.8725205828208,13,18,2,false,false,16,false,13,false
[con_ready1],90,601.1467024521246,13,18,2,true,false,16,true,13,false
[consuming1],91,601.2047863948716,13,18,1,false,false,17,false,13,false
[producing2],92,601.2361154136321,13,19,2,false,false,17,false,13,false
[con_ready2],93,606.9959143227758,13,19,2,false,true,17,false,13,true
[consuming2],94,608.3503335674931,13,19,1,false,false,17,false,14,false
[con_ready2],95,618.9941379674536,13,19,1,false,true,17,false,14,true
[consuming2],96,620.3540778306127,13,19,0,false,false,17,false,15,false
[producing2],97,710.3782715891841,13,20,1,false,false,17,false,15,false
[con_ready2],98,743.2802724150819,13,20,1,false,true,17,false,15,true
[consuming2],99,743.5398133057711,13,20,0,false,false,17,false,16,false
[producing],100,748.5368509741902,14,20,1,false,false,17,false,16,false
[con_ready1],101,763.4886408068526,14,20,1,true,false,17,true,16,false
[consuming1],102,763.8991001206664,14,20,0,false,false,18,false,16,false
[producing],103,766.5258787121907,15,20,1,false,false,18,false,16,false
[con_ready1],104,767.9428490197977,15,20,1,true,false,18,true,16,false
[consuming1],105,769.3327053877186,15,20,0,false,false,19,false,16,false
[producing],106,774.4432890335042,16,20,1,false,false,19,false,16,false
[con_ready1],107,797.7284337262653,16,20,1,true,false,19,true,16,false
[consuming1],108,798.9329177794675,16,20,0,false,false,20,false,16,false
[producing],109,834.2632407499359,17,20,1,false,false,20,false,16,false
[con_ready2],110,881.717741752115,17,20,1,false,true,20,false,16,true
[consuming2],111,882.5621485175899,17,20,0,false,false,20,false,17,false
[producing],112,939.5573668709479,18,20,1,false,false,20,false,17,false
[con_ready2],113,939.5966979332044,18,20,1,false,true,20,false,17,true
[consuming2],114,939.930680664159,18,20,0,false,false,20,false,18,false
[producing],115,965.9632400831102,19,20,1,false,false,20,false,18,false
[con_ready2],116,968.3517398076377,19,20,1,false,true,20,false,18,true
[consuming2],117,969.7966373123384,19,20,0,false,false,20,false,19,false
[producing],118,984.6399233226083,20,20,1,false,false,20,false,19,false
[con_ready2],119,1016.389581958817,20,20,1,false,true,20,false,19,true
[consuming2],120,1017.1641511443888,20,20,0,false,false,20,false,20,false
