action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,0,false,false,0,false,0,false
[producing2],1,16.0745656273893,0,1,1,false,false,0,false,0,false
[producing],2,24.195961189254625,1,1,2,false,false,0,false,0,false
[con_ready1],3,24.880039200488653,1,1,2,true,false,0,true,0,false
[consuming1],4,25.59225970803,1,1,1,false,false,1,false,0,false
[con_ready1],5,28.746903417585987,1,1,1,true,false,1,true,0,false
[consuming1],6,32.450172086367225,1,1,0,false,false,2,false,0,false
[producing],7,56.10806438648363,2,1,1,false,false,2,false,0,false
[producing2],8,56.71555231944932,2,2,2,false,false,2,false,0,false
[producing2],9,65.92248117119044,2,3,3,false,false,2,false,0,false
[producing],10,72.52406076633045,3,3,4,false,false,2,false,0,false
[producing],11,79.63397500964606,4,3,5,false,false,2,false,0,false
[con_ready2],12,81.02002852082279,4,3,5,false,true,2,false,0,true
[consuming2],13,81.3484930093477,4,3,4,false,false,2,false,1,false
[con_ready1],14,82.62857700149657,4,3,4,true,false,2,true,1,false
[consuming1],15,83.3318353697068,4,3,3,false,false,3,false,1,false
[producing2],16,90.96726934563932,4,4,4,false,false,3,false,1,false
[producing],17,93.69339984929474,5,4,5,false,false,3,false,1,false
[con_ready2],18,107.5703621268364,5,4,5,false,true,3,false,1,true
[consuming2],19,110.51386455363549,5,4,4,false,false,3,false,2,false
[con_ready2],20,110.96473706865768,5,4,4,false,true,3,false,2,true
[consuming2],21,111.9142488713581,5,4,3,false,false,3,false,3,false
[producing],22,115.89262416144666,6,4,4,false,false,3,false,3,false
[con_ready2],23,117.73376152206589,6,4,4,false,true,3,false,3,true
[consuming2],24,118.53502362864432,6,4,3,false,false,3,false,4,false
[producing2],25,125.13132247898591,6,5,4,false,false,3,false,4,false
[producing2],26,134.4013552824996,6,6,5,false,false,3,false,4,false
[producing2],27,141.31856095619494,6,7,6,false,false,3,false,4,false
[con_ready2],28,147.9160759316969,6,7,6,false,true,3,false,4,true
[consuming2],29,148.00070110133706,6,7,5,false,false,3,false,5,false
[con_ready2],30,150.52511800733114,6,7,5,false,true,3,false,5,true
[consuming2],31,150.86428669960804,6,7,4,false,false,3,false,6,false
[producing],32,151.9453217979517,7,7,5,false,false,3,false,6,false
[con_ready1],33,169.16821861156458,7,7,5,true,false,3,true,6,false
[consuming1],34,170.10999308833016,7,7,4,false,false,4,false,6,false
[producing],35,171.57729616005454,8,7,5,false,false,4,false,6,false
[producing2],36,190.21647325983997,8,8,6,false,false,4,false,6,false
[producing],37,191.00602986818905,9,8,7,false,false,4,false,6,false
[producing2],38,192.1344770011356,9,9,8,false,false,4,false,6,false
[producing],39,193.10376976725595,10,9,9,false,false,4,false,6,false
[con_ready2],40,193.7817026257417,10,9,9,false,true,4,false,6,true
[consuming2],41,194.22078982278384,10,9,8,false,false,4,false,7,false
[con_ready1],42,199.9473027671638,10,9,8,true,false,4,true,7,false
[consuming1],43,199.953728121716,10,9,7,false,false,5,false,7,false
[con_ready1],44,199.97697429357387,10,9,7,true,false,5,true,7,false
[consuming1],45,201.64051140330136,10,9,6,false,false,6,false,7,false
[con_ready1],46,216.93961129949523,10,9,6,true,false,6,true,7,false
[consuming1],47,218.0514479939611,10,9,5,false,false,7,false,7,false
[con_ready2],48,226.03490749534703,10,9,5,false,true,7,false,7,true
[consuming2],49,226.41445049654936,10,9,4,false,false,7,false,8,false
[con_ready2],50,235.50865946328452,10,9,4,false,true,7,false,8,true
[consuming2],51,237.36038784462687,10,9,3,false,false,7,false,9,false
[producing],52,241.9754058003607,11,9,4,false,false,7,false,9,false
[producing],53,254.4008182937194,12,9,5,false,false,7,false,9,false
[producing2],54,257.6335800544284,12,10,6,false,false,7,false,9,false
[con_ready2],55,257.68215495412136,12,10,6,false,true,7,false,9,true
[consuming2],56,257.87364264085835,12,10,5,false,false,7,false,10,false
[con_ready2],57,261.1246835552097,12,10,5,false,true,7,false,10,true
[consuming2],58,262.2770795518827,12,10,4,false,false,7,false,11,false
[producing],59,263.281327904121,13,10,5,false,false,7,false,11,false
[con_ready2],60,263.71109012243085,13,10,5,false,true,7,false,11,true
[consuming2],61,263.9112844779852,13,10,4,false,false,7,false,12,false
[producing],62,282.5205534183893,14,10,5,false,false,7,false,12,false
[con_ready1],63,286.2468413611841,14,10,5,true,false,7,true,12,false
[consuming1],64,286.4491296900309,14,10,4,false,false,8,false,12,false
[producing],65,290.65133845879274,15,10,5,false,false,8,false,12,false
[con_ready2],66,292.15460912407764,15,10,5,false,true,8,false,12,true
[consuming2],67,292.48725669706846,15,10,4,false,false,8,false,13,false
[producing],68,296.17644699109167,16,10,5,false,false,8,false,13,false
[producing2],69,304.0159458518118,16,11,6,false,false,8,false,13,false
[con_ready2],70,305.1954854065865,16,11,6,false,true,8,false,13,true
[consuming2],71,306.7518602442542,16,11,5,false,false,8,false,14,false
[con_ready1],72,311.05363177494286,16,11,5,true,false,8,true,14,false
[consuming1],73,311.724034078122,16,11,4,false,false,9,false,14,false
[con_ready2],74,312.6531875383554,16,11,4,false,true,9,false,14,true
[consuming2],75,313.45334042593345,16,11,3,false,false,9,false,15,false
[producing2],76,313.6500103845083,16,12,4,false,false,9,false,15,false
[producing2],77,323.4735216704507,16,13,5,false,false,9,false,15,false
[con_ready2],78,352.14522430885154,16,13,5,false,true,9,false,15,true
[consuming2],79,352.2895417460959,16,13,4,false,false,9,false,16,false
[producing2],80,364.26167223477523,16,14,5,false,false,9,false,16,false
[producing],81,381.6692920844474,17,14,6,false,false,9,false,16,false
[producing],82,391.8517590196504,18,14,7,false,false,9,false,16,false
[producing2],83,394.47484846909646,18,15,8,false,false,9,false,16,false
[con_ready1],84,395.4034471259103,18,15,8,true,false,9,true,16,false
[consuming1],85,396.76658722326425,18,15,7,false,false,10,false,16,false
[con_ready1],86,397.6633714001226,18,15,7,true,false,10,true,16,false
[consuming1],87,398.5828507107236,18,15,6,false,false,11,false,16,false
[producing],88,403.2424858501664,19,15,7,false,false,11,false,16,false
[con_ready2],89,407.05359314557757,19,15,7,false,true,11,false,16,true
[consuming2],90,408.41388885336426,19,15,6,false,false,11,false,17,false
[con_ready2],91,421.9749852385406,19,15,6,false,true,11,false,17,true
[consuming2],92,423.66755845348507,19,15,5,false,false,11,false,18,false
[con_ready1],93,431.4415613883982,19,15,5,true,false,11,true,18,false
[consuming1],94,432.1759477773083,19,15,4,false,false,12,false,18,false
[producing2],95,487.11472561534515,19,16,5,false,false,12,false,18,false
[con_ready2],96,490.16349873858854,19,16,5,false,true,12,false,18,true
[consuming2],97,491.822374994759,19,16,4,false,false,12,false,19,false
[con_ready2],98,496.3176722798058,19,16,4,false,true,12,false,19,true
[consuming2],99,497.89880148033944,19,16,3,false,false,12,false,20,false
[producing2],100,512.041323991728,19,17,4,false,false,12,false,20,false
[producing],101,541.7327640138385,20,17,5,false,false,12,false,20,false
[con_ready1],102,554.1848819497955,20,17,5,true,false,12,true,20,false
[consuming1],103,555.9593960455941,20,17,4,false,false,13,false,20,false
[con_ready1],104,585.4896112981677,20,17,4,true,false,13,true,20,false
[consuming1],105,586.4505705390122,20,17,3,false,false,14,false,20,false
[producing2],106,605.2588384523258,20,18,4,false,false,14,false,20,false
[producing2],107,608.2812900836134,20,19,5,false,false,14,false,20,false
[con_ready1],108,629.7346910091686,20,19,5,true,false,14,true,20,false
[consuming1],109,630.0669111779223,20,19,4,false,false,15,false,20,false
[con_ready1],110,641.2493882966289,20,19,4,true,false,15,true,20,false
[consuming1],111,641.2574481118626,20,19,3,false,false,16,false,20,false
[con_ready1],112,648.4741351882772,20,19,3,true,false,16,true,20,false
[consuming1],113,649.8766611793194,20,19,2,false,false,17,false,20,false
[producing2],114,655.0171715059938,20,20,3,false,false,17,false,20,false
[con_ready1],115,663.7323015405193,20,20,3,true,false,17,true,20,false
[consuming1],116,665.0311361155373,20,20,2,false,false,18,false,20,false
[con_ready1],117,674.7450487905598,20,20,2,true,false,18,true,20,false
[consuming1],118,675.2657737641734,20,20,1,false,false,19,false,20,false
[con_ready1],119,727.0399110614114,20,20,1,true,false,19,true,20,false
[consuming1],120,727.0641578735351,20,20,0,false,false,20,false,20,false
