action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,0,false,false,0,false,0,false
[producing2],1,36.88645912899432,0,1,1,false,false,0,false,0,false
[con_ready2],2,49.197685414993195,0,1,1,false,true,0,false,0,true
[consuming2],3,50.90573010212048,0,1,0,false,false,0,false,1,false
[producing2],4,69.25675160084693,0,2,1,false,false,0,false,1,false
[con_ready2],5,72.51707268584641,0,2,1,false,true,0,false,1,true
[consuming2],6,74.70150472640931,0,2,0,false,false,0,false,2,false
[producing2],7,74.82743758388747,0,3,1,false,false,0,false,2,false
[producing2],8,75.5191428108355,0,4,2,false,false,0,false,2,false
[producing],9,84.34612168575457,1,4,3,false,false,0,false,2,false
[producing2],10,86.09063308151562,1,5,4,false,false,0,false,2,false
[con_ready1],11,93.58714612344043,1,5,4,true,false,0,true,2,false
[consuming1],12,94.3746511267397,1,5,3,false,false,1,false,2,false
[con_ready1],13,99.0390335651962,1,5,3,true,false,1,true,2,false
[consuming1],14,99.15689938069484,1,5,2,false,false,2,false,2,false
[con_ready1],15,100.8204594168856,1,5,2,true,false,2,true,2,false
[consuming1],16,100.83546948837497,1,5,1,false,false,3,false,2,false
[con_ready2],17,101.77426439041172,1,5,1,false,true,3,false,2,true
[consuming2],18,102.39582665781447,1,5,0,false,false,3,false,3,false
[producing],19,115.76359221088208,2,5,1,false,false,3,false,3,false
[producing2],20,116.99699835031437,2,6,2,false,false,3,false,3,false
[con_ready1],21,120.86310668731862,2,6,2,true,false,3,true,3,false
[consuming1],22,121.25447146767203,2,6,1,false,false,4,false,3,false
[con_ready2],23,125.47628791349213,2,6,1,false,true,4,false,3,true
[consuming2],24,125.80330698160536,2,6,0,false,false,4,false,4,false
[producing],25,151.74446173831288,3,6,1,false,false,4,false,4,false
[con_ready1],26,166.90521212069973,3,6,1,true,false,4,true,4,false
[consuming1],27,167.04182678975423,3,6,0,false,false,5,false,4,false
[producing2],28,195.91571573715578,3,7,1,false,false,5,false,4,false
[producing],29,197.54338025944324,4,7,2,false,false,5,false,4,false
[con_ready2],30,200.5574332551136,4,7,2,false,true,5,false,4,true
[consuming2],31,200.67535579856528,4,7,1,false,false,5,false,5,false
[con_ready2],32,204.46302397162694,4,7,1,false,true,5,false,5,true
[consuming2],33,204.7759903489553,4,7,0,false,false,5,false,6,false
[producing],34,209.5923781267422,5,7,1,false,false,5,false,6,false
[con_ready1],35,210.4078981305727,5,7,1,true,false,5,true,6,false
[consuming1],36,211.7023792806678,5,7,0,false,false,6,false,6,false
[producing],37,215.6163087284672,6,7,1,false,false,6,false,6,false
[con_ready1],38,225.41418013370406,6,7,1,true,false,6,true,6,false
[consuming1],39,225.44710064336044,6,7,0,false,false,7,false,6,false
[producing2],40,236.25442623544794,6,8,1,false,false,7,false,6,false
[producing],41,240.30023445003198,7,8,2,false,false,7,false,6,false
[con_ready1],42,242.30314921637836,7,8,2,true,false,7,true,6,false
[consuming1],43,243.434203166904,7,8,1,false,false,8,false,6,false
[producing2],44,245.56154292744824,7,9,2,false,false,8,false,6,false
[producing],45,269.8120323988595,8,9,3,false,false,8,false,6,false
[con_ready2],46,276.38452503517226,8,9,3,false,true,8,false,6,true
[consuming2],47,276.9441701774291,8,9,2,false,false,8,false,7,false
[con_ready2],48,283.77144127201933,8,9,2,false,true,8,false,7,true
[consuming2],49,284.52112652088795,8,9,1,false,false,8,false,8,false
[con_ready2],50,286.4450609229703,8,9,1,false,true,8,false,8,true
[consuming2],51,287.3027354503495,8,9,0,false,false,8,false,9,false
[producing2],52,289.1890224079744,8,10,1,false,false,8,false,9,false
[con_ready2],53,297.78460899992274,8,10,1,false,true,8,false,9,true
[consuming2],54,299.32892448475224,8,10,0,false,false,8,false,10,false
[producing],55,305.633073667021,9,10,1,false,false,8,false,10,false
[producing],56,307.94073941292584,10,10,2,false,false,8,false,10,false
[producing2],57,324.0927125672225,10,11,3,false,false,8,false,10,false
[con_ready1],58,329.63729931601824,10,11,3,true,false,8,true,10,false
[consuming1],59,330.28858103003483,10,11,2,false,false,9,false,10,false
[producing2],60,333.3274063871192,10,12,3,false,false,9,false,10,false
[con_ready1],61,334.026623234021,10,12,3,true,false,9,true,10,false
[consuming1],62,336.3581872294285,10,12,2,false,false,10,false,10,false
[producing2],63,344.02800251876766,10,13,3,false,false,10,false,10,false
[con_ready2],64,395.7960661046362,10,13,3,false,true,10,false,10,true
[consuming2],65,396.3237539389814,10,13,2,false,false,10,false,11,false
[producing2],66,408.06688140623487,10,14,3,false,false,10,false,11,false
[con_ready1],67,421.3029657372626,10,14,3,true,false,10,true,11,false
[consuming1],68,423.48615189192344,10,14,2,false,false,11,false,11,false
[producing],69,428.3956569933287,11,14,3,false,false,11,false,11,false
[con_ready2],70,431.408231290341,11,14,3,false,true,11,false,11,true
[consuming2],71,431.43829591145084,11,14,2,false,false,11,false,12,false
[con_ready2],72,432.7738574493843,11,14,2,false,true,11,false,12,true
[consuming2],73,433.2459553913417,11,14,1,false,false,11,false,13,false
[con_ready2],74,451.75573576301656,11,14,1,false,true,11,false,13,true
[consuming2],75,453.895671550783,11,14,0,false,false,11,false,14,false
[producing2],76,472.24932431986014,11,15,1,false,false,11,false,14,false
[producing2],77,481.8094707633256,11,16,2,false,false,11,false,14,false
[con_ready2],78,488.42624325500196,11,16,2,false,true,11,false,14,true
[consuming2],79,488.9346130532972,11,16,1,false,false,11,false,15,false
[producing],80,494.8727339150765,12,16,2,false,false,11,false,15,false
[producing2],81,499.84041805801115,12,17,3,false,false,11,false,15,false
[producing],82,503.6165317118564,13,17,4,false,false,11,false,15,false
[con_ready2],83,531.1040501540207,13,17,4,false,true,11,false,15,true
[consuming2],84,532.4474677754104,13,17,3,false,false,11,false,16,false
[con_ready1],85,539.2973799167793,13,17,3,true,false,11,true,16,false
[consuming1],86,540.090245403175,13,17,2,false,false,12,false,16,false
[con_ready1],87,541.7292424783735,13,17,2,true,false,12,true,16,false
[consuming1],88,541.7755440274692,13,17,1,false,false,13,false,16,false
[producing],89,544.6622861478227,14,17,2,false,false,13,false,16,false
[producing2],90,548.5961005271519,14,18,3,false,false,13,false,16,false
[producing2],91,560.4166578467436,14,19,4,false,false,13,false,16,false
[producing2],92,565.6274521592759,14,20,5,false,false,13,false,16,false
[con_ready2],93,569.5039526572459,14,20,5,false,true,13,false,16,true
[consuming2],94,569.8780939560775,14,20,4,false,false,13,false,17,false
[producing],95,573.9214330566147,15,20,5,false,false,13,false,17,false
[producing],96,579.5112627430992,16,20,6,false,false,13,false,17,false
[con_ready2],97,598.6975088452643,16,20,6,false,true,13,false,17,true
[consuming2],98,599.0262349280025,16,20,5,false,false,13,false,18,false
[con_ready2],99,611.6954712921668,16,20,5,false,true,13,false,18,true
[consuming2],100,612.69732654042,16,20,4,false,false,13,false,19,false
[con_ready1],101,618.2084005520876,16,20,4,true,false,13,true,19,false
[consuming1],102,619.857345285225,16,20,3,false,false,14,false,19,false
[con_ready2],103,620.4191204428723,16,20,3,false,true,14,false,19,true
[consuming2],104,624.733552380495,16,20,2,false,false,14,false,20,false
[producing],105,632.5033444870371,17,20,3,false,false,14,false,20,false
[con_ready1],106,659.1630442010375,17,20,3,true,false,14,true,20,false
[consuming1],107,660.7503755784851,17,20,2,false,false,15,false,20,false
[producing],108,661.7669646929543,18,20,3,false,false,15,false,20,false
[con_ready1],109,670.3081514595536,18,20,3,true,false,15,true,20,false
[consuming1],110,670.7321987884352,18,20,2,false,false,16,false,20,false
[con_ready1],111,678.9928674030356,18,20,2,true,false,16,true,20,false
[consuming1],112,679.934430562509,18,20,1,false,false,17,false,20,false
[con_ready1],113,696.0942038328523,18,20,1,true,false,17,true,20,false
[consuming1],114,697.880771846849,18,20,0,false,false,18,false,20,false
[producing],115,739.0619753837252,19,20,1,false,false,18,false,20,false
[con_ready1],116,761.5721032699707,19,20,1,true,false,18,true,20,false
[consuming1],117,761.6528954349794,19,20,0,false,false,19,false,20,false
[producing],118,831.7498631858972,20,20,1,false,false,19,false,20,false
[con_ready1],119,843.4859925339168,20,20,1,true,false,19,true,20,false
[consuming1],120,843.7316727011364,20,20,0,false,false,20,false,20,false
