action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,46.66552364307481,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],2,47.86222561390378,1,1,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],3,52.66079743598281,1,1,1,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],4,54.54498300392388,1,1,1,3,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],5,55.77317937625813,1,1,1,2,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],6,56.418421380888475,1,1,2,3,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],7,56.551129949785796,1,1,3,4,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],8,62.034632293739705,1,1,4,5,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],9,71.92475245924454,1,1,4,5,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready22],10,72.90782723666882,1,1,4,5,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[consuming22],11,73.33574316584117,1,1,4,5,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready3],12,106.08143869586075,1,1,4,5,false,false,true,0,false,0,false,0,1,true,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming3],13,106.08579976410941,1,1,4,4,false,false,false,0,false,0,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing2],14,107.45875824558041,1,2,4,5,false,false,false,0,false,0,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready1],15,117.63987029331832,1,2,4,5,true,false,false,0,true,0,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming1],16,118.01506878340216,1,2,4,4,false,false,false,1,false,0,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing],17,119.71028894236825,2,2,4,5,false,false,false,1,false,0,false,0,2,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[forwarding3],18,122.64634202813957,2,2,4,5,false,false,false,1,false,0,false,0,2,false,2,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready2],19,129.91804784201318,2,2,4,5,false,true,false,1,false,0,true,0,2,false,2,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming2],20,130.49656763208634,2,2,4,4,false,false,false,1,false,1,false,0,2,false,2,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing3],21,135.85752990822132,2,2,5,5,false,false,false,1,false,1,false,0,2,false,2,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[forwarding2],22,138.0724894544113,2,2,5,5,false,false,false,1,false,1,false,1,2,false,2,1,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready22],23,141.60456809331845,2,2,5,5,false,false,false,1,false,1,false,1,2,false,2,1,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,1,true,0,false
[consuming22],24,142.29269357544496,2,2,5,5,false,false,false,1,false,1,false,1,2,false,2,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,2,false,0,false
[con_ready13],25,171.26372571676256,2,2,5,5,false,false,false,1,false,1,false,1,2,false,2,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,2,false,0,false
[con_ready1],26,182.9014142873538,2,2,5,5,true,false,false,1,true,1,false,1,2,false,2,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,2,false,0,false
[consuming1],27,183.6871546680647,2,2,5,4,false,false,false,2,false,1,false,1,2,false,2,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,2,false,0,false
[con_ready3],28,187.554588113436,2,2,5,4,false,false,true,2,false,1,false,1,2,true,2,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,2,false,0,false
[consuming3],29,188.286709537525,2,2,5,3,false,false,false,2,false,1,false,1,3,false,2,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,2,false,0,false
[producing3],30,189.93616244182266,2,2,6,4,false,false,false,2,false,1,false,1,3,false,2,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,2,false,0,false
[producing2],31,192.51413770783557,2,3,6,5,false,false,false,2,false,1,false,1,3,false,2,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,2,false,0,false
[forwarding3],32,195.37559400274162,2,3,6,5,false,false,false,2,false,1,false,1,3,false,3,1,true,false,false,1,false,false,false,0,false,0,false,0,true,0,false,2,false,0,false
[con_ready22],33,202.9374047649537,2,3,6,5,false,false,false,2,false,1,false,1,3,false,3,1,true,false,false,1,false,true,false,0,false,0,false,0,true,0,false,2,true,0,false
[consuming22],34,204.0998386264745,2,3,6,5,false,false,false,2,false,1,false,1,3,false,3,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,3,false,0,false
[con_ready2],35,225.81946048614657,2,3,6,5,false,true,false,2,false,1,true,1,3,false,3,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,3,false,0,false
[consuming2],36,226.73246272436018,2,3,6,4,false,false,false,2,false,2,false,1,3,false,3,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,3,false,0,false
[producing2],37,230.4499654198572,2,4,6,5,false,false,false,2,false,2,false,1,3,false,3,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,3,false,0,false
[con_ready1],38,255.7337784798373,2,4,6,5,true,false,false,2,true,2,false,1,3,false,3,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,3,false,0,false
[consuming1],39,255.81433920416202,2,4,6,4,false,false,false,3,false,2,false,1,3,false,3,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,3,false,0,false
[con_ready3],40,261.4412662529591,2,4,6,4,false,false,true,3,false,2,false,1,3,true,3,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,3,false,0,false
[consuming3],41,261.98640968039996,2,4,6,3,false,false,false,3,false,2,false,1,4,false,3,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,3,false,0,false
[con_ready2],42,265.55145788019246,2,4,6,3,false,true,false,3,false,2,true,1,4,false,3,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,3,false,0,false
[consuming2],43,265.56747836951286,2,4,6,2,false,false,false,3,false,3,false,1,4,false,3,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,3,false,0,false
[producing3],44,266.4241843650785,2,4,7,3,false,false,false,3,false,3,false,1,4,false,3,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,3,false,0,false
[con_ready3],45,268.50086522607535,2,4,7,3,false,false,true,3,false,3,false,1,4,true,3,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,3,false,0,false
[consuming3],46,268.57309365187893,2,4,7,2,false,false,false,3,false,3,false,1,5,false,3,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,3,false,0,false
[producing],47,269.80813032534087,3,4,7,3,false,false,false,3,false,3,false,1,5,false,3,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,3,false,0,false
[con_ready1],48,274.48299628117036,3,4,7,3,true,false,false,3,true,3,false,1,5,false,3,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,3,false,0,false
[consuming1],49,275.0331578384604,3,4,7,2,false,false,false,4,false,3,false,1,5,false,3,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,3,false,0,false
[con_ready3],50,275.29023399496725,3,4,7,2,false,false,true,4,false,3,false,1,5,true,3,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,3,false,0,false
[consuming3],51,275.3042681148962,3,4,7,1,false,false,false,4,false,3,false,1,6,false,3,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,3,false,0,false
[producing2],52,281.6466982034767,3,5,7,2,false,false,false,4,false,3,false,1,6,false,3,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,3,false,0,false
[con_ready1],53,282.37919295177693,3,5,7,2,true,false,false,4,true,3,false,1,6,false,3,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,3,false,0,false
[consuming1],54,284.0289654587031,3,5,7,1,false,false,false,5,false,3,false,1,6,false,3,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,3,false,0,false
[con_ready1],55,285.0737296006604,3,5,7,1,true,false,false,5,true,3,false,1,6,false,3,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,3,false,0,false
[consuming1],56,286.825910526462,3,5,7,0,false,false,false,6,false,3,false,1,6,false,3,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,3,false,0,false
[producing],57,294.11067594427277,4,5,7,1,false,false,false,6,false,3,false,1,6,false,3,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,3,false,0,false
[forwarding3],58,295.83361644578395,4,5,7,1,false,false,false,6,false,3,false,1,6,false,4,1,true,false,false,1,false,false,false,0,false,0,false,0,true,0,false,3,false,0,false
[con_ready21],59,297.30013553245396,4,5,7,1,false,false,false,6,false,3,false,1,6,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[producing],60,298.7348398647416,5,5,7,2,false,false,false,6,false,3,false,1,6,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[producing2],61,300.005810196946,5,6,7,3,false,false,false,6,false,3,false,1,6,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[producing3],62,309.50259590469807,5,6,8,4,false,false,false,6,false,3,false,1,6,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[producing3],63,310.1976977678903,5,6,9,5,false,false,false,6,false,3,false,1,6,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[con_ready2],64,313.6187931901061,5,6,9,5,false,true,false,6,false,3,true,1,6,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[consuming2],65,314.0660533619809,5,6,9,4,false,false,false,6,false,4,false,1,6,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[con_ready1],66,314.28246623559016,5,6,9,4,true,false,false,6,true,4,false,1,6,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[consuming1],67,316.97688361092924,5,6,9,3,false,false,false,7,false,4,false,1,6,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[producing2],68,318.93998412008693,5,7,9,4,false,false,false,7,false,4,false,1,6,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[producing2],69,320.4587281886549,5,8,9,5,false,false,false,7,false,4,false,1,6,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[con_ready2],70,350.3329306617735,5,8,9,5,false,true,false,7,false,4,true,1,6,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[consuming2],71,351.32905045521125,5,8,9,4,false,false,false,7,false,5,false,1,6,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[con_ready3],72,352.8822673539306,5,8,9,4,false,false,true,7,false,5,false,1,6,true,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[consuming3],73,352.92850691263203,5,8,9,3,false,false,false,7,false,5,false,1,7,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[producing3],74,356.2999635654975,5,8,10,4,false,false,false,7,false,5,false,1,7,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[producing2],75,364.27489303005405,5,9,10,5,false,false,false,7,false,5,false,1,7,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[con_ready3],76,365.5357436790032,5,9,10,5,false,false,true,7,false,5,false,1,7,true,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[consuming3],77,366.37010107701144,5,9,10,4,false,false,false,7,false,5,false,1,8,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[con_ready3],78,367.08593941035093,5,9,10,4,false,false,true,7,false,5,false,1,8,true,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[consuming3],79,368.3604154367963,5,9,10,3,false,false,false,7,false,5,false,1,9,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[con_ready3],80,373.92895692613416,5,9,10,3,false,false,true,7,false,5,false,1,9,true,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[consuming3],81,374.82793381871926,5,9,10,2,false,false,false,7,false,5,false,1,10,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[producing2],82,378.3212401867406,5,10,10,3,false,false,false,7,false,5,false,1,10,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[con_ready2],83,381.4294091955815,5,10,10,3,false,true,false,7,false,5,true,1,10,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[consuming2],84,383.67892317458626,5,10,10,2,false,false,false,7,false,6,false,1,10,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[con_ready3],85,389.6493117170898,5,10,10,2,false,false,true,7,false,6,false,1,10,true,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[consuming3],86,390.6731582909547,5,10,10,1,false,false,false,7,false,6,false,1,11,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[producing3],87,394.2572290922506,5,10,11,2,false,false,false,7,false,6,false,1,11,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[con_ready1],88,399.6596127530744,5,10,11,2,true,false,false,7,true,6,false,1,11,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[consuming1],89,402.28144307004953,5,10,11,1,false,false,false,8,false,6,false,1,11,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[producing3],90,403.6092674862577,5,10,12,2,false,false,false,8,false,6,false,1,11,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[con_ready3],91,405.02454840685425,5,10,12,2,false,false,true,8,false,6,false,1,11,true,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[consuming3],92,405.47626664251294,5,10,12,1,false,false,false,8,false,6,false,1,12,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[producing3],93,408.42359802481576,5,10,13,2,false,false,false,8,false,6,false,1,12,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[producing],94,414.12261898882986,6,10,13,3,false,false,false,8,false,6,false,1,12,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[producing],95,416.87133812567805,7,10,13,4,false,false,false,8,false,6,false,1,12,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[producing2],96,418.6509012235513,7,11,13,5,false,false,false,8,false,6,false,1,12,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[con_ready2],97,426.25456556916106,7,11,13,5,false,true,false,8,false,6,true,1,12,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[consuming2],98,426.27572308955206,7,11,13,4,false,false,false,8,false,7,false,1,12,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[producing],99,427.46833768935716,8,11,13,5,false,false,false,8,false,7,false,1,12,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[con_ready1],100,444.86410778884715,8,11,13,5,true,false,false,8,true,7,false,1,12,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[consuming1],101,446.2582069925204,8,11,13,4,false,false,false,9,false,7,false,1,12,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[producing3],102,450.6949129979461,8,11,14,5,false,false,false,9,false,7,false,1,12,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[con_ready2],103,467.68954098793506,8,11,14,5,false,true,false,9,false,7,true,1,12,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[consuming2],104,468.1459250321229,8,11,14,4,false,false,false,9,false,8,false,1,12,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[producing2],105,476.04200539491285,8,12,14,5,false,false,false,9,false,8,false,1,12,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[con_ready2],106,483.1638779060707,8,12,14,5,false,true,false,9,false,8,true,1,12,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[consuming2],107,483.8365343816033,8,12,14,4,false,false,false,9,false,9,false,1,12,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[con_ready2],108,485.0049852840192,8,12,14,4,false,true,false,9,false,9,true,1,12,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[consuming2],109,485.6183317982467,8,12,14,3,false,false,false,9,false,10,false,1,12,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[con_ready3],110,493.7084944817078,8,12,14,3,false,false,true,9,false,10,false,1,12,true,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[consuming3],111,495.53348986905036,8,12,14,2,false,false,false,9,false,10,false,1,13,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[con_ready2],112,498.75513047108524,8,12,14,2,false,true,false,9,false,10,true,1,13,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[consuming2],113,499.14567651794783,8,12,14,1,false,false,false,9,false,11,false,1,13,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[con_ready2],114,500.3926264905764,8,12,14,1,false,true,false,9,false,11,true,1,13,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[consuming2],115,501.6986520923089,8,12,14,0,false,false,false,9,false,12,false,1,13,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[producing],116,515.6519543433683,9,12,14,1,false,false,false,9,false,12,false,1,13,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[con_ready3],117,518.7438612052251,9,12,14,1,false,false,true,9,false,12,false,1,13,true,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[consuming3],118,519.0571130492959,9,12,14,0,false,false,false,9,false,12,false,1,14,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[producing],119,530.6187306612154,10,12,14,1,false,false,false,9,false,12,false,1,14,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[con_ready2],120,534.2007976308367,10,12,14,1,false,true,false,9,false,12,true,1,14,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[consuming2],121,534.2264173605719,10,12,14,0,false,false,false,9,false,13,false,1,14,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[producing],122,582.871500378583,11,12,14,1,false,false,false,9,false,13,false,1,14,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[producing3],123,584.8437576940454,11,12,15,2,false,false,false,9,false,13,false,1,14,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[producing],124,587.6755888968654,12,12,15,3,false,false,false,9,false,13,false,1,14,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[con_ready1],125,609.1747840385639,12,12,15,3,true,false,false,9,true,13,false,1,14,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[consuming1],126,609.4281162309629,12,12,15,2,false,false,false,10,false,13,false,1,14,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[con_ready3],127,619.0221467481183,12,12,15,2,false,false,true,10,false,13,false,1,14,true,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[consuming3],128,620.0715998672839,12,12,15,1,false,false,false,10,false,13,false,1,15,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[producing3],129,621.7144932921994,12,12,16,2,false,false,false,10,false,13,false,1,15,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[producing3],130,624.3571641084593,12,12,17,3,false,false,false,10,false,13,false,1,15,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[producing3],131,628.8868635770202,12,12,18,4,false,false,false,10,false,13,false,1,15,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[producing3],132,631.2377177142479,12,12,19,5,false,false,false,10,false,13,false,1,15,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[con_ready3],133,638.2140679154343,12,12,19,5,false,false,true,10,false,13,false,1,15,true,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[consuming3],134,639.5827925972611,12,12,19,4,false,false,false,10,false,13,false,1,16,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[producing3],135,639.8232002262176,12,12,20,5,false,false,false,10,false,13,false,1,16,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[con_ready2],136,660.2729556666626,12,12,20,5,false,true,false,10,false,13,true,1,16,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[consuming2],137,661.6165147564806,12,12,20,4,false,false,false,10,false,14,false,1,16,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[con_ready1],138,665.3764530717755,12,12,20,4,true,false,false,10,true,14,false,1,16,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[consuming1],139,666.3505343256484,12,12,20,3,false,false,false,11,false,14,false,1,16,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[producing2],140,677.809809594158,12,13,20,4,false,false,false,11,false,14,false,1,16,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[con_ready1],141,679.3152869404313,12,13,20,4,true,false,false,11,true,14,false,1,16,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[consuming1],142,681.2184340108271,12,13,20,3,false,false,false,12,false,14,false,1,16,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[con_ready1],143,699.4311417064571,12,13,20,3,true,false,false,12,true,14,false,1,16,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[consuming1],144,700.2158506160158,12,13,20,2,false,false,false,13,false,14,false,1,16,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
[producing],145,708.1975765118677,13,13,20,3,false,false,false,13,false,14,false,1,16,false,4,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,3,false,0,false
