action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,108.95417580116504,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],2,113.20456073654633,1,0,0,1,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],3,114.07687240406472,1,0,0,0,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],4,131.6037626677827,2,0,0,1,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],5,136.02188393875494,2,0,0,1,false,false,false,0,false,1,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],6,136.74177412389506,2,0,0,1,false,true,false,0,false,1,true,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],7,139.0908136223607,2,0,0,0,false,false,false,0,false,2,false,1,0,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],8,144.34350920105737,2,0,0,0,false,false,false,0,false,2,false,1,0,false,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[producing],9,156.25440136539504,3,0,0,1,false,false,false,0,false,2,false,1,0,false,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[producing2],10,161.9660463876998,3,1,0,2,false,false,false,0,false,2,false,1,0,false,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[producing3],11,168.48101780261632,3,1,1,3,false,false,false,0,false,2,false,1,0,false,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[producing2],12,170.0902059665608,3,2,1,4,false,false,false,0,false,2,false,1,0,false,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[con_ready1],13,173.57185100086656,3,2,1,4,true,false,false,0,true,2,false,1,0,false,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming1],14,174.0652957559657,3,2,1,3,false,false,false,1,false,2,false,1,0,false,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[producing],15,183.77075512409178,4,2,1,4,false,false,false,1,false,2,false,1,0,false,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[producing],16,187.4228219152332,5,2,1,5,false,false,false,1,false,2,false,1,0,false,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[con_ready1],17,211.5174350395253,5,2,1,5,true,false,false,1,true,2,false,1,0,false,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming1],18,211.53318070033302,5,2,1,4,false,false,false,2,false,2,false,1,0,false,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[producing],19,218.18827989444054,6,2,1,5,false,false,false,2,false,2,false,1,0,false,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[con_ready2],20,242.00625752308645,6,2,1,5,false,true,false,2,false,2,true,1,0,false,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming2],21,242.53643211514895,6,2,1,4,false,false,false,2,false,3,false,1,0,false,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[producing2],22,253.5834525910467,6,3,1,5,false,false,false,2,false,3,false,1,0,false,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[con_ready3],23,266.4248823259144,6,3,1,5,false,false,true,2,false,3,false,1,0,true,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming3],24,266.5063240152892,6,3,1,4,false,false,false,2,false,3,false,1,1,false,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[producing],25,271.974543000905,7,3,1,5,false,false,false,2,false,3,false,1,1,false,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[con_ready3],26,291.50373461810227,7,3,1,5,false,false,true,2,false,3,false,1,1,true,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming3],27,292.028436850463,7,3,1,4,false,false,false,2,false,3,false,1,2,false,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[forwarding3],28,293.3391039774058,7,3,1,4,false,false,false,2,false,3,false,1,2,false,1,1,true,false,false,1,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[con_ready2],29,298.33361938503606,7,3,1,4,false,true,false,2,false,3,true,1,2,false,1,1,true,false,false,1,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[con_ready21],30,298.5542343337796,7,3,1,4,false,true,false,2,false,3,true,1,2,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming2],31,298.8624273136807,7,3,1,3,false,false,false,2,false,4,false,1,2,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[producing],32,300.5343064686295,8,3,1,4,false,false,false,2,false,4,false,1,2,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[producing2],33,302.486721911493,8,4,1,5,false,false,false,2,false,4,false,1,2,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready3],34,315.21747315540654,8,4,1,5,false,false,true,2,false,4,false,1,2,true,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming3],35,315.25528414875964,8,4,1,4,false,false,false,2,false,4,false,1,3,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[producing3],36,317.1587567590077,8,4,2,5,false,false,false,2,false,4,false,1,3,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready3],37,326.9259878488616,8,4,2,5,false,false,true,2,false,4,false,1,3,true,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming3],38,327.81609120426504,8,4,2,4,false,false,false,2,false,4,false,1,4,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[producing3],39,336.24888281175504,8,4,3,5,false,false,false,2,false,4,false,1,4,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready1],40,339.6916996967353,8,4,3,5,true,false,false,2,true,4,false,1,4,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming1],41,339.7963238869154,8,4,3,4,false,false,false,3,false,4,false,1,4,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[producing],42,341.4550569355106,9,4,3,5,false,false,false,3,false,4,false,1,4,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready1],43,347.4894841882792,9,4,3,5,true,false,false,3,true,4,false,1,4,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming1],44,348.0236856162979,9,4,3,4,false,false,false,4,false,4,false,1,4,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready3],45,350.1504291823391,9,4,3,4,false,false,true,4,false,4,false,1,4,true,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming3],46,350.3788537595778,9,4,3,3,false,false,false,4,false,4,false,1,5,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[producing3],47,362.4707865015894,9,4,4,4,false,false,false,4,false,4,false,1,5,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[producing3],48,369.9154103940534,9,4,5,5,false,false,false,4,false,4,false,1,5,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready2],49,406.7810360281936,9,4,5,5,false,true,false,4,false,4,true,1,5,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming2],50,408.85468422912385,9,4,5,4,false,false,false,4,false,5,false,1,5,false,1,1,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
