action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,19.210844791424915,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],2,19.24928199411218,1,0,0,1,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],3,19.809227225603248,1,0,0,0,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],4,30.46392082801024,2,0,0,1,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],5,30.696666252263267,2,0,0,1,false,true,false,0,false,0,true,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],6,30.77294903125067,2,0,0,0,false,false,false,0,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],7,31.327180353582587,3,0,0,1,false,false,false,0,false,1,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],8,31.39611833685854,3,0,0,1,false,false,false,0,false,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],9,31.605753395217736,3,0,1,2,false,false,false,0,false,1,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],10,34.986376978074254,3,0,1,2,false,false,false,0,false,1,false,1,1,false,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[producing3],11,36.30901593340047,3,0,2,3,false,false,false,0,false,1,false,1,1,false,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[con_ready2],12,39.87508955464768,3,0,2,3,false,true,false,0,false,1,true,1,1,false,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming2],13,40.024523720004,3,0,2,2,false,false,false,0,false,2,false,1,1,false,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[con_ready3],14,47.534797896167035,3,0,2,2,false,false,true,0,false,2,false,1,1,true,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming3],15,48.076629578097936,3,0,2,1,false,false,false,0,false,2,false,1,2,false,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[con_ready2],16,49.264522173220705,3,0,2,1,false,true,false,0,false,2,true,1,2,false,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming2],17,51.32561726465507,3,0,2,0,false,false,false,0,false,3,false,1,2,false,0,1,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[forwarding3],18,51.363650182775785,3,0,2,0,false,false,false,0,false,3,false,1,2,false,1,1,true,false,false,1,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[con_ready23],19,73.82415192386108,3,0,2,0,false,false,false,0,false,3,false,1,2,false,1,1,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,0,false,0,true
[producing],20,110.36918748525082,4,0,2,1,false,false,false,0,false,3,false,1,2,false,1,1,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,0,false,0,true
[producing],21,122.78806462658679,5,0,2,2,false,false,false,0,false,3,false,1,2,false,1,1,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,0,false,0,true
[producing3],22,132.44489968398622,5,0,3,3,false,false,false,0,false,3,false,1,2,false,1,1,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,0,false,0,true
[producing3],23,135.22957250801034,5,0,4,4,false,false,false,0,false,3,false,1,2,false,1,1,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,0,false,0,true
[producing3],24,136.78927261524723,5,0,5,5,false,false,false,0,false,3,false,1,2,false,1,1,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,0,false,0,true
[con_ready1],25,158.82792945806915,5,0,5,5,true,false,false,0,true,3,false,1,2,false,1,1,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,0,false,0,true
[consuming1],26,159.37548687077194,5,0,5,4,false,false,false,1,false,3,false,1,2,false,1,1,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,0,false,0,true
[producing],27,163.63955218180178,6,0,5,5,false,false,false,1,false,3,false,1,2,false,1,1,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,0,false,0,true
[con_ready2],28,196.99488385758593,6,0,5,5,false,true,false,1,false,3,true,1,2,false,1,1,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,0,false,0,true
[consuming2],29,197.15291432885022,6,0,5,4,false,false,false,1,false,4,false,1,2,false,1,1,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,0,false,0,true
[producing3],30,203.15002384950293,6,0,6,5,false,false,false,1,false,4,false,1,2,false,1,1,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,0,false,0,true
[con_ready3],31,213.4738572445919,6,0,6,5,false,false,true,1,false,4,false,1,2,true,1,1,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,0,false,0,true
[consuming3],32,216.15792239296744,6,0,6,4,false,false,false,1,false,4,false,1,3,false,1,1,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,0,false,0,true
[con_ready3],33,218.2076482314128,6,0,6,4,false,false,true,1,false,4,false,1,3,true,1,1,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,0,false,0,true
[consuming3],34,218.27453647666172,6,0,6,3,false,false,false,1,false,4,false,1,4,false,1,1,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,0,false,0,true
[con_ready1],35,223.81653764777536,6,0,6,3,true,false,false,1,true,4,false,1,4,false,1,1,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,0,false,0,true
[consuming1],36,225.28588673966672,6,0,6,2,false,false,false,2,false,4,false,1,4,false,1,1,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,0,false,0,true
[producing2],37,225.32690330579928,6,1,6,3,false,false,false,2,false,4,false,1,4,false,1,1,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,0,false,0,true
[producing2],38,227.04185966474245,6,2,6,4,false,false,false,2,false,4,false,1,4,false,1,1,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,0,false,0,true
[producing],39,235.98396675334624,7,2,6,5,false,false,false,2,false,4,false,1,4,false,1,1,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,0,false,0,true
[con_ready1],40,236.79378895188586,7,2,6,5,true,false,false,2,true,4,false,1,4,false,1,1,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,0,false,0,true
[consuming1],41,239.07697474832779,7,2,6,4,false,false,false,3,false,4,false,1,4,false,1,1,true,false,false,1,true,false,false,0,false,0,false,0,true,0,false,0,false,0,true
