action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,3.5595596462978154,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],2,7.241665501945568,2,0,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],3,7.640120767951695,2,1,0,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],4,18.48595904482342,2,2,0,4,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],5,28.772769494339677,2,2,0,4,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],6,29.4762380103735,2,2,0,3,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],7,33.37438556722746,2,2,0,3,false,false,true,0,false,0,false,0,1,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],8,34.859690656408056,2,2,0,2,false,false,false,0,false,0,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],9,36.79861530400238,2,3,0,3,false,false,false,0,false,0,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],10,38.87766183910779,2,4,0,4,false,false,false,0,false,0,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],11,40.65688769915932,2,4,0,4,false,true,false,0,false,0,true,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],12,40.68776184412548,2,4,0,3,false,false,false,0,false,1,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],13,42.18014824460386,2,5,0,4,false,false,false,0,false,1,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],14,43.76067741103011,2,6,0,5,false,false,false,0,false,1,false,0,2,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],15,46.32862931932113,2,6,0,5,false,false,true,0,false,1,false,0,2,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],16,47.798707966730966,2,6,0,4,false,false,false,0,false,1,false,0,3,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],17,52.127644720483566,2,7,0,5,false,false,false,0,false,1,false,0,3,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],18,58.43729435385246,2,7,0,5,true,false,false,0,true,1,false,0,3,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],19,58.88425713199516,2,7,0,4,false,false,false,1,false,1,false,0,3,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],20,66.74746366826896,3,7,0,5,false,false,false,1,false,1,false,0,3,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],21,69.0623472233645,3,7,0,5,false,true,false,1,false,1,true,0,3,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],22,71.90669124928804,3,7,0,4,false,false,false,1,false,2,false,0,3,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],23,75.50301895224997,3,7,0,4,false,false,true,1,false,2,false,0,3,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],24,75.76284945558562,3,7,0,3,false,false,false,1,false,2,false,0,4,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],25,77.0068571335756,3,8,0,4,false,false,false,1,false,2,false,0,4,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],26,78.54464746752005,3,8,0,4,false,false,false,1,false,2,false,0,4,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],27,81.16748191220378,3,8,0,4,true,false,false,1,true,2,false,0,4,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],28,81.82337310457595,3,8,0,3,false,false,false,2,false,2,false,0,4,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready1],29,82.76274108310767,3,8,0,3,true,false,false,2,true,2,false,0,4,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming1],30,83.54158518618956,3,8,0,2,false,false,false,3,false,2,false,0,4,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready22],31,90.36976085020989,3,8,0,2,false,false,false,3,false,2,false,0,4,false,1,0,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[producing],32,92.71515891869501,4,8,0,3,false,false,false,3,false,2,false,0,4,false,1,0,false,false,false,1,false,true,false,0,false,0,false,0,false,0,false,0,true,0,false
[consuming22],33,94.87207726329741,4,8,0,3,false,false,false,3,false,2,false,0,4,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing2],34,95.37469570515665,4,9,0,4,false,false,false,3,false,2,false,0,4,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing2],35,109.21681210959528,4,10,0,5,false,false,false,3,false,2,false,0,4,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready2],36,113.97079316885116,4,10,0,5,false,true,false,3,false,2,true,0,4,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming2],37,114.8508272041408,4,10,0,4,false,false,false,3,false,3,false,0,4,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing2],38,118.00300636505187,4,11,0,5,false,false,false,3,false,3,false,0,4,false,1,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[forwarding2],39,129.6395174243356,4,11,0,5,false,false,false,3,false,3,false,1,4,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready1],40,135.882397676976,4,11,0,5,true,false,false,3,true,3,false,1,4,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming1],41,136.14603349278647,4,11,0,4,false,false,false,4,false,3,false,1,4,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[producing3],42,136.623244495842,4,11,1,5,false,false,false,4,false,3,false,1,4,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready1],43,138.84688782860528,4,11,1,5,true,false,false,4,true,3,false,1,4,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[consuming1],44,139.22259792689002,4,11,1,4,false,false,false,5,false,3,false,1,4,false,1,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,1,false,0,false
[con_ready12],45,139.67700718568383,4,11,1,4,false,false,false,5,false,3,false,1,4,false,1,1,false,true,false,0,false,false,false,0,false,0,true,0,false,0,false,1,false,0,false
[consuming12],46,139.71519946749387,4,11,1,4,false,false,false,5,false,3,false,1,4,false,1,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[producing2],47,142.9259375396699,4,12,1,5,false,false,false,5,false,3,false,1,4,false,1,0,false,false,false,0,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[forwarding3],48,165.68114535880693,4,12,1,5,false,false,false,5,false,3,false,1,4,false,2,0,false,false,false,1,false,false,false,0,false,1,false,0,false,0,false,1,false,0,false
[con_ready23],49,166.28061909988534,4,12,1,5,false,false,false,5,false,3,false,1,4,false,2,0,false,false,false,1,true,false,false,0,false,1,false,0,false,0,false,1,false,0,true
[forwarding2],50,173.07443471556942,4,12,1,5,false,false,false,5,false,3,false,2,4,false,2,1,false,false,false,1,true,false,false,0,false,1,false,0,false,0,false,1,false,0,true
[con_ready12],51,178.9749057998825,4,12,1,5,false,false,false,5,false,3,false,2,4,false,2,1,false,true,false,1,true,false,false,0,false,1,true,0,false,0,false,1,false,0,true
[consuming12],52,182.07233874221367,4,12,1,5,false,false,false,5,false,3,false,2,4,false,2,0,false,false,false,1,true,false,false,0,false,2,false,0,false,0,false,1,false,0,true
[con_ready3],53,186.1039269534873,4,12,1,5,false,false,true,5,false,3,false,2,4,true,2,0,false,false,false,1,true,false,false,0,false,2,false,0,false,0,false,1,false,0,true
[consuming3],54,186.80355640197087,4,12,1,4,false,false,false,5,false,3,false,2,5,false,2,0,false,false,false,1,true,false,false,0,false,2,false,0,false,0,false,1,false,0,true
[con_ready2],55,191.7388848462859,4,12,1,4,false,true,false,5,false,3,true,2,5,false,2,0,false,false,false,1,true,false,false,0,false,2,false,0,false,0,false,1,false,0,true
[consuming2],56,193.02030513702704,4,12,1,3,false,false,false,5,false,4,false,2,5,false,2,0,false,false,false,1,true,false,false,0,false,2,false,0,false,0,false,1,false,0,true
[con_ready3],57,195.9941368030048,4,12,1,3,false,false,true,5,false,4,false,2,5,true,2,0,false,false,false,1,true,false,false,0,false,2,false,0,false,0,false,1,false,0,true
[forwarding2],58,197.6732779464841,4,12,1,3,false,false,true,5,false,4,false,3,5,true,2,1,false,false,false,1,true,false,false,0,false,2,false,0,false,0,false,1,false,0,true
[consuming3],59,197.90800132976239,4,12,1,2,false,false,false,5,false,4,false,3,6,false,2,1,false,false,false,1,true,false,false,0,false,2,false,0,false,0,false,1,false,0,true
[producing2],60,198.54691374451764,4,13,1,3,false,false,false,5,false,4,false,3,6,false,2,1,false,false,false,1,true,false,false,0,false,2,false,0,false,0,false,1,false,0,true
[producing3],61,204.57448911100659,4,13,2,4,false,false,false,5,false,4,false,3,6,false,2,1,false,false,false,1,true,false,false,0,false,2,false,0,false,0,false,1,false,0,true
[forwarding2],62,204.71814618975645,4,13,2,4,false,false,false,5,false,4,false,4,6,false,2,2,false,false,false,1,true,false,false,0,false,2,false,0,false,0,false,1,false,0,true
[producing3],63,207.97171816914675,4,13,3,5,false,false,false,5,false,4,false,4,6,false,2,2,false,false,false,1,true,false,false,0,false,2,false,0,false,0,false,1,false,0,true
[con_ready11],64,212.25068422199809,4,13,3,5,false,false,false,5,false,4,false,4,6,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[con_ready3],65,222.08903438404215,4,13,3,5,false,false,true,5,false,4,false,4,6,true,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[consuming3],66,223.66166404698671,4,13,3,4,false,false,false,5,false,4,false,4,7,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[producing2],67,225.90718460198423,4,14,3,5,false,false,false,5,false,4,false,4,7,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[con_ready3],68,228.5000839222982,4,14,3,5,false,false,true,5,false,4,false,4,7,true,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[consuming3],69,228.7058810597408,4,14,3,4,false,false,false,5,false,4,false,4,8,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[producing3],70,230.32414120749175,4,14,4,5,false,false,false,5,false,4,false,4,8,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[con_ready1],71,238.09462617894235,4,14,4,5,true,false,false,5,true,4,false,4,8,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[consuming1],72,239.7577754496829,4,14,4,4,false,false,false,6,false,4,false,4,8,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[con_ready3],73,240.9053659192531,4,14,4,4,false,false,true,6,false,4,false,4,8,true,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[consuming3],74,242.0575077243612,4,14,4,3,false,false,false,6,false,4,false,4,9,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[producing2],75,244.2973903203387,4,15,4,4,false,false,false,6,false,4,false,4,9,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[producing],76,244.45740679657038,5,15,4,5,false,false,false,6,false,4,false,4,9,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[con_ready3],77,269.9308532425406,5,15,4,5,false,false,true,6,false,4,false,4,9,true,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[consuming3],78,270.12520910235247,5,15,4,4,false,false,false,6,false,4,false,4,10,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[producing2],79,270.44402052151185,5,16,4,5,false,false,false,6,false,4,false,4,10,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[con_ready1],80,271.26085280387116,5,16,4,5,true,false,false,6,true,4,false,4,10,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[consuming1],81,271.4243779830987,5,16,4,4,false,false,false,7,false,4,false,4,10,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[producing2],82,277.3806503704931,5,17,4,5,false,false,false,7,false,4,false,4,10,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[con_ready3],83,309.43022663680745,5,17,4,5,false,false,true,7,false,4,false,4,10,true,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[consuming3],84,310.7469208712299,5,17,4,4,false,false,false,7,false,4,false,4,11,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[producing2],85,311.4885930999706,5,18,4,5,false,false,false,7,false,4,false,4,11,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[con_ready1],86,323.10700814490457,5,18,4,5,true,false,false,7,true,4,false,4,11,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[consuming1],87,323.222094617884,5,18,4,4,false,false,false,8,false,4,false,4,11,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[producing2],88,323.32269336785123,5,19,4,5,false,false,false,8,false,4,false,4,11,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[con_ready3],89,338.4056580199985,5,19,4,5,false,false,true,8,false,4,false,4,11,true,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[consuming3],90,338.425317552695,5,19,4,4,false,false,false,8,false,4,false,4,12,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[con_ready2],91,342.72989033763724,5,19,4,4,false,true,false,8,false,4,true,4,12,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[consuming2],92,343.73890068198807,5,19,4,3,false,false,false,8,false,5,false,4,12,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[con_ready1],93,345.34753947354864,5,19,4,3,true,false,false,8,true,5,false,4,12,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[consuming1],94,346.07804766650065,5,19,4,2,false,false,false,9,false,5,false,4,12,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[producing3],95,349.53710062111526,5,19,5,3,false,false,false,9,false,5,false,4,12,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[con_ready3],96,350.35653688530914,5,19,5,3,false,false,true,9,false,5,false,4,12,true,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[consuming3],97,353.9792830646915,5,19,5,2,false,false,false,9,false,5,false,4,13,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[con_ready2],98,354.0394247487509,5,19,5,2,false,true,false,9,false,5,true,4,13,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[consuming2],99,354.08762572249344,5,19,5,1,false,false,false,9,false,6,false,4,13,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[con_ready3],100,355.6536770754496,5,19,5,1,false,false,true,9,false,6,false,4,13,true,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[consuming3],101,356.05188604167455,5,19,5,0,false,false,false,9,false,6,false,4,14,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[producing],102,443.00255604156706,6,19,5,1,false,false,false,9,false,6,false,4,14,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[con_ready2],103,446.4473186851272,6,19,5,1,false,true,false,9,false,6,true,4,14,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[consuming2],104,447.18301232943173,6,19,5,0,false,false,false,9,false,7,false,4,14,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[producing],105,486.0881468821336,7,19,5,1,false,false,false,9,false,7,false,4,14,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[producing],106,499.0400795668138,8,19,5,2,false,false,false,9,false,7,false,4,14,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[con_ready2],107,508.68113191916575,8,19,5,2,false,true,false,9,false,7,true,4,14,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[consuming2],108,510.6348619799602,8,19,5,1,false,false,false,9,false,8,false,4,14,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[producing],109,518.9813437813222,9,19,5,2,false,false,false,9,false,8,false,4,14,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[producing],110,519.2975940689519,10,19,5,3,false,false,false,9,false,8,false,4,14,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[producing],111,519.3110081144777,11,19,5,4,false,false,false,9,false,8,false,4,14,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[producing3],112,521.1465160938789,11,19,6,5,false,false,false,9,false,8,false,4,14,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[con_ready3],113,522.9374491817571,11,19,6,5,false,false,true,9,false,8,false,4,14,true,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[consuming3],114,523.3300838905873,11,19,6,4,false,false,false,9,false,8,false,4,15,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[con_ready2],115,540.4751450664126,11,19,6,4,false,true,false,9,false,8,true,4,15,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[consuming2],116,540.7561972699745,11,19,6,3,false,false,false,9,false,9,false,4,15,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[producing],117,543.3307612783282,12,19,6,4,false,false,false,9,false,9,false,4,15,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
[producing2],118,543.4696086861619,12,20,6,5,false,false,false,9,false,9,false,4,15,false,2,2,false,false,true,1,true,false,false,0,true,2,false,0,false,0,false,1,false,0,true
