action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,56.38990078406141,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,56.462155479823195,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],3,57.370974743271745,1,0,1,3,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,58.000934642767945,1,0,2,4,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,64.19338125055357,1,0,2,4,false,true,false,0,true,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,64.9651719273465,1,0,2,3,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],7,65.33922155290811,1,0,2,3,false,true,false,0,true,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],8,65.35671333073778,1,0,2,2,false,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],9,74.30876268893981,2,0,2,3,false,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,78.97047928577973,2,0,2,3,false,false,true,0,true,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,79.05091185279069,2,0,2,2,false,false,false,0,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,96.2335308991958,2,0,2,2,false,false,true,0,true,2,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,96.82525067419766,2,0,2,1,false,false,false,0,true,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,105.84363443543094,2,1,2,2,false,false,false,0,true,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],15,106.11943502341296,2,1,2,2,false,true,false,0,true,2,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],16,108.01869925482542,2,1,2,1,false,false,false,0,true,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],17,111.15905276260507,2,1,2,1,false,false,false,0,true,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],18,114.86545619252954,2,1,2,1,false,false,false,0,true,3,false,2,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],19,115.04705091197594,2,1,2,1,false,false,false,0,true,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],20,116.19325155037365,2,2,2,2,false,false,false,0,true,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],21,116.6299691347214,2,2,2,2,false,false,true,0,true,3,false,2,true,1,0,false,false,false,1,false,0,false,0,false
