action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.860893717419225,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,3.4223364887408767,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,3.438854985848629,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,16.27816987122894,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],5,24.546270386827178,2,0,0,1,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],6,25.097440873234987,2,1,0,2,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],7,25.831981038210554,2,1,0,3,false,false,false,0,true,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],8,27.84979916181983,2,1,0,3,false,true,false,0,true,0,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],9,28.081981088853773,2,1,0,2,false,false,false,0,true,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],10,37.27136941491909,2,1,0,2,false,false,false,0,true,1,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],11,37.55986784828267,2,1,0,2,false,false,false,0,true,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],12,43.36589206667715,2,2,0,3,false,false,false,0,true,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],13,43.676984141351504,2,3,0,4,false,false,false,0,true,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],14,63.19126207260103,2,3,1,4,true,false,false,0,true,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],15,67.68965561448583,2,3,1,3,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],16,69.75941940538118,2,3,2,3,true,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
