action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,28.625942223630542,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,34.291677304581896,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,43.674992870304635,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,46.273368274438525,1,1,1,4,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,48.45791247729957,2,1,1,5,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,62.41277811526924,2,1,2,6,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],7,62.760951582162846,2,2,2,7,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,63.36544662764038,2,3,2,8,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,65.9917348816401,2,3,2,8,false,false,true,0,true,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,66.76211107038455,2,3,2,7,false,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],11,68.19506932144238,3,3,2,8,false,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],12,70.63009873455071,3,3,2,8,false,false,false,0,true,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],13,72.54425049259842,3,3,2,8,false,false,true,0,true,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],14,72.85999682699705,3,3,2,7,false,false,false,0,true,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing],15,76.44615472286719,4,3,2,8,false,false,false,0,true,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],16,78.06342563278204,4,3,2,8,false,false,false,0,true,0,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[producing3],17,79.44628116515656,4,3,3,8,true,false,false,0,true,0,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[consuming1],18,80.43284143202656,4,3,3,7,false,false,false,1,false,0,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[producing3],19,83.96529002883524,4,3,4,8,false,false,false,1,false,0,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[producing3],20,99.76689347717948,4,3,5,9,false,false,false,1,false,0,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready2],21,101.99530178325261,4,3,5,9,false,true,false,1,false,0,true,2,false,2,2,false,false,false,0,false,0,false,0,false
[consuming2],22,105.68307559515544,4,3,5,8,false,false,false,1,false,1,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[producing2],23,107.73310063146666,4,4,5,9,false,false,false,1,false,1,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[producing2],24,107.91303359899763,4,5,5,10,false,false,false,1,false,1,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready12],25,108.92609405114813,4,5,5,10,false,false,false,1,false,1,false,2,false,2,2,false,true,false,0,false,0,true,0,false
[consuming12],26,108.9649608598591,4,5,5,10,false,false,false,1,false,1,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready12],27,112.96913715405455,4,5,5,10,false,false,false,1,false,1,false,2,false,2,1,false,true,false,0,false,1,true,0,false
[consuming12],28,113.02303995636005,4,5,5,10,false,false,false,1,false,1,false,2,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready3],29,158.31349326036496,4,5,5,10,false,false,true,1,false,1,false,2,true,2,0,false,false,false,0,false,2,false,0,false
[consuming3],30,159.2775852944214,4,5,5,9,false,false,false,1,false,1,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],31,161.79726724147292,4,6,5,10,false,false,false,1,false,1,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready2],32,163.7269915686212,4,6,5,10,false,true,false,1,false,1,true,3,false,2,0,false,false,false,0,false,2,false,0,false
[consuming2],33,164.44965376105722,4,6,5,9,false,false,false,1,false,2,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[producing],34,169.47515343783752,5,6,5,10,false,false,false,1,false,2,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready3],35,190.5130875751264,5,6,5,10,false,false,true,1,false,2,false,3,true,2,0,false,false,false,0,false,2,false,0,false
[consuming3],36,191.0831493500765,5,6,5,9,false,false,false,1,false,2,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[producing2],37,194.31338444724847,5,7,5,10,false,false,false,1,false,2,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready2],38,195.86383245848748,5,7,5,10,false,true,false,1,false,2,true,4,false,2,0,false,false,false,0,false,2,false,0,false
[consuming2],39,196.0119998994939,5,7,5,9,false,false,false,1,false,3,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[forwarding],40,198.25019592765426,5,7,5,9,false,false,false,1,false,3,false,4,false,3,1,false,false,false,0,false,2,false,0,false
[forwarding],41,199.87420221670527,5,7,5,9,false,false,false,1,false,3,false,4,false,4,2,false,false,false,0,false,2,false,0,false
[producing3],42,202.13506612844134,5,7,6,10,false,false,false,1,false,3,false,4,false,4,2,false,false,false,0,false,2,false,0,false
[con_ready2],43,215.40462424623914,5,7,6,10,false,true,false,1,false,3,true,4,false,4,2,false,false,false,0,false,2,false,0,false
[consuming2],44,216.1363178514062,5,7,6,9,false,false,false,1,false,4,false,4,false,4,2,false,false,false,0,false,2,false,0,false
[producing],45,223.31658555022926,6,7,6,10,false,false,false,1,false,4,false,4,false,4,2,false,false,false,0,false,2,false,0,false
[con_ready1],46,223.554708353595,6,7,6,10,true,false,false,1,true,4,false,4,false,4,2,false,false,false,0,false,2,false,0,false
[consuming1],47,224.28094266421232,6,7,6,9,false,false,false,2,false,4,false,4,false,4,2,false,false,false,0,false,2,false,0,false
[con_ready3],48,225.15326887828166,6,7,6,9,false,false,true,2,false,4,false,4,true,4,2,false,false,false,0,false,2,false,0,false
[consuming3],49,225.16726715766242,6,7,6,8,false,false,false,2,false,4,false,5,false,4,2,false,false,false,0,false,2,false,0,false
