action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,38.65603644450109,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,42.6748621469774,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,42.828014199985226,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,59.90522011563657,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],5,105.84611146746903,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],6,106.40715405537702,1,0,0,0,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],7,186.26744718846172,2,0,0,1,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],8,190.92393008242237,2,1,0,2,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],9,191.26953804234552,2,2,0,3,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],10,197.83620701249194,3,2,0,4,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],11,204.96513537237615,3,3,0,5,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],12,207.99335252852762,3,3,0,6,false,false,false,0,true,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],13,212.90652999495524,3,4,0,7,false,false,false,0,true,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],14,214.9609607932865,3,4,0,7,false,true,false,0,true,0,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],15,215.9926368056708,3,4,0,6,false,false,false,0,true,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],16,222.0365866401292,3,5,0,7,false,false,false,0,true,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],17,222.24034846832782,3,6,0,8,false,false,false,0,true,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],18,224.20821606383532,3,6,1,9,false,false,false,0,true,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],19,224.36714201763192,3,6,1,9,false,false,true,0,true,1,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],20,225.27782876286827,3,6,1,8,false,false,false,0,true,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],21,225.84298802303022,3,6,2,9,false,false,false,0,true,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],22,231.71525391999086,4,6,2,10,false,false,false,0,true,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],23,240.93795609598791,4,6,2,10,false,false,false,0,true,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready13],24,245.84607887412247,4,6,2,10,false,false,false,0,true,1,false,2,false,2,1,false,false,true,0,false,0,false,1,true
[consuming13],25,246.42712214872992,4,6,2,10,false,false,false,0,true,1,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready3],26,247.46311845815418,4,6,2,10,false,false,true,0,true,1,false,2,true,2,0,false,false,false,0,false,0,false,2,false
[consuming3],27,248.11292869220867,4,6,2,9,false,false,false,0,true,1,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready2],28,258.33950407032216,4,6,2,9,false,true,false,0,true,1,true,3,false,2,0,false,false,false,0,false,0,false,2,false
[consuming2],29,258.3442427235789,4,6,2,8,false,false,false,0,true,2,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[producing],30,276.8755306558487,5,6,2,9,false,false,false,0,true,2,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[forwarding],31,280.78528457105375,5,6,2,9,false,false,false,0,true,2,false,3,false,3,1,false,false,false,0,false,0,false,2,false
[con_ready3],32,283.14833515996406,5,6,2,9,false,false,true,0,true,2,false,3,true,3,1,false,false,false,0,false,0,false,2,false
[consuming3],33,283.4110701865823,5,6,2,8,false,false,false,0,true,2,false,4,false,3,1,false,false,false,0,false,0,false,2,false
[producing3],34,284.73904653862286,5,6,3,8,true,false,false,0,true,2,false,4,false,3,1,false,false,false,0,false,0,false,2,false
[consuming1],35,285.3862200271797,5,6,3,7,false,false,false,1,false,2,false,4,false,3,1,false,false,false,0,false,0,false,2,false
[con_ready12],36,285.7066958987432,5,6,3,7,false,false,false,1,false,2,false,4,false,3,1,false,true,false,0,false,0,true,2,false
[consuming12],37,285.86125335492426,5,6,3,7,false,false,false,1,false,2,false,4,false,3,0,false,false,false,0,false,1,false,2,false
[producing3],38,287.06540963589924,5,6,4,8,false,false,false,1,false,2,false,4,false,3,0,false,false,false,0,false,1,false,2,false
[producing],39,289.8995254359065,6,6,4,9,false,false,false,1,false,2,false,4,false,3,0,false,false,false,0,false,1,false,2,false
[forwarding],40,291.2798295363349,6,6,4,9,false,false,false,1,false,2,false,4,false,4,1,false,false,false,0,false,1,false,2,false
[producing2],41,292.9305993578619,6,7,4,10,false,false,false,1,false,2,false,4,false,4,1,false,false,false,0,false,1,false,2,false
[con_ready11],42,302.2067959966196,6,7,4,10,false,false,false,1,false,2,false,4,false,4,1,true,false,false,0,true,1,false,2,false
[consuming11],43,303.4224844283494,6,7,4,10,false,false,false,1,false,2,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready3],44,310.11824962726905,6,7,4,10,false,false,true,1,false,2,false,4,true,4,0,false,false,false,1,false,1,false,2,false
[consuming3],45,310.1385306374287,6,7,4,9,false,false,false,1,false,2,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[producing3],46,311.20898061535064,6,7,5,10,false,false,false,1,false,2,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[forwarding],47,318.81730845581836,6,7,5,10,false,false,false,1,false,2,false,5,false,5,1,false,false,false,1,false,1,false,2,false
[con_ready3],48,333.2108087037977,6,7,5,10,false,false,true,1,false,2,false,5,true,5,1,false,false,false,1,false,1,false,2,false
[consuming3],49,334.0413453645458,6,7,5,9,false,false,false,1,false,2,false,6,false,5,1,false,false,false,1,false,1,false,2,false
[con_ready13],50,339.19892899061966,6,7,5,9,false,false,false,1,false,2,false,6,false,5,1,false,false,true,1,false,1,false,2,true
[consuming13],51,340.0282818732691,6,7,5,9,false,false,false,1,false,2,false,6,false,5,0,false,false,false,1,false,1,false,3,false
[producing2],52,341.53954939569354,6,8,5,10,false,false,false,1,false,2,false,6,false,5,0,false,false,false,1,false,1,false,3,false
[forwarding],53,343.3908514521235,6,8,5,10,false,false,false,1,false,2,false,6,false,6,1,false,false,false,1,false,1,false,3,false
[con_ready2],54,353.7407664950515,6,8,5,10,false,true,false,1,false,2,true,6,false,6,1,false,false,false,1,false,1,false,3,false
[consuming2],55,354.0264571425489,6,8,5,9,false,false,false,1,false,3,false,6,false,6,1,false,false,false,1,false,1,false,3,false
[con_ready12],56,358.0230060512526,6,8,5,9,false,false,false,1,false,3,false,6,false,6,1,false,true,false,1,false,1,true,3,false
