action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.7300986820543904,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,3.7345817363152474,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,11.823954943025168,1,1,0,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,12.921863933079992,1,1,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,13.303914321920017,1,2,0,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,18.667200965734583,1,2,1,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,21.352493096765038,1,2,1,3,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],8,22.55739847169085,1,2,1,3,false,false,false,0,false,0,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],9,23.03220275318475,1,2,1,3,false,false,false,0,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],10,23.85241717105106,1,3,1,4,false,false,false,0,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],11,25.339980747917732,1,3,1,4,false,false,true,0,false,0,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],12,27.439843175919037,1,3,1,3,false,false,false,0,false,0,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],13,28.83641976332157,1,3,1,3,false,false,true,0,false,0,false,2,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],14,31.799980236002547,1,3,1,2,false,false,false,0,false,0,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],15,35.46438080505738,1,3,2,3,false,false,false,0,false,0,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],16,35.8548647987402,1,3,3,3,true,false,false,0,false,0,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],17,41.71779882332373,1,3,3,3,true,false,false,0,false,0,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[forwarding],18,47.58810061682797,1,3,3,3,true,false,false,0,false,0,false,3,false,3,2,false,false,false,1,false,0,false,0,false
[con_ready11],19,84.1189425573381,1,3,3,3,true,false,false,0,false,0,false,3,false,3,2,true,false,false,1,true,0,false,0,false
[consuming11],20,85.00431129116257,1,3,3,3,true,false,false,0,false,0,false,3,false,3,1,false,false,false,2,false,0,false,0,false
[con_ready11],21,90.32447859561009,1,3,3,3,true,false,false,0,false,0,false,3,false,3,1,true,false,false,2,true,0,false,0,false
[consuming11],22,92.08628318645928,1,3,3,3,true,false,false,0,false,0,false,3,false,3,0,false,false,false,3,false,0,false,0,false
