action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,3.561310880486694,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,7.189858647213897,1,0,0,2,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,11.802070755884426,1,1,0,3,false,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,17.483786480402962,1,1,0,3,false,true,false,0,true,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,18.71698835285162,1,1,0,2,false,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,19.722642430317165,1,1,0,2,false,true,false,0,true,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,20.076727068209966,1,1,0,1,false,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,20.63154945558021,1,2,0,2,false,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,28.642700557609416,1,2,0,2,false,false,true,0,true,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,30.79168959316655,1,2,0,1,false,false,false,0,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],11,33.20923930925834,1,2,0,1,false,false,true,0,true,2,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],12,33.417288423642866,1,2,0,0,false,false,false,0,true,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],13,66.16154130976861,1,2,0,0,false,false,false,0,true,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],14,71.5812110747179,1,2,0,0,false,false,false,0,true,2,false,2,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],15,72.18888455765783,1,2,0,0,false,false,false,0,true,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],16,93.65262062782564,1,2,0,0,false,false,false,0,true,2,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[producing],17,93.68760476229325,2,2,0,1,false,false,false,0,true,2,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],18,97.51391270435954,2,2,0,1,false,false,true,0,true,2,false,2,true,2,1,false,false,false,1,false,0,false,0,false
[consuming3],19,98.41572034576797,2,2,0,0,false,false,false,0,true,2,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready12],20,108.8408979987241,2,2,0,0,false,false,false,0,true,2,false,3,false,2,1,false,true,false,1,false,0,true,0,false
[consuming12],21,109.74051879523441,2,2,0,0,false,false,false,0,true,2,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[producing],22,113.81967783546428,3,2,0,1,false,false,false,0,true,2,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],23,116.94159238250857,3,2,0,1,false,false,false,0,true,2,false,3,false,3,1,false,false,false,1,false,1,false,0,false
