action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,10.439161118548991,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,10.72597315641247,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,10.774782810536067,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,42.907152817517996,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],5,57.70705298955442,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],6,61.65665393327873,1,0,0,0,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],7,115.21494152526347,2,0,0,1,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],8,124.62020751921924,2,0,0,2,false,false,false,0,true,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],9,126.12712713587675,2,0,0,2,false,false,true,0,true,0,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],10,129.05126683996514,2,0,0,1,false,false,false,0,true,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],11,129.70185137089075,2,0,0,1,false,true,false,0,true,0,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],12,130.1989446547577,2,0,0,0,false,false,false,0,true,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],13,168.99178455056298,2,0,0,0,false,false,false,0,true,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[producing],14,176.72125082414513,3,0,0,1,false,false,false,0,true,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],15,189.35630373922206,3,0,0,1,false,true,false,0,true,1,true,2,false,2,1,false,false,false,0,false,0,false,1,false
[consuming2],16,190.2788665631358,3,0,0,0,false,false,false,0,true,2,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready13],17,193.22710333360763,3,0,0,0,false,false,false,0,true,2,false,2,false,2,1,false,false,true,0,false,0,false,1,true
[consuming13],18,193.39630017068066,3,0,0,0,false,false,false,0,true,2,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[producing],19,201.46918727785166,4,0,0,1,false,false,false,0,true,2,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[producing3],20,202.00511875364367,4,0,1,2,false,false,false,0,true,2,false,2,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready3],21,205.9154646796389,4,0,1,2,false,false,true,0,true,2,false,2,true,2,0,false,false,false,0,false,0,false,2,false
[consuming3],22,206.11163077621165,4,0,1,1,false,false,false,0,true,2,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[producing3],23,212.1301014302536,4,0,2,2,false,false,false,0,true,2,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[producing3],24,212.32504852403352,4,0,3,3,false,false,false,0,true,2,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[producing2],25,213.4447462398733,4,1,3,4,false,false,false,0,true,2,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[producing],26,214.0656968822349,5,1,3,5,false,false,false,0,true,2,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[producing3],27,219.97105703377292,5,1,4,5,true,false,false,0,true,2,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[consuming1],28,219.9777038464939,5,1,4,4,false,false,false,1,false,2,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[producing2],29,224.77105162734532,5,2,4,5,false,false,false,1,false,2,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[producing],30,228.4970676746071,6,2,4,6,false,false,false,1,false,2,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready2],31,230.21805677510224,6,2,4,6,false,true,false,1,false,2,true,3,false,2,0,false,false,false,0,false,0,false,2,false
[consuming2],32,230.35286626922203,6,2,4,5,false,false,false,1,false,3,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[forwarding],33,230.5448307728995,6,2,4,5,false,false,false,1,false,3,false,3,false,3,1,false,false,false,0,false,0,false,2,false
[producing3],34,236.55401375271245,6,2,5,6,false,false,false,1,false,3,false,3,false,3,1,false,false,false,0,false,0,false,2,false
[producing],35,240.94607368606373,7,2,5,7,false,false,false,1,false,3,false,3,false,3,1,false,false,false,0,false,0,false,2,false
[con_ready12],36,243.03487118960257,7,2,5,7,false,false,false,1,false,3,false,3,false,3,1,false,true,false,0,false,0,true,2,false
[producing3],37,243.13080893626304,7,2,6,7,true,false,false,1,false,3,false,3,false,3,1,false,true,false,0,false,0,true,2,false
[consuming12],38,244.36490385343157,7,2,6,7,true,false,false,1,false,3,false,3,false,3,0,false,false,false,0,false,1,false,2,false
