action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,31.05910939416447,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,35.04191639114086,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,35.78519367775438,1,0,1,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,38.05423338237011,1,0,1,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,40.6199939005527,2,0,1,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,48.097365822496165,2,0,1,2,false,true,false,0,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,49.1411680044765,2,0,1,1,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,58.20628425825841,2,1,1,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,61.53438284335534,2,2,1,3,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,62.7361192649439,2,2,1,3,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],11,64.58040628836083,2,2,1,3,false,false,false,0,false,1,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],12,64.7016116115576,2,2,1,3,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],13,81.9430560583783,2,3,1,4,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],14,88.32550043038394,2,3,2,5,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],15,99.12275122425001,3,3,2,6,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],16,112.02116867609894,3,4,2,7,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],17,113.2156133354768,3,5,2,8,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],18,128.94243389220813,4,5,2,9,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],19,131.70416133097012,4,5,2,9,false,true,false,0,false,1,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],20,132.24242671983737,4,5,2,8,false,false,false,0,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],21,133.24495335974973,5,5,2,9,false,false,false,0,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],22,133.6102498763399,5,6,2,10,false,false,false,0,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],23,148.47128225635782,5,6,2,10,false,false,true,0,false,2,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],24,148.93281079714825,5,6,2,9,false,false,false,0,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],25,151.0479648458434,6,6,2,10,false,false,false,0,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],26,162.7461457700664,6,6,2,10,false,false,true,0,false,2,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],27,163.01094304792224,6,6,2,9,false,false,false,0,false,2,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],28,175.76453460432217,6,6,2,10,false,false,false,0,true,2,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],29,183.74438388441934,6,6,2,10,false,false,true,0,true,2,false,3,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],30,183.80202510585426,6,6,2,9,false,false,false,0,true,2,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],31,192.21418323328245,6,6,3,9,true,false,false,0,true,2,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],32,192.87420279811428,6,6,3,9,true,false,false,0,true,2,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[consuming1],33,193.2848689783342,6,6,3,8,false,false,false,1,false,2,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[producing2],34,201.17321329646626,6,7,3,9,false,false,false,1,false,2,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready12],35,204.9068247382412,6,7,3,9,false,false,false,1,false,2,false,4,false,2,1,false,true,false,0,false,0,true,1,false
[consuming12],36,205.5402726520449,6,7,3,9,false,false,false,1,false,2,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[producing],37,212.66525461761333,7,7,3,10,false,false,false,1,false,2,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],38,214.43860813429436,7,7,3,10,false,false,true,1,false,2,false,4,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],39,214.93353393849276,7,7,3,9,false,false,false,1,false,2,false,5,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],40,217.5462789290398,7,7,4,9,true,false,false,1,false,2,false,5,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],41,241.30468534349131,7,7,4,9,true,false,false,1,false,2,false,5,false,3,1,false,false,false,0,false,1,false,1,false
[forwarding],42,253.85879755518258,7,7,4,9,true,false,false,1,false,2,false,5,false,4,2,false,false,false,0,false,1,false,1,false
[con_ready13],43,254.45809470923606,7,7,4,9,true,false,false,1,false,2,false,5,false,4,2,false,false,true,0,false,1,false,1,true
[consuming13],44,255.15180334152643,7,7,4,9,true,false,false,1,false,2,false,5,false,4,1,false,false,false,0,false,1,false,2,false
[con_ready11],45,273.3653113501285,7,7,4,9,true,false,false,1,false,2,false,5,false,4,1,true,false,false,0,true,1,false,2,false
[consuming11],46,273.8639253606491,7,7,4,9,true,false,false,1,false,2,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[forwarding],47,277.1022889460845,7,7,4,9,true,false,false,1,false,2,false,5,false,5,1,false,false,false,1,false,1,false,2,false
[con_ready13],48,283.79848433573704,7,7,4,9,true,false,false,1,false,2,false,5,false,5,1,false,false,true,1,false,1,false,2,true
[consuming13],49,283.8289704648361,7,7,4,9,true,false,false,1,false,2,false,5,false,5,0,false,false,false,1,false,1,false,3,false
