action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,20.35414201637817,1,1,false,false,0,false,0,false
[con_ready1],2,22.906311880045465,1,1,true,false,0,true,0,false
[consuming1],3,23.57975838087385,1,0,false,false,1,false,0,false
[producing],4,71.49310530372979,2,1,false,false,1,false,0,false
[producing],5,88.31743774505577,3,2,false,false,1,false,0,false
[con_ready1],6,92.11674683384005,3,2,true,false,1,true,0,false
[consuming1],7,92.4046478689881,3,1,false,false,2,false,0,false
[con_ready1],8,102.33493750160734,3,1,true,false,2,true,0,false
[consuming1],9,103.88716168832336,3,0,false,false,3,false,0,false
[producing],10,138.93366699141052,4,1,false,false,3,false,0,false
[con_ready2],11,142.01258795345487,4,1,false,true,3,false,0,true
[consuming2],12,142.0586771351871,4,0,false,false,3,false,1,false
[producing],13,144.30252892156574,5,1,false,false,3,false,1,false
[con_ready2],14,156.360826311455,5,1,false,true,3,false,1,true
[consuming2],15,156.55181511778804,5,0,false,false,3,false,2,false
[producing],16,161.8625257140402,6,1,false,false,3,false,2,false
[con_ready2],17,164.9018447425898,6,1,false,true,3,false,2,true
[consuming2],18,165.51477409961157,6,0,false,false,3,false,3,false
[producing],19,268.2871671709461,7,1,false,false,3,false,3,false
[con_ready1],20,277.41633897718634,7,1,true,false,3,true,3,false
[consuming1],21,277.71438287933273,7,0,false,false,4,false,3,false
[producing],22,295.363169928684,8,1,false,false,4,false,3,false
[producing],23,297.00962704073225,9,2,false,false,4,false,3,false
[producing],24,315.98582851670665,10,3,false,false,4,false,3,false
[con_ready2],25,349.41622030109505,10,3,true,false,4,false,3,true
