action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,18.88807205383642,1,1,false,false,0,false,0,false
[con_ready2],2,20.268854703548875,1,1,false,true,0,false,0,true
[consuming2],3,20.84344637018757,1,0,false,false,0,false,1,false
[producing],4,23.843173522038736,2,1,false,false,0,false,1,false
[con_ready2],5,35.210011692895385,2,1,false,true,0,false,1,true
[consuming2],6,35.9459091730516,2,0,false,false,0,false,2,false
[producing],7,41.93993920948062,3,1,false,false,0,false,2,false
[con_ready1],8,43.36653538590907,3,1,true,false,0,true,2,false
[consuming1],9,43.46755196152431,3,0,false,false,1,false,2,false
[producing],10,75.27963036615742,4,1,false,false,1,false,2,false
[producing],11,76.69258667599793,5,2,false,false,1,false,2,false
[con_ready1],12,81.44356084255556,5,2,true,false,1,true,2,false
[consuming1],13,81.50819204029575,5,1,false,false,2,false,2,false
[producing],14,83.06119082066688,6,2,false,false,2,false,2,false
[producing],15,87.57566570570552,7,3,false,false,2,false,2,false
[con_ready2],16,95.21361766242904,7,3,true,false,2,false,2,true
