action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,46.900879171534754,1,1,false,false,0,false,0,false
[con_ready1],2,48.264129154264374,1,1,true,false,0,true,0,false
[consuming1],3,51.32621365339795,1,0,false,false,1,false,0,false
[producing],4,61.257795267522724,2,1,false,false,1,false,0,false
[con_ready1],5,64.79619133191815,2,1,true,false,1,true,0,false
[consuming1],6,65.85996061105607,2,0,false,false,2,false,0,false
[producing],7,76.44490616594787,3,1,false,false,2,false,0,false
[producing],8,79.01253370988432,4,2,false,false,2,false,0,false
[con_ready2],9,94.93032516589714,4,2,false,true,2,false,0,true
[consuming2],10,95.67104649997793,4,1,false,false,2,false,1,false
[con_ready2],11,97.98487320161739,4,1,false,true,2,false,1,true
[consuming2],12,98.13504529421873,4,0,false,false,2,false,2,false
[producing],13,161.74995495878156,5,1,false,false,2,false,2,false
[con_ready2],14,176.0135033488243,5,1,false,true,2,false,2,true
[consuming2],15,176.17078152861004,5,0,false,false,2,false,3,false
[producing],16,185.48381559360487,6,1,false,false,2,false,3,false
[producing],17,193.984151633352,7,2,false,false,2,false,3,false
[con_ready2],18,220.04787114771932,7,2,false,true,2,false,3,true
[consuming2],19,220.65409407223996,7,1,false,false,2,false,4,false
[con_ready2],20,226.03589475277724,7,1,false,true,2,false,4,true
[consuming2],21,226.24591652338825,7,0,false,false,2,false,5,false
[producing],22,327.9301499766592,8,1,false,false,2,false,5,false
[producing],23,338.3419806099367,9,2,false,false,2,false,5,false
[con_ready1],24,343.4728779658661,9,2,true,false,2,true,5,false
[consuming1],25,345.02277794348663,9,1,false,false,3,false,5,false
[con_ready2],26,349.43974495486157,9,1,false,true,3,false,5,true
[consuming2],27,349.62440705675743,9,0,false,false,3,false,6,false
[producing],28,383.1452974622051,10,1,false,false,3,false,6,false
[con_ready2],29,384.50943754177473,10,1,false,true,3,false,6,true
[consuming2],30,386.98899021824354,10,0,false,false,3,false,7,false
