action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,12.468011159000119,1,1,false,false,0,false,0,false
[producing],2,16.34289279575937,2,2,false,false,0,false,0,false
[con_ready2],3,28.378587592839065,2,2,false,true,0,false,0,true
[consuming2],4,31.249476256914374,2,1,false,false,0,false,1,false
[con_ready2],5,33.31950525533496,2,1,false,true,0,false,1,true
[consuming2],6,34.60145620787431,2,0,false,false,0,false,2,false
[producing],7,63.90963933359423,3,1,false,false,0,false,2,false
[con_ready1],8,64.56078841126791,3,1,true,false,0,true,2,false
[consuming1],9,65.61735953658382,3,0,false,false,1,false,2,false
[producing],10,67.04983033857337,4,1,false,false,1,false,2,false
[con_ready2],11,69.27086880294536,4,1,false,true,1,false,2,true
[consuming2],12,69.74348765365716,4,0,false,false,1,false,3,false
[producing],13,71.09958554334213,5,1,false,false,1,false,3,false
[con_ready1],14,73.30254650597361,5,1,true,false,1,true,3,false
[consuming1],15,75.92946875320095,5,0,false,false,2,false,3,false
[producing],16,126.78653945940192,6,1,false,false,2,false,3,false
[con_ready1],17,135.38853141118963,6,1,true,false,2,true,3,false
[consuming1],18,136.81246604500362,6,0,false,false,3,false,3,false
[producing],19,146.36585069363875,7,1,false,false,3,false,3,false
[producing],20,147.2948408208608,8,2,false,false,3,false,3,false
[con_ready2],21,152.13755279201334,8,2,false,true,3,false,3,true
[consuming2],22,153.3123420763369,8,1,false,false,3,false,4,false
[con_ready1],23,166.60443070531304,8,1,true,false,3,true,4,false
[consuming1],24,168.87715654610648,8,0,false,false,4,false,4,false
[producing],25,223.4296155421729,9,1,false,false,4,false,4,false
[producing],26,230.67769714798055,10,2,false,false,4,false,4,false
[con_ready2],27,233.91454394888422,10,2,false,true,4,false,4,true
[consuming2],28,233.9799762073106,10,1,false,false,4,false,5,false
[con_ready2],29,240.1070072032754,10,1,false,true,4,false,5,true
[consuming2],30,243.26491649453126,10,0,false,false,4,false,6,false
