action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,34.08554253052355,1,1,false,false,0,false,0,false
[con_ready2],2,47.59982006720351,1,1,false,true,0,false,0,true
[consuming2],3,47.816308706903534,1,0,false,false,0,false,1,false
[producing],4,90.66797018658788,2,1,false,false,0,false,1,false
[con_ready1],5,95.6195248320772,2,1,true,false,0,true,1,false
[consuming1],6,96.11836279986277,2,0,false,false,1,false,1,false
[producing],7,112.31479996371297,3,1,false,false,1,false,1,false
[con_ready1],8,118.17749970218283,3,1,true,false,1,true,1,false
[consuming1],9,118.4609378997055,3,0,false,false,2,false,1,false
[producing],10,147.13091565120746,4,1,false,false,2,false,1,false
[producing],11,159.0186228446367,5,2,false,false,2,false,1,false
[con_ready1],12,165.79905068694893,5,2,true,false,2,true,1,false
[consuming1],13,166.30516441785497,5,1,false,false,3,false,1,false
[con_ready1],14,166.7497295413496,5,1,true,false,3,true,1,false
[consuming1],15,167.01340651987886,5,0,false,false,4,false,1,false
[producing],16,207.09536105372982,6,1,false,false,4,false,1,false
[con_ready2],17,209.56936686857105,6,1,false,true,4,false,1,true
[consuming2],18,209.65561791194168,6,0,false,false,4,false,2,false
[producing],19,246.09612621849152,7,1,false,false,4,false,2,false
[con_ready1],20,246.4119827183189,7,1,true,false,4,true,2,false
[consuming1],21,248.01077004048136,7,0,false,false,5,false,2,false
[producing],22,249.64798708845393,8,1,false,false,5,false,2,false
[con_ready2],23,272.622804069224,8,1,false,true,5,false,2,true
[consuming2],24,273.61175953571757,8,0,false,false,5,false,3,false
[producing],25,281.0757195861367,9,1,false,false,5,false,3,false
[producing],26,284.45004346796645,10,2,false,false,5,false,3,false
[con_ready1],27,284.8328824530574,10,2,true,false,5,true,3,false
[consuming1],28,285.2109202848876,10,1,false,false,6,false,3,false
[con_ready2],29,313.1565453598909,10,1,false,true,6,false,3,true
[consuming2],30,313.22872802193854,10,0,false,false,6,false,4,false
