action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,56.5176243649897,1,1,false,false,0,false,0,false
[con_ready2],2,63.52498038072792,1,1,false,true,0,false,0,true
[consuming2],3,63.97233366734051,1,0,false,false,0,false,1,false
[producing],4,113.08356348133005,2,1,false,false,0,false,1,false
[con_ready2],5,120.86230238363004,2,1,false,true,0,false,1,true
[consuming2],6,123.39515042677311,2,0,false,false,0,false,2,false
[producing],7,147.7181276869897,3,1,false,false,0,false,2,false
[con_ready2],8,173.26034195115446,3,1,false,true,0,false,2,true
[consuming2],9,173.26559502859294,3,0,false,false,0,false,3,false
[producing],10,184.6309548022506,4,1,false,false,0,false,3,false
[con_ready2],11,188.5290356789494,4,1,false,true,0,false,3,true
[consuming2],12,188.92806803895093,4,0,false,false,0,false,4,false
[producing],13,189.4374657372224,5,1,false,false,0,false,4,false
[con_ready1],14,189.7943295505854,5,1,true,false,0,true,4,false
[consuming1],15,190.80417198337838,5,0,false,false,1,false,4,false
[producing],16,191.9457205226708,6,1,false,false,1,false,4,false
[con_ready1],17,195.46996568931786,6,1,true,false,1,true,4,false
[consuming1],18,195.58070277260242,6,0,false,false,2,false,4,false
[producing],19,205.176147098735,7,1,false,false,2,false,4,false
[con_ready2],20,212.19341241941453,7,1,false,true,2,false,4,true
[consuming2],21,213.77928255417157,7,0,false,false,2,false,5,false
[producing],22,290.0074020218361,8,1,false,false,2,false,5,false
[producing],23,300.942168766552,9,2,false,false,2,false,5,false
[con_ready2],24,308.82710835184326,9,2,false,true,2,false,5,true
[consuming2],25,309.735991434057,9,1,false,false,2,false,6,false
[producing],26,312.10505944918316,10,2,false,false,2,false,6,false
[con_ready1],27,330.35025904935384,10,2,true,false,2,true,6,false
[consuming1],28,330.814559501326,10,1,false,false,3,false,6,false
[con_ready1],29,345.89512330475225,10,1,true,false,3,true,6,false
[consuming1],30,346.3621731074209,10,0,false,false,4,false,6,false
