action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,42.969649967334,1,1,false,false,0,false,0,false
[con_ready1],2,46.144927284719316,1,1,true,false,0,true,0,false
[consuming1],3,46.35371313641068,1,0,false,false,1,false,0,false
[producing],4,183.74255095629528,2,1,false,false,1,false,0,false
[con_ready1],5,189.70101024790634,2,1,true,false,1,true,0,false
[consuming1],6,189.86688704671732,2,0,false,false,2,false,0,false
[producing],7,242.186441939944,3,1,false,false,2,false,0,false
[con_ready2],8,253.89155192341562,3,1,false,true,2,false,0,true
[consuming2],9,254.59525805647124,3,0,false,false,2,false,1,false
[producing],10,255.38316064844173,4,1,false,false,2,false,1,false
[con_ready2],11,257.03613243013984,4,1,false,true,2,false,1,true
[consuming2],12,258.76890765749573,4,0,false,false,2,false,2,false
[producing],13,268.8107845410203,5,1,false,false,2,false,2,false
[con_ready1],14,269.01353789382034,5,1,true,false,2,true,2,false
[consuming1],15,270.81672671015576,5,0,false,false,3,false,2,false
[producing],16,278.4800523811829,6,1,false,false,3,false,2,false
[producing],17,285.8352423901002,7,2,false,false,3,false,2,false
[con_ready1],18,288.8046009192492,7,2,true,false,3,true,2,false
[consuming1],19,289.4011442555159,7,1,false,false,4,false,2,false
[producing],20,295.41984387439373,8,2,false,false,4,false,2,false
[con_ready1],21,297.48863644805215,8,2,true,false,4,true,2,false
[consuming1],22,298.9898213040341,8,1,false,false,5,false,2,false
[con_ready1],23,302.5052788055898,8,1,true,false,5,true,2,false
[consuming1],24,302.6658667823539,8,0,false,false,6,false,2,false
[producing],25,405.0835122657866,9,1,false,false,6,false,2,false
[con_ready2],26,406.41452461922336,9,1,false,true,6,false,2,true
[consuming2],27,407.04828239085106,9,0,false,false,6,false,3,false
[producing],28,410.60997273632154,10,1,false,false,6,false,3,false
[con_ready1],29,446.71766431589697,10,1,true,false,6,true,3,false
[consuming1],30,447.5776743631499,10,0,false,false,7,false,3,false
