action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,19.664607026596837,1,1,false,false,0,false,0,false
[con_ready2],2,22.98704655026596,1,1,false,true,0,false,0,true
[consuming2],3,23.40300639145465,1,0,false,false,0,false,1,false
[producing],4,46.73096875143351,2,1,false,false,0,false,1,false
[producing],5,47.702868218548176,3,2,false,false,0,false,1,false
[con_ready2],6,48.329317671903155,3,2,false,true,0,false,1,true
[consuming2],7,48.91267942174886,3,1,false,false,0,false,2,false
[con_ready1],8,53.83852157680907,3,1,true,false,0,true,2,false
[consuming1],9,54.44838582668314,3,0,false,false,1,false,2,false
[producing],10,69.179948644687,4,1,false,false,1,false,2,false
[producing],11,72.5296415110483,5,2,false,false,1,false,2,false
[con_ready2],12,79.71954765368837,5,2,false,true,1,false,2,true
[consuming2],13,80.66705759667437,5,1,false,false,1,false,3,false
[con_ready1],14,102.96620691116992,5,1,true,false,1,true,3,false
[consuming1],15,103.42436303129487,5,0,false,false,2,false,3,false
[producing],16,114.18675599934666,6,1,false,false,2,false,3,false
[con_ready2],17,122.51123502957353,6,1,false,true,2,false,3,true
[consuming2],18,123.7736600985907,6,0,false,false,2,false,4,false
[producing],19,142.74570824877605,7,1,false,false,2,false,4,false
[con_ready1],20,149.43198723769086,7,1,true,false,2,true,4,false
[consuming1],21,150.1845325422297,7,0,false,false,3,false,4,false
[producing],22,173.12918476292754,8,1,false,false,3,false,4,false
[producing],23,173.21658668303346,9,2,false,false,3,false,4,false
[producing],24,178.63634976410404,10,3,false,false,3,false,4,false
[con_ready1],25,192.24618859594042,10,3,false,true,3,true,4,false
