action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,15.500074247051852,1,1,false,false,0,false,0,false
[con_ready1],2,15.906453849554548,1,1,true,false,0,true,0,false
[consuming1],3,16.389382086210396,1,0,false,false,1,false,0,false
[producing],4,105.86993989990822,2,1,false,false,1,false,0,false
[con_ready1],5,107.2035188136796,2,1,true,false,1,true,0,false
[consuming1],6,107.34905197058389,2,0,false,false,2,false,0,false
[producing],7,108.2842154315883,3,1,false,false,2,false,0,false
[con_ready1],8,110.29118015293658,3,1,true,false,2,true,0,false
[consuming1],9,111.48931351488832,3,0,false,false,3,false,0,false
[producing],10,120.74482514939218,4,1,false,false,3,false,0,false
[con_ready1],11,126.36134739718604,4,1,true,false,3,true,0,false
[consuming1],12,127.0847354818746,4,0,false,false,4,false,0,false
[producing],13,161.8942036328957,5,1,false,false,4,false,0,false
[producing],14,167.8768444208156,6,2,false,false,4,false,0,false
[producing],15,171.54308477483622,7,3,false,false,4,false,0,false
[con_ready2],16,179.39983206124504,7,3,true,false,4,false,0,true
