action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,32.71257825762132,1,1,false,false,0,false,0,false
[producing],2,43.8041319155959,2,2,false,false,0,false,0,false
[con_ready1],3,47.54177246148814,2,2,true,false,0,true,0,false
[consuming1],4,52.742793211892504,2,1,false,false,1,false,0,false
[con_ready2],5,56.5101016006803,2,1,false,true,1,false,0,true
[consuming2],6,56.7774976563587,2,0,false,false,1,false,1,false
[producing],7,60.44200305556015,3,1,false,false,1,false,1,false
[producing],8,65.11917945789261,4,2,false,false,1,false,1,false
[con_ready2],9,84.18992552745044,4,2,false,true,1,false,1,true
[consuming2],10,84.5199762417829,4,1,false,false,1,false,2,false
[con_ready2],11,86.138275084606,4,1,false,true,1,false,2,true
[consuming2],12,86.84226744811504,4,0,false,false,1,false,3,false
[producing],13,124.8225716599708,5,1,false,false,1,false,3,false
[con_ready2],14,125.3630981734938,5,1,false,true,1,false,3,true
[consuming2],15,126.34030923349155,5,0,false,false,1,false,4,false
[producing],16,126.78628496303817,6,1,false,false,1,false,4,false
[con_ready1],17,134.22449226333754,6,1,true,false,1,true,4,false
[consuming1],18,136.22699758214216,6,0,false,false,2,false,4,false
[producing],19,138.63834163290304,7,1,false,false,2,false,4,false
[con_ready2],20,143.63433204596356,7,1,false,true,2,false,4,true
[consuming2],21,143.64311680608097,7,0,false,false,2,false,5,false
[producing],22,144.81462686878106,8,1,false,false,2,false,5,false
[producing],23,153.95745767557963,9,2,false,false,2,false,5,false
[producing],24,162.20882362670386,10,3,false,false,2,false,5,false
[con_ready2],25,173.76794681680136,10,3,true,false,2,false,5,true
