action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,11.714058757407537,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,46.49748392773177,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,46.944733347710866,1,0,false,false,false,0,false,0,false,1,false
[producing],4,60.57831985509729,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],5,70.39646875730527,2,1,false,true,false,0,false,0,true,1,false
[consuming2],6,70.9947835512597,2,0,false,false,false,0,false,1,false,1,false
[producing],7,96.95689301873202,3,1,false,false,false,0,false,1,false,1,false
[con_ready2],8,98.4562023655813,3,1,false,true,false,0,false,1,true,1,false
[consuming2],9,99.16515947612997,3,0,false,false,false,0,false,2,false,1,false
[producing],10,105.3119288346282,4,1,false,false,false,0,false,2,false,1,false
[producing],11,107.65210708973446,5,2,false,false,false,0,false,2,false,1,false
[con_ready1],12,118.2128680771577,5,2,true,false,false,0,true,2,false,1,false
[consuming1],13,121.1625581496639,5,1,false,false,false,1,false,2,false,1,false
[producing],14,149.03566919815896,6,2,false,false,false,1,false,2,false,1,false
[con_ready1],15,150.06010739725076,6,2,true,false,false,1,true,2,false,1,false
[consuming1],16,150.56332426765104,6,1,false,false,false,2,false,2,false,1,false
[con_ready3],17,173.0634903494643,6,1,false,false,true,2,false,2,false,1,true
[consuming3],18,173.83680311517745,6,0,false,false,false,2,false,2,false,2,false
[producing],19,230.1245520443806,7,1,false,false,false,2,false,2,false,2,false
[con_ready3],20,236.67033206002648,7,1,false,false,true,2,false,2,false,2,true
[consuming3],21,237.16202053214917,7,0,false,false,false,2,false,2,false,3,false
[producing],22,243.1089518368618,8,1,false,false,false,2,false,2,false,3,false
[con_ready2],23,244.71649733511092,8,1,false,true,false,2,false,2,true,3,false
[consuming2],24,246.03158074340462,8,0,false,false,false,2,false,3,false,3,false
[producing],25,251.96177946116498,9,1,false,false,false,2,false,3,false,3,false
[con_ready1],26,260.73572313258353,9,1,true,false,false,2,true,3,false,3,false
[consuming1],27,262.18118739826474,9,0,false,false,false,3,false,3,false,3,false
[producing],28,268.98351704831515,10,1,false,false,false,3,false,3,false,3,false
[con_ready3],29,296.53667862807447,10,1,false,false,true,3,false,3,false,3,true
[consuming3],30,298.52454744789003,10,0,false,false,false,3,false,3,false,4,false
