action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,10.837265559160283,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,13.645322866108593,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,14.243990230667714,1,0,false,false,false,0,false,0,false,1,false
[producing],4,16.24729751341617,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],5,17.011524589423544,2,1,false,true,false,0,false,0,true,1,false
[consuming2],6,17.615234530460896,2,0,false,false,false,0,false,1,false,1,false
[producing],7,19.424299706415635,3,1,false,false,false,0,false,1,false,1,false
[producing],8,26.930365813945905,4,2,false,false,false,0,false,1,false,1,false
[con_ready1],9,29.16367321077238,4,2,true,false,false,0,true,1,false,1,false
[consuming1],10,30.34553248775798,4,1,false,false,false,1,false,1,false,1,false
[con_ready1],11,44.914338821366975,4,1,true,false,false,1,true,1,false,1,false
[consuming1],12,45.04344133395838,4,0,false,false,false,2,false,1,false,1,false
[producing],13,60.267160252491266,5,1,false,false,false,2,false,1,false,1,false
[con_ready1],14,60.627476729037795,5,1,true,false,false,2,true,1,false,1,false
[consuming1],15,61.314466323499445,5,0,false,false,false,3,false,1,false,1,false
[producing],16,165.5352500140101,6,1,false,false,false,3,false,1,false,1,false
[con_ready1],17,181.6048651356765,6,1,true,false,false,3,true,1,false,1,false
[consuming1],18,182.59379390272784,6,0,false,false,false,4,false,1,false,1,false
[producing],19,188.02355006322279,7,1,false,false,false,4,false,1,false,1,false
[con_ready1],20,214.9789460288474,7,1,true,false,false,4,true,1,false,1,false
[consuming1],21,215.68271153886064,7,0,false,false,false,5,false,1,false,1,false
[producing],22,255.70119112446338,8,1,false,false,false,5,false,1,false,1,false
[producing],23,256.9482977867234,9,2,false,false,false,5,false,1,false,1,false
[con_ready3],24,260.48271581689255,9,2,false,false,true,5,false,1,false,1,true
[consuming3],25,261.0833413942059,9,1,false,false,false,5,false,1,false,2,false
[con_ready1],26,263.81128863961806,9,1,true,false,false,5,true,1,false,2,false
[consuming1],27,264.59568537333905,9,0,false,false,false,6,false,1,false,2,false
[producing],28,266.07688082211195,10,1,false,false,false,6,false,1,false,2,false
[con_ready1],29,269.85030775501275,10,1,true,false,false,6,true,1,false,2,false
[consuming1],30,270.26556142342264,10,0,false,false,false,7,false,1,false,2,false
