action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,10.318878825670255,1,1,false,false,false,0,false,0,false,0,false
[producing],2,36.046330405180775,2,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,41.416545162934774,2,2,false,false,true,0,false,0,false,0,true
[consuming3],4,41.87410543137753,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,45.207396635799476,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,46.16357734186372,2,0,false,false,false,1,false,0,false,1,false
[producing],7,82.5594259657594,3,1,false,false,false,1,false,0,false,1,false
[producing],8,118.2905840923438,4,2,false,false,false,1,false,0,false,1,false
[con_ready2],9,119.84312198630667,4,2,false,true,false,1,false,0,true,1,false
[consuming2],10,120.27242200489033,4,1,false,false,false,1,false,1,false,1,false
[con_ready2],11,126.66793210846274,4,1,false,true,false,1,false,1,true,1,false
[consuming2],12,128.0726302543371,4,0,false,false,false,1,false,2,false,1,false
[producing],13,152.0128716513926,5,1,false,false,false,1,false,2,false,1,false
[con_ready2],14,171.22108412229312,5,1,false,true,false,1,false,2,true,1,false
[consuming2],15,171.6401779766786,5,0,false,false,false,1,false,3,false,1,false
[producing],16,234.7083230467883,6,1,false,false,false,1,false,3,false,1,false
[con_ready2],17,249.4695865949783,6,1,false,true,false,1,false,3,true,1,false
[consuming2],18,249.89267810147305,6,0,false,false,false,1,false,4,false,1,false
[producing],19,285.98978603871177,7,1,false,false,false,1,false,4,false,1,false
[producing],20,294.44263941699404,8,2,false,false,false,1,false,4,false,1,false
[producing],21,298.35773159636153,9,3,false,false,false,1,false,4,false,1,false
[con_ready3],22,301.58465724521704,9,3,true,false,false,1,false,4,false,1,true
