action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,13.595406601155274,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,30.160210671437362,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,30.42145538801665,1,0,false,false,false,0,false,0,false,1,false
[producing],4,61.49492424176043,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,65.44964542354246,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,65.6133473392736,2,0,false,false,false,1,false,0,false,1,false
[producing],7,200.58589042492878,3,1,false,false,false,1,false,0,false,1,false
[con_ready3],8,204.18896356861055,3,1,false,false,true,1,false,0,false,1,true
[consuming3],9,204.60894408933228,3,0,false,false,false,1,false,0,false,2,false
[producing],10,345.5993188724407,4,1,false,false,false,1,false,0,false,2,false
[con_ready3],11,346.6611979466772,4,1,false,false,true,1,false,0,false,2,true
[consuming3],12,346.906240835895,4,0,false,false,false,1,false,0,false,3,false
[producing],13,364.7618548148984,5,1,false,false,false,1,false,0,false,3,false
[con_ready2],14,369.63180245149874,5,1,false,true,false,1,false,0,true,3,false
[consuming2],15,372.49111764183164,5,0,false,false,false,1,false,1,false,3,false
[producing],16,382.74330780076326,6,1,false,false,false,1,false,1,false,3,false
[con_ready3],17,383.2147371177886,6,1,false,false,true,1,false,1,false,3,true
[consuming3],18,384.9862551364527,6,0,false,false,false,1,false,1,false,4,false
[producing],19,391.9659066932964,7,1,false,false,false,1,false,1,false,4,false
[con_ready3],20,400.5496518313146,7,1,false,false,true,1,false,1,false,4,true
[consuming3],21,402.4589138284146,7,0,false,false,false,1,false,1,false,5,false
[producing],22,419.30981661022054,8,1,false,false,false,1,false,1,false,5,false
[con_ready1],23,421.41348852464125,8,1,true,false,false,1,true,1,false,5,false
[consuming1],24,421.49675485826174,8,0,false,false,false,2,false,1,false,5,false
[producing],25,425.375983772837,9,1,false,false,false,2,false,1,false,5,false
[con_ready2],26,436.37296057525907,9,1,false,true,false,2,false,1,true,5,false
[consuming2],27,436.67059897466333,9,0,false,false,false,2,false,2,false,5,false
[producing],28,437.69290517836083,10,1,false,false,false,2,false,2,false,5,false
[con_ready3],29,494.2515328157484,10,1,false,false,true,2,false,2,false,5,true
[consuming3],30,495.03845355115755,10,0,false,false,false,2,false,2,false,6,false
