action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,43.58253516765795,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,50.90144720274165,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,51.72628161153353,1,0,false,false,false,1,false,0,false,0,false
[producing],4,85.50320264192544,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],5,94.37296656711443,2,1,true,false,false,1,true,0,false,0,false
[consuming1],6,96.25287334454016,2,0,false,false,false,2,false,0,false,0,false
[producing],7,101.28688787206893,3,1,false,false,false,2,false,0,false,0,false
[con_ready1],8,107.92714998016446,3,1,true,false,false,2,true,0,false,0,false
[consuming1],9,108.9746200182705,3,0,false,false,false,3,false,0,false,0,false
[producing],10,113.5489672729575,4,1,false,false,false,3,false,0,false,0,false
[con_ready2],11,120.85331546354435,4,1,false,true,false,3,false,0,true,0,false
[consuming2],12,121.06153548765431,4,0,false,false,false,3,false,1,false,0,false
[producing],13,129.30705813846865,5,1,false,false,false,3,false,1,false,0,false
[con_ready2],14,130.43113359413937,5,1,false,true,false,3,false,1,true,0,false
[consuming2],15,131.1171869059586,5,0,false,false,false,3,false,2,false,0,false
[producing],16,158.20496619537798,6,1,false,false,false,3,false,2,false,0,false
[con_ready3],17,160.8113968948141,6,1,false,false,true,3,false,2,false,0,true
[consuming3],18,161.95118559937947,6,0,false,false,false,3,false,2,false,1,false
[producing],19,181.5112875503927,7,1,false,false,false,3,false,2,false,1,false
[con_ready3],20,186.70421080292684,7,1,false,false,true,3,false,2,false,1,true
[consuming3],21,186.79085548166074,7,0,false,false,false,3,false,2,false,2,false
[producing],22,207.61864655398514,8,1,false,false,false,3,false,2,false,2,false
[con_ready1],23,210.4908896307966,8,1,true,false,false,3,true,2,false,2,false
[consuming1],24,210.54316689119966,8,0,false,false,false,4,false,2,false,2,false
[producing],25,278.6669243670768,9,1,false,false,false,4,false,2,false,2,false
[con_ready3],26,283.0706942163136,9,1,false,false,true,4,false,2,false,2,true
[consuming3],27,283.49766963890704,9,0,false,false,false,4,false,2,false,3,false
[producing],28,404.8108924379417,10,1,false,false,false,4,false,2,false,3,false
[con_ready2],29,444.0187044687287,10,1,false,true,false,4,false,2,true,3,false
[consuming2],30,446.0985760087956,10,0,false,false,false,4,false,3,false,3,false
