action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,4.356760004586916,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,9.118252030065543,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,9.773011954797079,1,0,false,false,false,0,false,1,false,0,false
[producing],4,105.90863549623916,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,113.03716554396709,2,1,false,true,false,0,false,1,true,0,false
[consuming2],6,113.99464773027914,2,0,false,false,false,0,false,2,false,0,false
[producing],7,124.07933600708944,3,1,false,false,false,0,false,2,false,0,false
[con_ready2],8,146.45133809859217,3,1,false,true,false,0,false,2,true,0,false
[consuming2],9,148.2139711240142,3,0,false,false,false,0,false,3,false,0,false
[producing],10,176.0610625176621,4,1,false,false,false,0,false,3,false,0,false
[producing],11,189.12417547567642,5,2,false,false,false,0,false,3,false,0,false
[con_ready3],12,189.70995342522082,5,2,false,false,true,0,false,3,false,0,true
[consuming3],13,190.16006837783556,5,1,false,false,false,0,false,3,false,1,false
[con_ready2],14,190.41553796128477,5,1,false,true,false,0,false,3,true,1,false
[consuming2],15,191.40594564505776,5,0,false,false,false,0,false,4,false,1,false
[producing],16,192.99117797061237,6,1,false,false,false,0,false,4,false,1,false
[con_ready3],17,214.7368949679788,6,1,false,false,true,0,false,4,false,1,true
[consuming3],18,216.56023067762393,6,0,false,false,false,0,false,4,false,2,false
[producing],19,232.06134476928105,7,1,false,false,false,0,false,4,false,2,false
[con_ready1],20,232.26798624732191,7,1,true,false,false,0,true,4,false,2,false
[consuming1],21,232.76856682982094,7,0,false,false,false,1,false,4,false,2,false
[producing],22,287.3489488009481,8,1,false,false,false,1,false,4,false,2,false
[con_ready3],23,288.1707680053378,8,1,false,false,true,1,false,4,false,2,true
[consuming3],24,290.071138864748,8,0,false,false,false,1,false,4,false,3,false
[producing],25,319.95894769359546,9,1,false,false,false,1,false,4,false,3,false
[con_ready2],26,335.00154704896295,9,1,false,true,false,1,false,4,true,3,false
[consuming2],27,335.83771115176916,9,0,false,false,false,1,false,5,false,3,false
[producing],28,359.5926351321444,10,1,false,false,false,1,false,5,false,3,false
[con_ready2],29,366.7095054836633,10,1,false,true,false,1,false,5,true,3,false
[consuming2],30,369.2334075692554,10,0,false,false,false,1,false,6,false,3,false
