action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,89.25073255138764,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,93.01741506138494,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,93.92897962091945,1,0,false,false,false,0,false,0,false,1,false
[producing],4,150.10731357924703,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,155.71908771841734,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,156.29902322072437,2,0,false,false,false,0,false,0,false,2,false
[producing],7,156.5145360471269,3,1,false,false,false,0,false,0,false,2,false
[con_ready2],8,162.36452608474556,3,1,false,true,false,0,false,0,true,2,false
[consuming2],9,162.8640193898592,3,0,false,false,false,0,false,1,false,2,false
[producing],10,170.86600880611883,4,1,false,false,false,0,false,1,false,2,false
[con_ready3],11,187.95630306282084,4,1,false,false,true,0,false,1,false,2,true
[consuming3],12,188.68055803715595,4,0,false,false,false,0,false,1,false,3,false
[producing],13,205.93214694316396,5,1,false,false,false,0,false,1,false,3,false
[con_ready1],14,206.67861865498583,5,1,true,false,false,0,true,1,false,3,false
[consuming1],15,207.284609018821,5,0,false,false,false,1,false,1,false,3,false
[producing],16,208.56993769306317,6,1,false,false,false,1,false,1,false,3,false
[con_ready3],17,209.38067004088848,6,1,false,false,true,1,false,1,false,3,true
[consuming3],18,209.39024882645109,6,0,false,false,false,1,false,1,false,4,false
[producing],19,219.12670806523843,7,1,false,false,false,1,false,1,false,4,false
[con_ready1],20,221.43323088809385,7,1,true,false,false,1,true,1,false,4,false
[consuming1],21,221.62883276797518,7,0,false,false,false,2,false,1,false,4,false
[producing],22,269.6777581621333,8,1,false,false,false,2,false,1,false,4,false
[con_ready1],23,273.4148751183439,8,1,true,false,false,2,true,1,false,4,false
[consuming1],24,273.45759519696696,8,0,false,false,false,3,false,1,false,4,false
[producing],25,300.60768257084925,9,1,false,false,false,3,false,1,false,4,false
[con_ready1],26,301.5960190646686,9,1,true,false,false,3,true,1,false,4,false
[consuming1],27,303.13865403537704,9,0,false,false,false,4,false,1,false,4,false
[producing],28,306.64151043079505,10,1,false,false,false,4,false,1,false,4,false
[con_ready1],29,331.99195630365483,10,1,true,false,false,4,true,1,false,4,false
[consuming1],30,333.592068391125,10,0,false,false,false,5,false,1,false,4,false
