action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,12.46371177827708,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,18.093252449038754,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,18.766058747306435,1,0,false,false,false,0,false,0,false,1,false
[producing],4,69.1543285949298,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],5,87.49608436454919,2,1,false,true,false,0,false,0,true,1,false
[consuming2],6,87.99436905874275,2,0,false,false,false,0,false,1,false,1,false
[producing],7,89.75890928211639,3,1,false,false,false,0,false,1,false,1,false
[con_ready3],8,109.65345020310913,3,1,false,false,true,0,false,1,false,1,true
[consuming3],9,109.90900277333577,3,0,false,false,false,0,false,1,false,2,false
[producing],10,127.08727106492859,4,1,false,false,false,0,false,1,false,2,false
[con_ready1],11,139.62852890586595,4,1,true,false,false,0,true,1,false,2,false
[consuming1],12,139.64291577738126,4,0,false,false,false,1,false,1,false,2,false
[producing],13,153.91646059532434,5,1,false,false,false,1,false,1,false,2,false
[con_ready1],14,166.58718141557156,5,1,true,false,false,1,true,1,false,2,false
[consuming1],15,167.70361134512777,5,0,false,false,false,2,false,1,false,2,false
[producing],16,180.59992267968224,6,1,false,false,false,2,false,1,false,2,false
[producing],17,181.68990621286008,7,2,false,false,false,2,false,1,false,2,false
[con_ready2],18,183.30377940552341,7,2,false,true,false,2,false,1,true,2,false
[consuming2],19,184.58811957575594,7,1,false,false,false,2,false,2,false,2,false
[con_ready1],20,212.3721306962471,7,1,true,false,false,2,true,2,false,2,false
[consuming1],21,215.51340507844301,7,0,false,false,false,3,false,2,false,2,false
[producing],22,257.10064909209865,8,1,false,false,false,3,false,2,false,2,false
[con_ready2],23,276.3546380374637,8,1,false,true,false,3,false,2,true,2,false
[consuming2],24,276.9749110841106,8,0,false,false,false,3,false,3,false,2,false
[producing],25,279.77660939420684,9,1,false,false,false,3,false,3,false,2,false
[con_ready3],26,280.02670603944944,9,1,false,false,true,3,false,3,false,2,true
[consuming3],27,280.3766213781499,9,0,false,false,false,3,false,3,false,3,false
[producing],28,292.8300933985354,10,1,false,false,false,3,false,3,false,3,false
[con_ready3],29,296.18824173606356,10,1,false,false,true,3,false,3,false,3,true
[consuming3],30,298.3662654684047,10,0,false,false,false,3,false,3,false,4,false
