action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,72.76824888354294,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,80.14783464579905,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,80.54852249215361,1,0,false,false,false,0,false,1,false,0,false
[producing],4,97.33471450053972,2,1,false,false,false,0,false,1,false,0,false
[producing],5,158.8694175843566,3,2,false,false,false,0,false,1,false,0,false
[con_ready3],6,170.8512668707795,3,2,false,false,true,0,false,1,false,0,true
[consuming3],7,172.5439645651998,3,1,false,false,false,0,false,1,false,1,false
[con_ready3],8,174.5677790788492,3,1,false,false,true,0,false,1,false,1,true
[consuming3],9,175.14704102833912,3,0,false,false,false,0,false,1,false,2,false
[producing],10,269.5867053941545,4,1,false,false,false,0,false,1,false,2,false
[con_ready2],11,273.0572349415074,4,1,false,true,false,0,false,1,true,2,false
[consuming2],12,274.13886042684464,4,0,false,false,false,0,false,2,false,2,false
[producing],13,307.07979182013315,5,1,false,false,false,0,false,2,false,2,false
[con_ready3],14,313.63828672539796,5,1,false,false,true,0,false,2,false,2,true
[consuming3],15,314.09450375614205,5,0,false,false,false,0,false,2,false,3,false
[producing],16,326.07532661437716,6,1,false,false,false,0,false,2,false,3,false
[con_ready3],17,334.64858733054035,6,1,false,false,true,0,false,2,false,3,true
[consuming3],18,335.7883795673859,6,0,false,false,false,0,false,2,false,4,false
[producing],19,349.4771716672432,7,1,false,false,false,0,false,2,false,4,false
[producing],20,351.15045088475614,8,2,false,false,false,0,false,2,false,4,false
[con_ready3],21,359.1897334274964,8,2,false,false,true,0,false,2,false,4,true
[consuming3],22,359.5679784409102,8,1,false,false,false,0,false,2,false,5,false
[producing],23,359.7281234598743,9,2,false,false,false,0,false,2,false,5,false
[con_ready3],24,364.78421378721396,9,2,false,false,true,0,false,2,false,5,true
[consuming3],25,365.8621289468266,9,1,false,false,false,0,false,2,false,6,false
[con_ready1],26,368.97672780487477,9,1,true,false,false,0,true,2,false,6,false
[consuming1],27,371.6597258195151,9,0,false,false,false,1,false,2,false,6,false
[producing],28,420.7036242138714,10,1,false,false,false,1,false,2,false,6,false
[con_ready1],29,440.1771820042965,10,1,true,false,false,1,true,2,false,6,false
[consuming1],30,440.3715538059259,10,0,false,false,false,2,false,2,false,6,false
