action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,20.92717827576958,1,1,false,false,false,0,false,0,false,0,false
[producing],2,25.25042984830324,2,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,25.867177744712748,2,2,false,false,true,0,false,0,false,0,true
[consuming3],4,26.730044365670302,2,1,false,false,false,0,false,0,false,1,false
[producing],5,26.77830939414366,3,2,false,false,false,0,false,0,false,1,false
[producing],6,31.007737769090483,4,3,false,false,false,0,false,0,false,1,false
[con_ready1],7,33.329597181771604,4,3,true,false,false,0,true,0,false,1,false
[consuming1],8,34.709876836522255,4,2,false,false,false,1,false,0,false,1,false
[con_ready2],9,39.48835995736769,4,2,false,true,false,1,false,0,true,1,false
[consuming2],10,40.05328913149552,4,1,false,false,false,1,false,1,false,1,false
[producing],11,43.42722051148555,5,2,false,false,false,1,false,1,false,1,false
[con_ready2],12,48.47736715190118,5,2,false,true,false,1,false,1,true,1,false
[consuming2],13,49.226173311100155,5,1,false,false,false,1,false,2,false,1,false
[producing],14,65.69538117152412,6,2,false,false,false,1,false,2,false,1,false
[con_ready1],15,70.99381030286553,6,2,true,false,false,1,true,2,false,1,false
[consuming1],16,73.53593939981933,6,1,false,false,false,2,false,2,false,1,false
[producing],17,79.64795338654149,7,2,false,false,false,2,false,2,false,1,false
[con_ready1],18,103.79996604833138,7,2,true,false,false,2,true,2,false,1,false
[consuming1],19,104.11804830010973,7,1,false,false,false,3,false,2,false,1,false
[producing],20,109.8972640430075,8,2,false,false,false,3,false,2,false,1,false
[con_ready1],21,115.6848908187967,8,2,true,false,false,3,true,2,false,1,false
[consuming1],22,119.02673046936553,8,1,false,false,false,4,false,2,false,1,false
[con_ready3],23,121.84577910280338,8,1,false,false,true,4,false,2,false,1,true
[consuming3],24,123.76980301403547,8,0,false,false,false,4,false,2,false,2,false
[producing],25,129.32320582858435,9,1,false,false,false,4,false,2,false,2,false
[con_ready2],26,147.1376673476725,9,1,false,true,false,4,false,2,true,2,false
[consuming2],27,148.87974139375666,9,0,false,false,false,4,false,3,false,2,false
[producing],28,148.88173836483168,10,1,false,false,false,4,false,3,false,2,false
[con_ready3],29,176.1732628482647,10,1,false,false,true,4,false,3,false,2,true
[consuming3],30,178.9692288335417,10,0,false,false,false,4,false,3,false,3,false
