action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,82.92241135775924,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,93.30165186450324,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,93.30216926373664,1,0,false,false,false,1,false,0,false,0,false
[producing],4,98.88641203545836,2,1,false,false,false,1,false,0,false,0,false
[producing],5,106.12850616218482,3,2,false,false,false,1,false,0,false,0,false
[con_ready1],6,118.42618561555213,3,2,true,false,false,1,true,0,false,0,false
[consuming1],7,119.62863165102695,3,1,false,false,false,2,false,0,false,0,false
[con_ready2],8,122.0001084199714,3,1,false,true,false,2,false,0,true,0,false
[consuming2],9,123.69094944804759,3,0,false,false,false,2,false,1,false,0,false
[producing],10,167.7913660509089,4,1,false,false,false,2,false,1,false,0,false
[con_ready2],11,180.9547723166644,4,1,false,true,false,2,false,1,true,0,false
[consuming2],12,181.1756919078731,4,0,false,false,false,2,false,2,false,0,false
[producing],13,194.33727084703975,5,1,false,false,false,2,false,2,false,0,false
[con_ready1],14,196.71849300237292,5,1,true,false,false,2,true,2,false,0,false
[consuming1],15,198.9920476360879,5,0,false,false,false,3,false,2,false,0,false
[producing],16,220.63594795362212,6,1,false,false,false,3,false,2,false,0,false
[con_ready3],17,222.050843785227,6,1,false,false,true,3,false,2,false,0,true
[consuming3],18,222.24000887456776,6,0,false,false,false,3,false,2,false,1,false
[producing],19,246.81101288669302,7,1,false,false,false,3,false,2,false,1,false
[con_ready2],20,253.90434085654735,7,1,false,true,false,3,false,2,true,1,false
[consuming2],21,254.16952134293444,7,0,false,false,false,3,false,3,false,1,false
[producing],22,304.4869062777638,8,1,false,false,false,3,false,3,false,1,false
[producing],23,309.32353846598284,9,2,false,false,false,3,false,3,false,1,false
[con_ready1],24,317.6095276971197,9,2,true,false,false,3,true,3,false,1,false
[consuming1],25,321.02082552223055,9,1,false,false,false,4,false,3,false,1,false
[producing],26,325.9799893267554,10,2,false,false,false,4,false,3,false,1,false
[con_ready3],27,338.0269313834117,10,2,false,false,true,4,false,3,false,1,true
[consuming3],28,338.20860970427566,10,1,false,false,false,4,false,3,false,2,false
[con_ready3],29,343.4367379677743,10,1,false,false,true,4,false,3,false,2,true
[consuming3],30,344.1359357734959,10,0,false,false,false,4,false,3,false,3,false
