action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.6281387354221004,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,12.352408193319501,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,12.490349907522088,1,0,false,false,false,0,false,0,false,1,false
[producing],4,105.85958844941696,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,110.80078220204568,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,112.00296304843522,2,0,false,false,false,0,false,0,false,2,false
[producing],7,202.73731772174196,3,1,false,false,false,0,false,0,false,2,false
[producing],8,208.59147841014902,4,2,false,false,false,0,false,0,false,2,false
[con_ready1],9,213.74733094174445,4,2,true,false,false,0,true,0,false,2,false
[consuming1],10,213.8459447252869,4,1,false,false,false,1,false,0,false,2,false
[con_ready3],11,215.90765133070036,4,1,false,false,true,1,false,0,false,2,true
[consuming3],12,218.35456811444192,4,0,false,false,false,1,false,0,false,3,false
[producing],13,229.54818211196383,5,1,false,false,false,1,false,0,false,3,false
[con_ready1],14,234.41627643230103,5,1,true,false,false,1,true,0,false,3,false
[consuming1],15,235.14532087351793,5,0,false,false,false,2,false,0,false,3,false
[producing],16,264.2552347990606,6,1,false,false,false,2,false,0,false,3,false
[con_ready2],17,265.5618047112173,6,1,false,true,false,2,false,0,true,3,false
[consuming2],18,266.6530660298088,6,0,false,false,false,2,false,1,false,3,false
[producing],19,274.2496208756846,7,1,false,false,false,2,false,1,false,3,false
[producing],20,277.3353826045521,8,2,false,false,false,2,false,1,false,3,false
[con_ready2],21,285.0315587753266,8,2,false,true,false,2,false,1,true,3,false
[consuming2],22,285.7424807034299,8,1,false,false,false,2,false,2,false,3,false
[con_ready1],23,335.408339099838,8,1,true,false,false,2,true,2,false,3,false
[consuming1],24,335.54204620376515,8,0,false,false,false,3,false,2,false,3,false
[producing],25,352.8807529644655,9,1,false,false,false,3,false,2,false,3,false
[con_ready1],26,363.91704363204536,9,1,true,false,false,3,true,2,false,3,false
[consuming1],27,364.1973976389006,9,0,false,false,false,4,false,2,false,3,false
[producing],28,379.7033554222652,10,1,false,false,false,4,false,2,false,3,false
[con_ready2],29,380.0239668946008,10,1,false,true,false,4,false,2,true,3,false
[consuming2],30,380.8141989674598,10,0,false,false,false,4,false,3,false,3,false
