action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,30.890940932028908,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,40.22362164690267,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,40.46209836039681,1,0,false,false,false,0,false,0,false,1,false
[producing],4,70.29567327740983,2,1,false,false,false,0,false,0,false,1,false
[producing],5,70.91920559502367,3,2,false,false,false,0,false,0,false,1,false
[producing],6,77.12210789852313,4,3,false,false,false,0,false,0,false,1,false
[con_ready1],7,86.06313274016095,4,3,true,false,false,0,true,0,false,1,false
[consuming1],8,86.19758107104978,4,2,false,false,false,1,false,0,false,1,false
[con_ready1],9,92.08417285087283,4,2,true,false,false,1,true,0,false,1,false
[consuming1],10,92.35238913586896,4,1,false,false,false,2,false,0,false,1,false
[producing],11,99.57639922718258,5,2,false,false,false,2,false,0,false,1,false
[con_ready2],12,99.92884181668497,5,2,false,true,false,2,false,0,true,1,false
[consuming2],13,100.58797692146038,5,1,false,false,false,2,false,1,false,1,false
[producing],14,104.05472461757624,6,2,false,false,false,2,false,1,false,1,false
[con_ready3],15,124.7877843219717,6,2,false,false,true,2,false,1,false,1,true
[consuming3],16,125.3368170640133,6,1,false,false,false,2,false,1,false,2,false
[producing],17,125.52962163304707,7,2,false,false,false,2,false,1,false,2,false
[con_ready3],18,147.4492162491472,7,2,false,false,true,2,false,1,false,2,true
[consuming3],19,149.44335716307918,7,1,false,false,false,2,false,1,false,3,false
[con_ready1],20,152.5472130394398,7,1,true,false,false,2,true,1,false,3,false
[consuming1],21,153.47199752305818,7,0,false,false,false,3,false,1,false,3,false
[producing],22,164.93970147763162,8,1,false,false,false,3,false,1,false,3,false
[con_ready1],23,173.30262058453718,8,1,true,false,false,3,true,1,false,3,false
[consuming1],24,174.33889040720678,8,0,false,false,false,4,false,1,false,3,false
[producing],25,196.16963944635984,9,1,false,false,false,4,false,1,false,3,false
[con_ready1],26,200.31634863273166,9,1,true,false,false,4,true,1,false,3,false
[consuming1],27,200.67124197370754,9,0,false,false,false,5,false,1,false,3,false
[producing],28,215.5648077053409,10,1,false,false,false,5,false,1,false,3,false
[con_ready1],29,231.813581239386,10,1,true,false,false,5,true,1,false,3,false
[consuming1],30,232.94923986042235,10,0,false,false,false,6,false,1,false,3,false
