action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,61.37765916037377,1,1,false,false,false,0,false,0,false,0,false
[producing],2,68.37349307038491,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,69.79964440289996,2,2,true,false,false,0,true,0,false,0,false
[consuming1],4,70.9641315793496,2,1,false,false,false,1,false,0,false,0,false
[producing],5,85.35712602854093,3,2,false,false,false,1,false,0,false,0,false
[con_ready3],6,97.86592918407707,3,2,false,false,true,1,false,0,false,0,true
[consuming3],7,98.60677030346184,3,1,false,false,false,1,false,0,false,1,false
[con_ready1],8,100.62887700852106,3,1,true,false,false,1,true,0,false,1,false
[consuming1],9,100.98560574550197,3,0,false,false,false,2,false,0,false,1,false
[producing],10,122.93500419806054,4,1,false,false,false,2,false,0,false,1,false
[con_ready3],11,123.30396740810369,4,1,false,false,true,2,false,0,false,1,true
[consuming3],12,124.58965835329963,4,0,false,false,false,2,false,0,false,2,false
[producing],13,180.02551648783353,5,1,false,false,false,2,false,0,false,2,false
[con_ready2],14,181.38869128361182,5,1,false,true,false,2,false,0,true,2,false
[consuming2],15,181.5028729087648,5,0,false,false,false,2,false,1,false,2,false
[producing],16,182.7208316385514,6,1,false,false,false,2,false,1,false,2,false
[con_ready2],17,188.28063512107207,6,1,false,true,false,2,false,1,true,2,false
[consuming2],18,188.44943038066137,6,0,false,false,false,2,false,2,false,2,false
[producing],19,270.90556190217046,7,1,false,false,false,2,false,2,false,2,false
[producing],20,273.6617219984758,8,2,false,false,false,2,false,2,false,2,false
[con_ready3],21,282.2125546432154,8,2,false,false,true,2,false,2,false,2,true
[consuming3],22,282.6295783220586,8,1,false,false,false,2,false,2,false,3,false
[producing],23,324.0610253292861,9,2,false,false,false,2,false,2,false,3,false
[con_ready1],24,328.76382684474237,9,2,true,false,false,2,true,2,false,3,false
[consuming1],25,329.7099816965649,9,1,false,false,false,3,false,2,false,3,false
[con_ready1],26,340.7794663532895,9,1,true,false,false,3,true,2,false,3,false
[consuming1],27,341.9046734069401,9,0,false,false,false,4,false,2,false,3,false
[producing],28,354.8663086125522,10,1,false,false,false,4,false,2,false,3,false
[con_ready1],29,360.9131313999048,10,1,true,false,false,4,true,2,false,3,false
[consuming1],30,361.5357232415259,10,0,false,false,false,5,false,2,false,3,false
