action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,46.987783748401604,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,72.16944018941226,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,72.98936138269708,1,0,false,false,false,0,false,1,false,0,false
[producing],4,77.85402851734231,2,1,false,false,false,0,false,1,false,0,false
[producing],5,78.50697198904429,3,2,false,false,false,0,false,1,false,0,false
[con_ready3],6,107.53004786382442,3,2,false,false,true,0,false,1,false,0,true
[consuming3],7,110.45400130645538,3,1,false,false,false,0,false,1,false,1,false
[con_ready3],8,112.28204591822622,3,1,false,false,true,0,false,1,false,1,true
[consuming3],9,112.32454022404096,3,0,false,false,false,0,false,1,false,2,false
[producing],10,170.817419106919,4,1,false,false,false,0,false,1,false,2,false
[con_ready3],11,198.7124853054232,4,1,false,false,true,0,false,1,false,2,true
[consuming3],12,200.15936591633556,4,0,false,false,false,0,false,1,false,3,false
[producing],13,225.53061888076428,5,1,false,false,false,0,false,1,false,3,false
[con_ready2],14,238.95263116250126,5,1,false,true,false,0,false,1,true,3,false
[consuming2],15,240.12765304668008,5,0,false,false,false,0,false,2,false,3,false
[producing],16,251.47700366083365,6,1,false,false,false,0,false,2,false,3,false
[con_ready2],17,251.8916188599945,6,1,false,true,false,0,false,2,true,3,false
[consuming2],18,252.12149991493098,6,0,false,false,false,0,false,3,false,3,false
[producing],19,258.89563659063555,7,1,false,false,false,0,false,3,false,3,false
[producing],20,259.57957988095524,8,2,false,false,false,0,false,3,false,3,false
[con_ready1],21,261.9489732601189,8,2,true,false,false,0,true,3,false,3,false
[consuming1],22,262.5318235619403,8,1,false,false,false,1,false,3,false,3,false
[con_ready3],23,277.71756070837654,8,1,false,false,true,1,false,3,false,3,true
[consuming3],24,278.53382353996585,8,0,false,false,false,1,false,3,false,4,false
[producing],25,314.8588418223199,9,1,false,false,false,1,false,3,false,4,false
[con_ready3],26,315.7975777670611,9,1,false,false,true,1,false,3,false,4,true
[consuming3],27,316.07241316771734,9,0,false,false,false,1,false,3,false,5,false
[producing],28,333.42941262315,10,1,false,false,false,1,false,3,false,5,false
[con_ready3],29,364.33369215716135,10,1,false,false,true,1,false,3,false,5,true
[consuming3],30,366.6271086156739,10,0,false,false,false,1,false,3,false,6,false
