action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,39.87632604939306,1,1,false,false,false,0,false,0,false,0,false
[producing],2,40.16293856184421,2,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,43.47145756421772,2,2,false,true,false,0,false,0,true,0,false
[consuming2],4,45.18113205383776,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,69.76912833472021,2,1,false,true,false,0,false,1,true,0,false
[consuming2],6,70.49452079645567,2,0,false,false,false,0,false,2,false,0,false
[producing],7,148.2793101864807,3,1,false,false,false,0,false,2,false,0,false
[producing],8,154.91769283393884,4,2,false,false,false,0,false,2,false,0,false
[con_ready3],9,166.32021183817926,4,2,false,false,true,0,false,2,false,0,true
[consuming3],10,170.2351979003172,4,1,false,false,false,0,false,2,false,1,false
[con_ready2],11,172.16556141784406,4,1,false,true,false,0,false,2,true,1,false
[consuming2],12,172.30074209346228,4,0,false,false,false,0,false,3,false,1,false
[producing],13,183.91022134093646,5,1,false,false,false,0,false,3,false,1,false
[con_ready1],14,192.33848095881572,5,1,true,false,false,0,true,3,false,1,false
[consuming1],15,192.57978451373484,5,0,false,false,false,1,false,3,false,1,false
[producing],16,266.74897737809033,6,1,false,false,false,1,false,3,false,1,false
[producing],17,269.538940003553,7,2,false,false,false,1,false,3,false,1,false
[producing],18,279.7180931433804,8,3,false,false,false,1,false,3,false,1,false
[con_ready2],19,328.89653969381504,8,3,true,false,false,1,false,3,true,1,false
