action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,39.6757411679023,1,1,false,false,false,0,false,0,false,0,false
[producing],2,61.41114110818064,2,2,false,false,false,0,false,0,false,0,false
[producing],3,70.46885273795053,3,3,false,false,false,0,false,0,false,0,false
[con_ready1],4,70.70594724373235,3,3,true,false,false,0,true,0,false,0,false
[consuming1],5,70.86849854723904,3,2,false,false,false,1,false,0,false,0,false
[producing],6,71.25446429133376,4,3,false,false,false,1,false,0,false,0,false
[con_ready1],7,86.13005919571665,4,3,true,false,false,1,true,0,false,0,false
[consuming1],8,86.1600196625246,4,2,false,false,false,2,false,0,false,0,false
[con_ready1],9,87.5674863988755,4,2,true,false,false,2,true,0,false,0,false
[consuming1],10,87.63075938494781,4,1,false,false,false,3,false,0,false,0,false
[producing],11,122.2298081854072,5,2,false,false,false,3,false,0,false,0,false
[con_ready1],12,126.15483510320779,5,2,true,false,false,3,true,0,false,0,false
[consuming1],13,126.82651276060751,5,1,false,false,false,4,false,0,false,0,false
[con_ready2],14,135.0995333217991,5,1,false,true,false,4,false,0,true,0,false
[consuming2],15,135.37793239290139,5,0,false,false,false,4,false,1,false,0,false
[producing],16,149.42520390805458,6,1,false,false,false,4,false,1,false,0,false
[con_ready2],17,156.40228863648133,6,1,false,true,false,4,false,1,true,0,false
[consuming2],18,156.57288426780102,6,0,false,false,false,4,false,2,false,0,false
[producing],19,160.73258932751386,7,1,false,false,false,4,false,2,false,0,false
[con_ready1],20,163.26878111945217,7,1,true,false,false,4,true,2,false,0,false
[consuming1],21,164.10965004264318,7,0,false,false,false,5,false,2,false,0,false
[producing],22,169.0126091887362,8,1,false,false,false,5,false,2,false,0,false
[con_ready3],23,170.76100382373133,8,1,false,false,true,5,false,2,false,0,true
[consuming3],24,171.0231894621878,8,0,false,false,false,5,false,2,false,1,false
[producing],25,177.1712149724251,9,1,false,false,false,5,false,2,false,1,false
[producing],26,178.48455011781013,10,2,false,false,false,5,false,2,false,1,false
[con_ready3],27,199.18775155487467,10,2,false,false,true,5,false,2,false,1,true
[consuming3],28,199.19879366331529,10,1,false,false,false,5,false,2,false,2,false
[con_ready1],29,203.35797016730731,10,1,true,false,false,5,true,2,false,2,false
[consuming1],30,205.07111767274128,10,0,false,false,false,6,false,2,false,2,false
