action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,23.445270374363588,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,32.1148812297061,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,32.39933370280273,1,0,false,false,false,0,false,1,false,0,false
[producing],4,42.18327983374118,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,69.63059929182381,2,1,false,false,true,0,false,1,false,0,true
[consuming3],6,70.00589040627317,2,0,false,false,false,0,false,1,false,1,false
[producing],7,75.25642950143518,3,1,false,false,false,0,false,1,false,1,false
[con_ready2],8,77.58015617296914,3,1,false,true,false,0,false,1,true,1,false
[consuming2],9,79.82014190623067,3,0,false,false,false,0,false,2,false,1,false
[producing],10,103.20144192579329,4,1,false,false,false,0,false,2,false,1,false
[con_ready2],11,112.17915459381999,4,1,false,true,false,0,false,2,true,1,false
[consuming2],12,112.20343579113293,4,0,false,false,false,0,false,3,false,1,false
[producing],13,155.39969320846222,5,1,false,false,false,0,false,3,false,1,false
[con_ready2],14,163.42630350458913,5,1,false,true,false,0,false,3,true,1,false
[consuming2],15,164.17260332776664,5,0,false,false,false,0,false,4,false,1,false
[producing],16,178.89952683088305,6,1,false,false,false,0,false,4,false,1,false
[con_ready3],17,191.6809121324738,6,1,false,false,true,0,false,4,false,1,true
[consuming3],18,192.0455319103705,6,0,false,false,false,0,false,4,false,2,false
[producing],19,204.68800547477085,7,1,false,false,false,0,false,4,false,2,false
[producing],20,206.29222318074372,8,2,false,false,false,0,false,4,false,2,false
[producing],21,206.3194166151013,9,3,false,false,false,0,false,4,false,2,false
[con_ready1],22,214.6186033841836,9,3,true,false,false,0,true,4,false,2,false
[consuming1],23,215.43466982454188,9,2,false,false,false,1,false,4,false,2,false
[con_ready3],24,222.09302020966174,9,2,false,false,true,1,false,4,false,2,true
[consuming3],25,222.54537784060375,9,1,false,false,false,1,false,4,false,3,false
[con_ready1],26,225.3102165400337,9,1,true,false,false,1,true,4,false,3,false
[consuming1],27,225.8099884636195,9,0,false,false,false,2,false,4,false,3,false
[producing],28,268.2613778600347,10,1,false,false,false,2,false,4,false,3,false
[con_ready2],29,289.9699668487236,10,1,false,true,false,2,false,4,true,3,false
[consuming2],30,292.1635705957899,10,0,false,false,false,2,false,5,false,3,false
