action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,12.317599071281835,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,13.9736870959524,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,14.855431900511599,1,0,false,false,false,0,false,1,false,0,false
[producing],4,39.606482722645,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,50.75867651196541,2,1,false,false,true,0,false,1,false,0,true
[consuming3],6,51.03611143185483,2,0,false,false,false,0,false,1,false,1,false
[producing],7,79.18008516500376,3,1,false,false,false,0,false,1,false,1,false
[con_ready1],8,87.19890324410748,3,1,true,false,false,0,true,1,false,1,false
[consuming1],9,87.5720192392643,3,0,false,false,false,1,false,1,false,1,false
[producing],10,94.50647264291008,4,1,false,false,false,1,false,1,false,1,false
[con_ready1],11,110.31856279730509,4,1,true,false,false,1,true,1,false,1,false
[consuming1],12,113.0250790267182,4,0,false,false,false,2,false,1,false,1,false
[producing],13,120.75881410765363,5,1,false,false,false,2,false,1,false,1,false
[con_ready2],14,149.3382740585471,5,1,false,true,false,2,false,1,true,1,false
[consuming2],15,149.7597229282972,5,0,false,false,false,2,false,2,false,1,false
[producing],16,221.27752993065917,6,1,false,false,false,2,false,2,false,1,false
[con_ready2],17,221.55293620308996,6,1,false,true,false,2,false,2,true,1,false
[consuming2],18,221.5901746022209,6,0,false,false,false,2,false,3,false,1,false
[producing],19,259.42435901917685,7,1,false,false,false,2,false,3,false,1,false
[con_ready1],20,266.10139761121167,7,1,true,false,false,2,true,3,false,1,false
[consuming1],21,266.3973522387738,7,0,false,false,false,3,false,3,false,1,false
[producing],22,324.58574008552716,8,1,false,false,false,3,false,3,false,1,false
[producing],23,326.34722335642124,9,2,false,false,false,3,false,3,false,1,false
[con_ready3],24,353.9095787445936,9,2,false,false,true,3,false,3,false,1,true
[consuming3],25,354.5354654521082,9,1,false,false,false,3,false,3,false,2,false
[con_ready3],26,383.46351829601434,9,1,false,false,true,3,false,3,false,2,true
[consuming3],27,383.4974968142181,9,0,false,false,false,3,false,3,false,3,false
[producing],28,412.974167915414,10,1,false,false,false,3,false,3,false,3,false
[con_ready2],29,420.6811626768132,10,1,false,true,false,3,false,3,true,3,false
[consuming2],30,421.78835848744166,10,0,false,false,false,3,false,4,false,3,false
