action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,42.91190773816514,1,1,false,false,false,0,false,0,false,0,false
[producing],2,48.41736271128026,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,51.751478845024344,2,2,true,false,false,0,true,0,false,0,false
[consuming1],4,52.20537875379821,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],5,65.4412417281716,2,1,true,false,false,1,true,0,false,0,false
[consuming1],6,66.97593683596196,2,0,false,false,false,2,false,0,false,0,false
[producing],7,91.28693614853643,3,1,false,false,false,2,false,0,false,0,false
[con_ready1],8,102.09013907486009,3,1,true,false,false,2,true,0,false,0,false
[consuming1],9,103.62573157154448,3,0,false,false,false,3,false,0,false,0,false
[producing],10,197.20214154596655,4,1,false,false,false,3,false,0,false,0,false
[con_ready2],11,208.71253864274092,4,1,false,true,false,3,false,0,true,0,false
[consuming2],12,210.6966583245449,4,0,false,false,false,3,false,1,false,0,false
[producing],13,245.64829110258148,5,1,false,false,false,3,false,1,false,0,false
[con_ready1],14,276.30198312589295,5,1,true,false,false,3,true,1,false,0,false
[consuming1],15,276.90297430335005,5,0,false,false,false,4,false,1,false,0,false
[producing],16,299.47077183555723,6,1,false,false,false,4,false,1,false,0,false
[con_ready1],17,306.8239492200963,6,1,true,false,false,4,true,1,false,0,false
[consuming1],18,307.91317871423377,6,0,false,false,false,5,false,1,false,0,false
[producing],19,337.8100424605174,7,1,false,false,false,5,false,1,false,0,false
[con_ready2],20,348.1071306842327,7,1,false,true,false,5,false,1,true,0,false
[consuming2],21,348.6430403328537,7,0,false,false,false,5,false,2,false,0,false
[producing],22,388.88333864413806,8,1,false,false,false,5,false,2,false,0,false
[producing],23,399.75357642093286,9,2,false,false,false,5,false,2,false,0,false
[con_ready2],24,400.5350531888857,9,2,false,true,false,5,false,2,true,0,false
[consuming2],25,400.8467855358752,9,1,false,false,false,5,false,3,false,0,false
[producing],26,402.63403667396454,10,2,false,false,false,5,false,3,false,0,false
[con_ready1],27,411.38101041786405,10,2,true,false,false,5,true,3,false,0,false
[consuming1],28,412.3491956608778,10,1,false,false,false,6,false,3,false,0,false
[con_ready3],29,429.3823245838489,10,1,false,false,true,6,false,3,false,0,true
[consuming3],30,430.6329904442788,10,0,false,false,false,6,false,3,false,1,false
