action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,35.38932378225797,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,40.7872811814412,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,40.93761835297427,1,0,false,false,false,0,false,0,false,1,false
[producing],4,78.86574760580137,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,86.35237694586077,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,87.03774584273005,2,0,false,false,false,1,false,0,false,1,false
[producing],7,127.66461454136308,3,1,false,false,false,1,false,0,false,1,false
[producing],8,131.32994619654175,4,2,false,false,false,1,false,0,false,1,false
[producing],9,133.0060122178243,5,3,false,false,false,1,false,0,false,1,false
[con_ready2],10,136.18453793534746,5,3,true,false,false,1,false,0,true,1,false
